Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
25-February-2014,4249.85,4300.00,4215.00,4233.00,4244.942680776014109347,1134,449,4813765.00,585,51.59,85.00,-16.85
24-February-2014,4251.05,4284.65,4230.85,4239.95,4257.048275862068965517,290,134,1234544.00,163,56.21,53.80,-11.10
21-February-2014,4308.70,4308.70,4250.00,4259.35,4269.894841269841269841,504,225,2152027.00,209,41.47,58.70,-49.35
20-February-2014,4350.00,4398.95,4283.30,4306.35,4351.160513643659711075,623,209,2710773.00,272,43.66,115.65,-43.65
19-February-2014,4286.85,4444.00,4286.85,4406.90,4370.769290123456790123,1296,609,5664517.00,595,45.91,157.15,120.05
18-February-2014,4263.10,4285.60,4228.70,4268.55,4256.188405797101449275,621,272,2643093.00,232,37.36,56.90,5.45
17-February-2014,4275.00,4300.00,4195.00,4280.85,4274.669064748201438848,556,262,2376716.00,121,21.76,105.00,5.85
14-February-2014,4275.05,4292.00,4225.25,4246.40,4271.205128205128205128,585,288,2498655.00,354,60.51,66.75,-28.65
13-February-2014,4310.50,4311.00,4270.10,4284.40,4294.790123456790123456,243,70,1043634.00,118,48.56,40.90,-26.10
12-February-2014,4332.15,4398.90,4260.10,4312.35,4314.222934016655989750,1561,352,6734502.00,856,54.84,138.80,-19.80
11-February-2014,4326.90,4398.90,4271.00,4284.20,4309.516516516516516516,666,200,2870138.00,236,35.44,127.90,-42.70
10-February-2014,4359.30,4500.00,4290.15,4317.35,4352.111457036114570361,1606,540,6989491.00,475,29.58,209.85,-41.95
7-February-2014,4409.05,4409.05,4347.00,4383.25,4391.992537313432835820,268,135,1177054.00,140,52.24,62.05,-25.80
6-February-2014,4419.80,4428.00,4370.00,4380.30,4399.478149100257069408,778,218,3422794.00,259,33.29,58.00,-39.50
5-February-2014,4290.05,4395.00,4290.05,4356.40,4369.049261083743842364,1218,524,5321502.00,318,26.11,104.95,66.35
4-February-2014,4200.25,4424.75,4200.25,4301.35,4324.163884673748103186,1318,512,5699248.00,375,28.45,224.50,101.10
3-February-2014,4300.00,4330.00,4230.10,4262.65,4288.722772277227722772,505,191,2165805.00,258,51.09,99.90,-37.35
31-January-2014,4270.00,4270.00,4250.00,4268.55,4256.738738738738738738,222,60,944996.00,202,90.99,20.00,-1.45
30-January-2014,4255.00,4334.00,4181.10,4228.60,4220.414357682619647355,1588,364,6702018.00,952,59.95,152.90,-26.40
29-January-2014,4248.45,4305.90,4213.15,4245.55,4260.218750000000000000,512,215,2181232.00,253,49.41,92.75,-2.90
28-January-2014,4251.00,4340.00,4210.10,4219.95,4267.646551724137931034,696,241,2970282.00,409,58.76,129.90,-31.05
