Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
11-March-2014,1987.00,2016.50,1972.30,2001.00,2003.474432935623443031,15254,1664,30560999.00,8227,53.93,44.20,14.00
10-March-2014,1973.00,2007.10,1961.30,1989.75,1993.167404260341063315,16947,2744,33778208.00,9789,57.76,45.80,16.75
7-March-2014,1958.00,1995.00,1941.90,1973.60,1977.559954583600730611,20257,1797,40059432.00,11106,54.83,53.10,15.60
6-March-2014,1885.00,1963.70,1885.00,1958.80,1942.221216296004723479,10162,1773,19736852.00,4749,46.73,78.70,73.80
5-March-2014,1890.00,1906.00,1855.00,1894.25,1896.386376461104393389,12405,1451,23524673.00,6596,53.17,51.00,4.25
4-March-2014,1842.00,1887.00,1830.10,1876.40,1861.306542810985460420,4952,828,9217190.00,3300,66.64,56.90,34.40
3-March-2014,1840.00,1842.50,1820.10,1826.65,1830.872097931616715913,2369,469,4337336.00,836,35.29,22.40,-13.35
28-February-2014,1844.10,1863.00,1825.05,1839.85,1840.579354838709677419,3875,628,7132245.00,1765,45.55,37.95,-4.25
26-February-2014,1851.35,1859.90,1819.10,1842.35,1842.125201793721973094,5575,1007,10269848.00,1431,25.67,40.80,-9.00
25-February-2014,1832.00,1875.00,1832.00,1859.95,1852.555157795572303344,10615,1773,19664873.00,3850,36.27,43.00,27.95
24-February-2014,1820.00,1840.00,1776.00,1832.60,1821.235058951077381759,14758,2045,26877787.00,4223,28.61,64.00,12.60
21-February-2014,1700.00,1809.00,1694.75,1795.45,1767.583036728511927300,13205,2035,23340934.00,4930,37.33,114.25,95.45
20-February-2014,1700.55,1708.45,1683.00,1700.20,1697.304430681276798475,2099,382,3562642.00,1046,49.83,25.45,-0.35
19-February-2014,1691.00,1714.80,1691.00,1706.10,1710.567813765182186234,3952,500,6760164.00,2994,75.76,23.80,15.10
18-February-2014,1675.00,1702.90,1675.00,1691.70,1693.248352762290927521,1973,425,3340779.00,1113,56.41,27.90,16.70
17-February-2014,1675.00,1677.95,1657.00,1665.00,1665.422839506172839506,1620,306,2697985.00,526,32.47,20.95,-10.00
14-February-2014,1686.10,1686.10,1652.00,1665.20,1665.116716867469879518,3984,752,6633825.00,1203,30.20,34.10,-20.90
13-February-2014,1707.00,1712.95,1677.00,1686.85,1696.803962460896767466,1918,385,3254470.00,693,36.13,35.95,-20.15
12-February-2014,1705.00,1712.05,1695.90,1708.00,1705.833933199718779840,95299,899,162564268.00,91434,95.94,16.15,3.00
11-February-2014,1723.00,1724.00,1691.60,1699.30,1701.045155993431855500,2436,421,4143746.00,810,33.25,32.40,-23.70
10-February-2014,1740.00,1748.00,1720.25,1723.90,1727.615417558886509635,2335,402,4033982.00,985,42.18,27.75,-16.10
7-February-2014,1710.00,1735.00,1695.00,1728.40,1720.940690920207887496,3271,594,5629197.00,1730,52.89,40.00,18.40
6-February-2014,1687.05,1702.95,1652.00,1699.05,1682.632849253426058498,4889,815,8226392.00,2041,41.75,50.95,12.00
5-February-2014,1677.95,1684.80,1661.00,1676.75,1670.301975450709627924,10428,1483,17417909.00,5643,54.11,23.80,-1.20
4-February-2014,1661.00,1716.75,1661.00,1675.70,1680.240027275826798499,2933,642,4928144.00,893,30.45,55.75,14.70
3-February-2014,1715.00,1735.70,1680.05,1692.80,1716.543247344461305007,3954,749,6787212.00,1178,29.79,55.65,-22.20
31-January-2014,1692.00,1716.00,1680.05,1707.20,1700.755183413078149920,2508,566,4265494.00,1077,42.94,35.95,15.20
30-January-2014,1700.00,1700.00,1666.20,1686.25,1684.671389396709323583,2188,552,3686061.00,520,23.77,33.80,-13.75
29-January-2014,1705.00,1725.00,1672.55,1701.40,1704.054347826086956521,2484,584,4232871.00,670,26.97,52.45,-3.60
28-January-2014,1691.45,1707.30,1670.00,1695.95,1686.019506808980493191,2717,540,4580915.00,953,35.08,37.30,4.50
