Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-February-2014,565.00,570.00,563.80,569.35,566.222180772964881319,209091,1146,118391962.00,191589,91.63,6.20,4.35
11-February-2014,567.00,569.40,562.00,562.90,564.138074652997130119,221612,1711,125019767.00,183902,82.98,7.40,-4.10
10-February-2014,578.10,579.00,563.50,564.85,567.309620401692651446,80111,3530,45447741.00,29477,36.80,15.50,-13.25
7-February-2014,588.00,589.90,576.00,577.65,581.997673057002597168,66611,2535,38767447.00,17708,26.58,13.90,-10.35
6-February-2014,570.95,588.05,570.95,586.55,582.592662770886741079,125606,4704,73177134.00,48193,38.37,17.10,15.60
5-February-2014,571.00,571.00,562.45,570.00,568.685600415292127869,59717,1604,33960198.00,31502,52.75,8.55,-1.00
4-February-2014,568.55,575.00,566.00,570.75,570.575413467535539927,46497,1386,26530045.00,19582,42.11,9.00,2.20
3-February-2014,573.00,574.00,565.00,570.05,570.385617223733976827,58431,1134,33328202.00,31186,53.37,9.00,-2.95
31-January-2014,573.00,573.85,565.85,570.35,569.120580235720761559,59562,1492,33897960.00,27764,46.61,8.00,-2.65
30-January-2014,567.50,572.80,560.40,570.45,567.570900885169713495,74449,2172,42255086.00,29646,39.82,12.40,2.95
29-January-2014,571.00,574.65,564.35,569.95,570.221011836995680042,128242,2806,73126283.00,55949,43.63,10.30,-1.05
28-January-2014,583.00,583.00,555.00,570.15,565.702416389949001317,500209,8969,282969440.00,244598,48.90,28.00,-12.85
