Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-February-2014,335.40,336.00,324.65,325.15,325.481935654008438818,500544,4651,162918030.00,438170,87.54,11.35,-10.25
11-February-2014,332.50,336.50,331.40,335.05,334.194940527914688319,143849,2384,48073608.00,89837,62.45,5.10,2.55
10-February-2014,334.50,334.70,329.45,333.95,333.806046064738164901,368438,3742,122986832.00,331946,90.10,5.25,-0.55
7-February-2014,332.25,335.00,331.75,334.45,334.219441820085284579,352467,4405,117801324.00,265207,75.24,3.25,2.20
6-February-2014,324.20,332.45,324.20,331.75,330.223132576544968743,197237,3260,65132220.00,150158,76.13,8.25,7.55
5-February-2014,326.00,327.00,323.85,324.55,324.849913814331445456,64976,889,21107448.00,24209,37.26,3.15,-1.45
4-February-2014,317.75,328.20,317.75,325.55,325.682127094645414116,594313,4087,193557122.00,504906,84.96,10.45,7.80
3-February-2014,326.00,326.00,319.25,320.20,320.881448604142544706,31092,1850,9976846.00,11811,37.99,6.75,-5.80
31-January-2014,322.00,325.05,321.00,324.25,322.970844110039971784,42530,1250,13735950.00,16026,37.68,4.05,2.25
30-January-2014,321.80,322.95,320.00,321.55,320.852054794520547945,55480,1130,17800872.00,24621,44.38,2.95,-0.25
29-January-2014,322.05,323.20,320.95,321.70,321.835909340827173315,32738,2212,10536264.00,14058,42.94,2.25,-0.35
28-January-2014,316.00,324.15,316.00,321.95,321.931533860613894792,91286,1186,29387842.00,58960,64.59,8.15,5.95
