Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
3-March-2014,9470.00,9478.80,9209.10,9277.80,9375.675141242937853107,708,354,6637978.00,432,61.02,269.70,-192.20
28-February-2014,9300.00,9475.00,9200.00,9366.30,9307.209852216748768472,2030,1164,18893636.00,876,43.15,275.00,66.30
26-February-2014,9520.00,9560.00,9305.35,9478.30,9396.887476459510357815,2124,632,19958989.00,1545,72.74,254.65,-41.70
25-February-2014,9334.00,9490.00,9290.00,9455.85,9400.359233634912187333,3758,1031,35326550.00,2835,75.44,200.00,121.85
24-February-2014,9152.85,9360.00,9105.80,9299.95,9231.890343698854337152,1222,627,11281370.00,734,60.07,254.20,147.10
21-February-2014,9000.00,9292.20,9000.00,9112.75,9173.743031358885017421,1148,671,10531457.00,335,29.18,292.20,112.75
20-February-2014,9008.95,9040.00,8911.10,8999.10,8969.198400000000000000,625,298,5605749.00,323,51.68,128.90,-9.85
19-February-2014,8980.05,9019.95,8965.05,8976.40,8993.377358490566037735,106,77,953298.00,69,65.09,54.90,-3.65
18-February-2014,8975.05,9018.60,8940.80,8958.60,8974.810169491525423728,295,162,2647569.00,199,67.46,77.80,-16.45
17-February-2014,8989.95,9000.00,8910.00,8953.75,8966.716262975778546712,289,176,2591381.00,161,55.71,90.00,-36.20
14-February-2014,9015.55,9049.85,8875.00,8944.10,8939.778637770897832817,646,307,5775097.00,306,47.37,174.85,-71.45
13-February-2014,9099.60,9099.60,8975.00,8999.45,9045.149397590361445783,415,211,3753737.00,249,60.00,124.60,-100.15
12-February-2014,9121.00,9153.75,9050.00,9053.25,9075.607936507936507936,630,209,5717633.00,500,79.37,103.75,-67.75
11-February-2014,9140.00,9149.00,9010.00,9089.75,9056.438189845474613686,906,316,8205133.00,435,48.01,139.00,-50.25
10-February-2014,9151.00,9208.90,9055.00,9092.25,9123.996835443037974683,316,156,2883183.00,143,45.25,153.90,-58.75
7-February-2014,9230.00,9270.00,9100.00,9123.65,9174.837243401759530791,682,303,6257239.00,382,56.01,170.00,-106.35
6-February-2014,9192.20,9338.20,9152.00,9206.20,9236.485480268056589724,1343,637,12404600.00,640,47.65,186.20,14.00
5-February-2014,9037.00,9299.90,8967.00,9192.20,9151.532676348547717842,1928,890,17644155.00,720,37.34,332.90,155.20
4-February-2014,8929.55,9032.00,8893.90,8996.65,8907.658796378483933960,16899,967,150530526.00,15387,91.05,138.10,67.10
3-February-2014,9000.00,9025.00,8857.10,8925.25,8968.958477508650519031,578,352,5184058.00,248,42.91,167.90,-74.75
31-January-2014,9200.00,9200.00,8920.00,8955.75,8980.152671755725190839,524,313,4705600.00,182,34.73,280.00,-244.25
30-January-2014,9020.00,9075.00,8843.00,8917.70,8965.051487414187643020,874,435,7835455.00,462,52.86,232.00,-102.30
29-January-2014,9125.00,9225.00,9084.60,9108.10,9142.942771084337349397,332,204,3035457.00,115,34.64,140.40,-16.90
28-January-2014,9250.00,9380.00,9060.10,9115.10,9145.559467174119885823,1051,578,9611983.00,585,55.66,319.90,-134.90
