Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
11-February-2014,167.75,169.25,166.80,167.55,167.792328042328042328,2268,308,380553.00,1319,58.16,2.45,-0.20
10-February-2014,169.00,169.00,164.55,165.35,166.805885389778007227,5811,375,969309.00,2091,35.98,4.45,-3.65
7-February-2014,170.35,173.30,166.25,169.15,171.578293952743291950,9988,710,1713724.00,5298,53.04,7.05,-1.20
6-February-2014,165.50,173.35,165.50,169.55,170.981932495036399735,15110,994,2583537.00,7407,49.02,7.85,4.05
5-February-2014,165.15,169.80,164.90,166.70,168.022761305780173704,3339,222,561028.00,1873,56.09,4.90,1.55
4-February-2014,164.00,167.95,164.00,165.30,166.155705452501405283,5337,293,886773.00,2380,44.59,3.95,1.30
3-February-2014,171.00,171.45,165.00,165.55,167.672660022603513818,9733,692,1631958.00,6352,65.26,6.45,-5.45
31-January-2014,173.00,173.00,170.20,171.80,171.432788944723618090,1592,152,272921.00,1008,63.32,2.80,-1.20
30-January-2014,174.00,174.00,170.00,172.30,171.584376348726801899,4634,267,795122.00,3187,68.77,4.00,-1.70
29-January-2014,174.00,177.50,172.00,173.45,174.517597911227154046,9575,425,1671006.00,5091,53.17,5.50,-0.55
28-January-2014,168.45,173.50,168.45,170.95,171.327937158469945355,14640,720,2508241.00,8492,58.01,5.05,2.50
