Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
13-February-2014,264.10,266.25,260.80,264.45,263.873962724356425143,75438,3087,19906124.00,29083,38.55,5.45,0.35
12-February-2014,266.00,268.50,263.40,265.00,265.064475177966506578,879098,3714,233017650.00,811197,92.28,5.10,-1.00
11-February-2014,270.60,271.05,264.40,265.65,267.144378503905608594,42631,1127,11388632.00,15098,35.42,6.65,-4.95
10-February-2014,271.70,274.00,267.05,270.00,270.480543945369988814,33974,1271,9189306.00,17741,52.22,6.95,-1.70
7-February-2014,267.55,274.80,267.55,271.70,271.955194570291640109,58051,4978,15787271.00,28243,48.65,7.25,4.15
6-February-2014,266.30,270.50,265.15,268.10,267.908603268327165370,48098,1379,12885868.00,12644,26.29,5.35,1.80
5-February-2014,272.00,273.90,265.60,267.50,268.610259092097634178,87961,1847,23627227.00,34639,39.38,8.30,-4.50
4-February-2014,267.50,275.00,264.20,270.80,270.247129366314320974,74548,2206,20146383.00,18614,24.97,10.80,3.30
3-February-2014,265.30,274.25,265.00,269.10,265.144149219505077754,4886707,6130,1295681770.00,4798348,98.19,9.25,3.80
31-January-2014,258.30,268.15,258.00,265.30,263.489148112479511202,156793,3205,41313254.00,58038,37.02,10.15,7.00
30-January-2014,260.00,260.00,254.70,256.35,256.285750992091814885,70054,1697,17953842.00,35073,50.07,5.30,-3.65
29-January-2014,266.10,267.00,258.00,260.70,263.042943894708828297,82666,3970,21744708.00,35088,42.45,9.00,-5.40
28-January-2014,264.00,270.85,257.00,265.85,265.412196299275945293,62150,1922,16495368.00,16221,26.10,13.85,1.85
