Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-February-2014,95.65,96.25,95.30,95.70,95.664609416328689825,79394,720,7595196.00,28318,35.67,0.95,0.05
11-February-2014,96.80,97.55,95.65,95.85,96.937501151391538917,379975,1047,36833827.00,278491,73.29,1.90,-0.95
10-February-2014,97.05,97.90,96.75,96.95,97.158220112445492323,126817,953,12321314.00,69686,54.95,1.15,-0.10
7-February-2014,96.00,97.80,95.80,97.45,97.137469705464437107,337107,2503,32745721.00,149821,44.44,2.00,1.45
6-February-2014,95.60,96.30,95.30,96.00,95.555791643504162824,1244828,1792,118950525.00,1076436,86.47,1.00,0.40
5-February-2014,95.10,96.75,95.10,96.55,95.514258147512864493,1082048,1650,103351012.00,906139,83.74,1.65,1.45
4-February-2014,95.30,96.00,94.85,95.35,95.370698032229330310,197584,1207,18843724.00,94030,47.59,1.15,0.05
3-February-2014,95.00,96.40,95.00,95.10,95.741722849038400434,173097,1633,16572605.00,88379,51.06,1.40,0.10
31-January-2014,95.70,95.80,95.20,95.50,95.501324186118585093,141974,1126,13558705.00,69274,48.79,0.60,-0.20
30-January-2014,95.00,96.25,95.00,95.65,95.577417309399462756,433695,2646,41451448.00,221347,51.04,1.25,0.65
29-January-2014,96.60,96.80,95.50,95.65,96.132868229207493924,153084,912,14716404.00,80888,52.84,1.30,-0.95
28-January-2014,96.00,97.00,96.00,96.60,96.660363407622400388,181229,1081,17517661.00,101297,55.89,1.00,0.60
