Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
3-May-2013,219.25,224.80,214.15,222.10,220.706073880353056554,305900,4823,67513988.00,41045,13.42,10.65,2.85
2-May-2013,217.90,222.70,215.15,218.65,219.743461397819167111,166817,3304,36656945.00,32448,19.45,7.55,0.75
30-April-2013,218.40,219.80,212.15,217.25,216.863278444189053296,222752,3220,48306729.00,91232,40.96,7.65,-1.15
29-April-2013,214.65,218.90,210.00,216.95,214.658868715083798882,260624,4056,55945253.00,38844,14.90,8.90,2.30
26-April-2013,217.40,219.30,211.70,212.85,214.826359144968822838,200788,3172,43134555.00,29170,14.53,7.60,-4.55
25-April-2013,218.00,218.60,212.00,215.75,215.743911308552670375,356111,4401,76828780.00,128022,35.95,6.60,-2.25
23-April-2013,225.00,227.80,215.00,216.55,221.248143531278263974,467689,8959,103475323.00,120866,25.84,12.80,-8.45
22-April-2013,220.40,226.00,216.00,224.40,220.806925694477571594,251556,3811,55545307.00,38511,15.31,10.00,4.00
18-April-2013,216.50,221.00,210.40,219.90,216.204677403008556578,207209,3711,44799555.00,27000,13.03,10.60,3.40
17-April-2013,221.90,223.50,214.45,215.75,218.883066718549748854,280117,4431,61312868.00,34278,12.24,9.05,-6.15
16-April-2013,211.90,220.55,211.25,219.55,217.572855956418502379,273327,4781,59468536.00,55009,20.13,9.30,7.65
15-April-2013,210.40,215.30,206.35,212.50,211.546285046548161676,258442,4218,54672445.00,34070,13.18,8.95,2.10
12-April-2013,205.65,211.75,203.00,210.25,208.846161986736277691,198436,3497,41442597.00,31452,15.85,8.75,4.60
11-April-2013,207.20,209.75,202.95,207.40,207.038513346048987596,278397,4773,57638901.00,23373,8.40,6.80,0.20
10-April-2013,211.75,212.20,198.50,205.60,203.858912858872206262,442776,8162,90263834.00,57832,13.06,13.70,-6.15
9-April-2013,212.05,217.85,207.75,209.55,213.039411350383101351,279691,5005,59585206.00,34588,12.37,10.10,-2.50
8-April-2013,213.10,215.85,208.50,210.50,211.823837368434148647,200945,3314,42564941.00,36756,18.29,7.35,-2.60
5-April-2013,208.25,216.70,207.10,211.90,211.955994030197895063,257965,4536,54677228.00,19335,7.50,9.60,3.65
4-April-2013,217.40,218.75,208.10,209.45,213.313949978569143188,331298,5288,70670485.00,47152,14.23,10.65,-7.95
3-April-2013,214.00,230.00,212.10,219.00,221.532075596100416295,546007,9432,120958064.00,45036,8.25,17.90,5.00
2-April-2013,207.15,214.45,206.25,212.85,210.832953903873823009,219628,3584,46304820.00,27120,12.35,8.20,5.70
1-April-2013,205.00,207.70,201.00,206.80,205.124727766532578339,195145,3471,40029065.00,32879,16.85,6.70,1.80
28-March-2013,192.00,204.25,188.70,201.95,196.064404027560611007,232796,4089,45643009.00,24651,10.59,15.55,9.95
26-March-2013,192.65,193.85,188.80,192.20,191.450845232233710815,225441,3917,43160870.00,23867,10.59,5.05,-0.45
25-March-2013,204.70,206.50,191.55,193.55,197.628398537288554310,368357,6767,72797804.00,58079,15.77,14.95,-11.15
22-March-2013,209.00,209.55,198.00,201.50,201.623612063755084855,294502,5620,59378557.00,27900,9.47,11.55,-7.50
21-March-2013,217.00,220.95,205.50,208.30,220.076223715236345601,4941979,6679,1087612076.00,4671451,94.53,15.45,-8.70
20-March-2013,225.65,227.15,215.05,217.15,221.067250763577966265,196771,4025,43499624.00,15253,7.75,12.10,-8.50
19-March-2013,240.90,240.90,224.50,225.60,230.430671030545278983,178129,3512,41046385.00,30735,17.25,16.40,-15.30
18-March-2013,236.10,238.80,231.30,235.85,234.941938050241299338,133237,2688,31302959.00,11919,8.95,7.50,-0.25
15-March-2013,241.50,245.65,237.15,239.20,240.867830564072306336,284733,4530,68583020.00,22216,7.80,8.50,-2.30
14-March-2013,231.80,242.00,226.25,240.00,233.457717214334190300,299117,5145,69831172.00,45272,15.14,15.75,8.20
13-March-2013,238.00,239.00,230.45,231.50,233.586070336490706416,154031,2577,35979496.00,17465,11.34,8.55,-6.50
12-March-2013,242.00,244.70,235.80,239.00,240.291488042681895887,266155,4314,63954781.00,27673,10.40,8.90,-3.00
11-March-2013,236.40,244.20,234.80,242.75,240.269491826932579605,252965,4912,60779772.00,29577,11.69,9.40,6.35
8-March-2013,228.10,236.50,227.20,235.35,232.471274366948667203,275886,5110,64135570.00,42831,15.52,9.30,7.25
7-March-2013,221.90,228.20,221.00,227.00,225.506482480001287643,248516,3980,56041969.00,31627,12.73,7.20,5.10
6-March-2013,219.00,223.90,214.10,220.75,219.228963553047153388,306171,4310,67121551.00,48192,15.74,9.80,1.75
5-March-2013,211.00,217.90,205.70,216.80,212.970907155686631039,315679,5273,67230443.00,54379,17.23,12.20,5.80
4-March-2013,215.90,215.90,203.60,209.60,208.663833444190029960,339778,7536,70899380.00,61405,18.07,12.30,-6.30
1-March-2013,216.30,217.95,205.00,211.05,210.485402275308618988,322242,5988,67827237.00,46395,14.40,12.95,-5.25
28-February-2013,225.60,228.45,214.70,216.00,220.166845019876549740,245767,4093,54109745.00,34481,14.03,13.75,-9.60
27-February-2013,218.50,227.05,211.55,224.05,219.992577984940839010,251010,5587,55220337.00,41135,16.39,15.50,5.55
26-February-2013,221.40,222.60,215.65,217.25,218.567593587364484938,143342,2851,31329916.00,21231,14.81,6.95,-4.15
25-February-2013,232.00,233.30,220.30,223.35,226.102969554930333760,178781,3162,40422915.00,35113,19.64,13.00,-8.65
22-February-2013,229.50,234.35,225.30,230.90,230.462376323304583609,173335,3443,39947196.00,19919,11.49,9.05,1.40
21-February-2013,230.00,234.95,227.35,229.05,230.514836529353030031,156236,2944,36014716.00,22805,14.60,7.60,-0.95
20-February-2013,239.15,239.85,235.25,236.55,237.640656075247432087,170956,3120,40626096.00,23497,13.74,4.60,-2.60
19-February-2013,231.50,238.95,230.05,237.55,234.346576500422654268,250796,4630,58773184.00,34065,13.58,8.90,6.05
18-February-2013,222.85,233.00,222.15,230.75,228.607294671970227222,234308,4903,53564518.00,46401,19.80,10.85,7.90
15-February-2013,215.00,223.35,213.00,221.85,218.679514964465776325,264393,4998,57817333.00,53895,20.38,10.35,6.85
14-February-2013,225.90,227.00,212.45,215.40,217.190991111876015483,342817,7348,74456764.00,48902,14.26,14.55,-10.50
13-February-2013,225.00,232.00,224.20,226.75,228.464817386501110579,257073,4499,58732136.00,29021,11.29,7.80,1.75
12-February-2013,234.05,235.90,223.55,225.35,228.017472478429038976,268880,4638,61309338.00,43513,16.18,12.35,-8.70
11-February-2013,233.30,236.65,231.45,233.10,234.138200706366353157,154594,2971,36196361.00,22310,14.43,5.20,-0.20
8-February-2013,248.60,248.60,231.50,232.40,236.365181158240828151,276471,4867,65348118.00,67446,24.40,17.10,-16.20
7-February-2013,248.50,249.30,241.00,243.20,244.838801538827250631,206131,3380,50468867.00,28042,13.60,8.30,-5.30
6-February-2013,244.65,250.90,244.00,247.10,247.823495757850099177,318117,5610,78836867.00,50672,15.93,6.90,2.45
5-February-2013,244.15,248.70,240.45,242.70,244.020269367913567221,299516,5102,73087975.00,39898,13.32,8.25,-1.45
4-February-2013,249.00,251.80,242.55,245.95,247.431092919401403202,362314,5687,89647749.00,69769,19.26,9.25,-3.05
1-February-2013,251.00,255.70,244.25,245.80,249.262363152496577400,442646,7892,110334988.00,89929,20.32,11.45,-5.20
31-January-2013,246.50,253.00,240.60,249.85,246.401627480350741370,356502,5985,87842673.00,68638,19.25,12.40,3.35
30-January-2013,249.00,250.90,244.00,245.70,246.974549643904482614,248248,5571,61310938.00,40412,16.28,6.90,-3.30
29-January-2013,252.30,264.00,247.00,247.85,255.519891211475745213,415485,9116,106164682.00,68693,16.53,17.00,-4.45
28-January-2013,259.45,260.05,251.15,253.05,255.569722073465283773,182998,3648,46768748.00,36596,20.00,8.90,-6.40
25-January-2013,250.00,259.80,248.00,258.50,254.009715602300508292,284285,5480,72211152.00,46490,16.35,11.80,8.50
24-January-2013,269.95,270.00,248.55,251.10,258.074193384371776806,275348,5319,71060213.00,83521,30.33,21.45,-18.85
23-January-2013,270.30,270.75,263.65,268.75,267.504696578024621842,156284,3202,41806704.00,27754,17.76,7.10,-1.55
22-January-2013,276.00,278.50,267.35,269.50,273.234530985549946447,273563,5554,74746858.00,48234,17.63,11.15,-6.50
21-January-2013,267.50,275.65,265.55,274.50,271.284153662667749080,299331,5237,81203757.00,70857,23.67,10.10,7.00
18-January-2013,267.65,270.80,264.60,266.30,267.431980880995057302,184110,3504,49236902.00,35250,19.15,6.20,-1.35
17-January-2013,263.85,268.65,261.60,266.00,265.628848399665154349,193522,3589,51405026.00,31837,16.45,7.05,2.15
16-January-2013,268.95,272.50,261.50,262.95,267.014081316170698864,313394,6376,83680611.00,65475,20.89,11.00,-6.00
15-January-2013,271.00,271.90,265.50,267.90,268.310693170916716864,224115,5125,60132451.00,32946,14.70,6.40,-3.10
14-January-2013,262.00,273.50,255.25,271.40,266.730510235550911273,333983,5867,89083456.00,52248,15.64,18.25,9.40
11-January-2013,272.00,272.70,259.95,261.60,265.337347080095406632,233946,4501,62074611.00,47306,20.22,12.75,-10.40
10-January-2013,277.00,277.90,269.35,271.55,272.757429575079593949,206674,4396,56371869.00,40219,19.46,8.55,-5.45
9-January-2013,277.75,281.00,274.10,275.25,278.019121504554121940,206626,3631,57445979.00,23862,11.55,6.90,-2.50
8-January-2013,280.00,280.00,272.70,276.60,275.827024728412703906,202237,3512,55782430.00,23355,11.55,7.30,-3.40
7-January-2013,277.80,282.80,277.80,279.55,280.590745580184059325,221559,3951,62167405.00,28348,12.79,5.00,1.75
4-January-2013,281.40,281.40,275.10,276.60,277.085692823728032010,268914,4359,74512222.00,44645,16.60,6.30,-4.80
3-January-2013,286.00,287.50,278.25,280.40,282.002499224749079677,325701,4689,91848496.00,79006,24.26,9.25,-5.60
2-January-2013,277.95,286.80,277.15,285.45,283.595553528709052326,651258,9669,184693873.00,137309,21.08,9.65,7.50
1-January-2013,273.00,277.70,273.00,275.85,275.484298495120914794,261217,4464,71961182.00,61448,23.52,4.70,2.85
31-December-2012,272.40,274.45,270.50,271.05,272.182581538396499608,189236,2921,51506743.00,41732,22.05,3.95,-1.35
28-December-2012,271.15,273.95,269.10,272.00,271.810250890064028872,287058,4108,78025307.00,63887,22.26,4.85,0.85
27-December-2012,273.25,277.65,268.00,270.65,273.841385988858966318,542140,7736,148460369.00,108404,20.00,9.65,-2.60
26-December-2012,275.10,276.00,271.15,272.65,273.479999180414242058,341636,5454,93430613.00,54991,16.10,4.85,-2.45
24-December-2012,274.05,276.45,265.05,274.10,271.683437644442778797,800490,13768,217479875.00,119683,14.95,11.40,0.05
21-December-2012,284.95,285.30,271.00,273.45,277.757376846061826144,1824018,25137,506634455.00,218715,11.99,14.30,-11.50
20-December-2012,295.00,295.00,269.35,271.25,277.259601241576018567,1966855,32861,545329433.00,441964,22.47,25.65,-23.75
19-December-2012,283.25,296.90,281.20,291.60,290.890617453534431624,1089086,15648,316804899.00,151852,13.94,15.70,8.35
18-December-2012,281.55,285.55,278.00,282.40,282.531080647820155529,770399,10791,217661662.00,159523,20.71,7.55,0.85
17-December-2012,269.75,281.75,268.30,280.15,276.688215613010508179,598962,8326,165725727.00,84139,14.05,13.45,10.40
14-December-2012,266.35,271.55,261.00,268.50,267.602576364235655195,370134,6739,99048812.00,43633,11.79,10.55,2.15
13-December-2012,275.80,277.70,263.30,265.55,271.806141811088757033,489595,7358,133074928.00,87114,17.79,14.40,-10.25
12-December-2012,274.00,279.40,271.75,275.65,275.936119734131312283,643626,9818,177599661.00,73019,11.34,7.65,1.65
11-December-2012,267.80,274.60,262.00,271.85,269.236745812982574914,558333,9042,150323760.00,72880,13.05,12.60,4.05
10-December-2012,263.55,268.50,261.00,266.55,265.445816667415696672,333765,5405,88596523.00,52710,15.79,7.50,3.00
7-December-2012,263.10,268.90,258.35,262.75,263.944959640911111233,728956,11767,192404262.00,62780,8.61,10.55,-0.35
6-December-2012,252.60,263.90,242.80,262.10,256.436501538950031495,976315,16228,250362803.00,96687,9.90,21.10,9.50
5-December-2012,251.00,260.00,248.60,250.10,253.230653143536905308,372399,6319,94302842.00,64273,17.26,11.40,-0.90
4-December-2012,261.00,266.50,251.85,254.50,258.777193963925422960,820467,12049,212318148.00,144614,17.63,14.65,-6.50
3-December-2012,241.50,262.65,241.50,259.35,253.133806437153937416,865631,14210,219120470.00,108814,12.57,21.15,17.85
30-November-2012,232.00,241.90,231.80,239.80,237.203107569394317212,487648,5698,115671621.00,174758,35.84,10.10,7.80
29-November-2012,233.00,234.75,228.80,231.05,231.931556545606428258,251390,2892,58305274.00,65100,25.90,5.95,-1.95
27-November-2012,231.25,234.30,229.40,232.40,232.330120006142910423,227905,3364,52949196.00,62411,27.38,4.90,1.15
26-November-2012,227.40,231.20,225.50,228.50,228.562394730259317935,179895,2832,41117232.00,28346,15.76,5.70,1.10
23-November-2012,224.30,228.80,222.55,226.10,225.934263320171423626,219573,3281,49609064.00,40018,18.23,6.25,1.80
22-November-2012,226.00,226.70,220.50,223.95,223.999821176657593037,150987,2278,33821061.00,14904,9.87,6.20,-2.05
21-November-2012,223.05,226.50,220.00,225.05,223.853668244758814136,213549,2927,47803727.00,39593,18.54,6.50,2.00
20-November-2012,227.00,227.65,218.00,221.45,221.859978741624673485,232379,3492,51555600.00,39712,17.09,9.65,-5.55
19-November-2012,226.85,228.70,222.60,225.20,226.212608243453677260,174029,3180,39367554.00,31795,18.27,6.10,-1.65
16-November-2012,237.90,241.75,222.00,226.05,233.806214765131221080,439373,7385,102728138.00,111946,25.48,19.75,-11.85
15-November-2012,224.00,237.90,222.05,235.65,231.789308438766736273,407050,6589,94349838.00,91271,22.42,15.85,11.65
13-November-2012,225.75,227.15,222.10,225.00,225.539596391988992508,39246,538,8851527.00,12103,30.84,5.05,-0.75
12-November-2012,225.50,228.40,224.40,225.65,226.015014014930757916,144132,1804,32575996.00,48860,33.90,4.00,0.15
9-November-2012,227.55,229.60,224.10,225.05,226.337930615837557288,164735,2393,37285779.00,31198,18.94,5.50,-2.50
8-November-2012,227.00,229.70,222.60,227.15,226.273801200607536343,248874,3638,56313666.00,52587,21.13,7.10,0.15
7-November-2012,228.80,233.30,227.00,228.70,230.637887919402716560,389095,5922,89740049.00,66596,17.12,6.30,-0.10
6-November-2012,224.70,229.70,224.50,227.70,227.285050483761550671,303662,4343,69017833.00,52593,17.32,5.20,3.00
5-November-2012,225.60,228.40,221.30,224.00,224.589715327464949884,262196,4024,58886525.00,32522,12.40,7.10,-1.60
2-November-2012,229.00,231.10,224.15,225.15,227.725876780814193887,425648,6217,96931064.00,67768,15.92,6.95,-3.85
1-November-2012,215.40,226.40,215.40,225.65,222.204208746803949429,522911,7283,116193025.00,112404,21.50,11.00,10.25
31-October-2012,215.50,218.30,214.10,215.45,215.989355635810682379,152569,2693,32953280.00,26789,17.56,4.20,-0.05
30-October-2012,215.50,219.80,212.40,214.50,215.777878877454874646,216508,3846,46717637.00,39261,18.13,7.40,-1.00
29-October-2012,218.00,219.90,213.95,215.75,216.488290360714399821,281691,3081,60982803.00,75833,26.92,5.95,-2.25
26-October-2012,222.30,223.70,215.80,216.65,218.086242615845418361,324851,4068,70845534.00,99805,30.72,7.90,-5.65
25-October-2012,223.25,225.55,218.05,221.90,224.529955452271481893,8756002,9928,1965984739.00,8161729,93.21,7.50,-1.35
23-October-2012,224.10,226.70,222.15,223.40,223.542377449758321103,5535444,7237,1237406312.00,5072194,91.63,4.55,-0.70
22-October-2012,215.00,224.15,212.20,223.25,219.228498663830822538,509666,7703,111733312.00,72174,14.16,11.95,8.25
19-October-2012,220.00,221.05,213.75,216.05,217.054412590708820100,354293,5189,76900859.00,51814,14.62,7.30,-3.95
18-October-2012,215.60,221.90,212.65,220.75,218.546265872793136649,463214,6975,101233690.00,67260,14.52,9.25,5.15
17-October-2012,215.50,218.05,210.00,213.70,213.235779359842565260,431925,6677,92101864.00,43859,10.15,8.05,-1.80
16-October-2012,222.35,226.70,213.30,214.30,220.213433079821875947,715681,10713,157602570.00,107914,15.08,13.40,-8.05
15-October-2012,222.95,224.85,218.00,221.00,221.020438153146425250,415106,6712,91746910.00,54031,13.02,6.85,-1.95
12-October-2012,226.50,231.40,221.25,222.65,226.898689143048160263,837620,11540,190054880.00,100530,12.00,10.15,-3.85
11-October-2012,212.45,227.45,208.55,225.50,218.876118184180245722,969876,13134,212282694.00,111160,11.46,18.90,13.05
10-October-2012,218.10,219.00,210.45,211.60,213.370300184804149151,553559,8271,118113050.00,60943,11.01,8.55,-6.50
9-October-2012,228.90,232.25,219.00,221.05,224.057372389828440031,622756,8789,139533073.00,89660,14.40,13.25,-7.85
8-October-2012,234.90,238.70,225.65,226.95,231.612790496968050639,706806,9982,163705310.00,135889,19.23,13.05,-7.95
5-October-2012,226.80,236.90,220.20,234.85,230.774922163433031628,1936108,26515,446805173.00,342058,17.67,16.70,8.05
4-October-2012,209.70,227.00,209.70,224.45,219.684507358498796168,1398451,18717,307218019.00,230923,16.51,17.30,14.75
3-October-2012,197.50,212.45,197.50,208.70,207.857622550833232724,1283855,17824,266859048.00,148326,11.55,14.95,11.20
1-October-2012,201.00,202.40,195.20,198.25,197.986717769874428829,260649,3594,51605040.00,48382,18.56,7.20,-2.75
28-September-2012,198.00,203.90,198.00,201.00,201.614076591645034388,373670,5806,75337132.00,77685,20.79,5.90,3.00
27-September-2012,199.25,200.90,195.60,196.60,198.114470414105691244,216877,3033,42966472.00,61802,28.50,5.30,-2.65
26-September-2012,200.50,202.60,196.85,198.45,199.509433868272064043,401479,6054,80098848.00,46935,11.69,5.75,-2.05
25-September-2012,199.80,204.75,192.30,200.55,199.040538873353172526,534968,8422,106480319.00,52885,9.89,12.45,0.75
24-September-2012,201.60,208.80,197.25,199.40,203.765753806789214978,623754,10469,127099704.00,121991,19.56,11.55,-2.20
21-September-2012,199.80,204.35,198.60,203.05,202.114054086374764563,602074,9332,121687617.00,88284,14.66,5.75,3.25
20-September-2012,196.00,202.30,191.40,199.00,199.338372402346559139,785661,11328,156612385.00,73294,9.33,10.90,3.00
18-September-2012,192.60,201.00,190.40,196.30,196.834854825399185964,820357,10748,161474851.00,87302,10.64,10.60,3.70
17-September-2012,170.00,194.35,170.00,191.95,191.393855457678083315,713023,9955,136468221.00,96637,13.55,24.35,21.95
14-September-2012,180.00,190.10,178.70,188.35,185.862634238513343676,1153730,13469,214435297.00,147512,12.79,11.40,8.35
13-September-2012,159.00,183.65,159.00,177.50,180.006420253851227646,973326,12723,175204929.00,67915,6.98,24.65,18.50
12-September-2012,179.30,180.20,174.00,175.80,176.582238004721897704,778077,9932,137394578.00,75482,9.70,6.20,-3.50
11-September-2012,167.00,180.20,166.60,178.80,174.698365543828091857,1727853,23974,301853095.00,151494,8.77,13.60,11.80
10-September-2012,155.30,171.00,153.50,169.75,165.184097088558427383,1843348,21959,304491775.00,239293,12.98,17.50,14.45
8-September-2012,154.40,156.85,152.50,155.15,155.287817720549518931,104455,1120,16220589.00,36900,35.33,4.35,0.75
7-September-2012,155.10,157.45,153.05,155.40,155.367381412808554203,527460,6611,81950079.00,146578,27.79,4.40,0.30
6-September-2012,154.45,155.90,152.00,153.45,153.687522704542702479,445946,6876,68536336.00,178420,40.01,3.90,-1.00
5-September-2012,157.35,158.40,152.50,154.40,155.570911213172445181,459201,8303,71438318.00,163038,35.50,5.90,-2.95
4-September-2012,157.50,158.95,152.75,157.95,155.768441683274837298,453592,8380,70655319.00,116430,25.67,6.20,0.45
3-September-2012,156.00,160.35,155.40,157.10,157.693289391106627806,304339,4239,47992218.00,65821,21.63,4.95,1.10
31-August-2012,155.50,157.90,151.70,155.35,155.331435662949642454,497979,6531,77351793.00,104790,21.04,6.20,-0.15
30-August-2012,154.65,157.50,153.10,155.80,155.527885252504254959,384845,6126,59854129.00,68139,17.71,4.40,1.15
29-August-2012,156.55,158.50,152.35,154.65,155.107584385822837155,464296,5830,72015831.00,131274,28.27,6.15,-1.90
28-August-2012,156.10,159.50,151.75,156.45,155.587671387385478278,1170302,17310,182084563.00,220770,18.86,7.75,0.35
27-August-2012,175.20,175.20,158.25,159.20,164.430453839182332677,969881,14003,159477973.00,322149,33.22,16.95,-16.00
24-August-2012,178.00,178.00,172.50,174.85,174.824983223772077841,306982,5029,53668123.00,67258,21.91,5.50,-3.15
23-August-2012,181.60,183.50,177.15,178.25,180.106575346954826235,305155,5025,54960422.00,82827,27.14,6.35,-3.35
22-August-2012,185.00,186.35,181.10,181.95,183.664528724034306521,227945,4170,41865411.00,51279,22.50,5.25,-3.05
21-August-2012,186.20,186.20,181.40,184.90,184.012028737918607100,213655,3924,39315090.00,34595,16.19,4.80,-1.30
17-August-2012,191.50,193.25,182.15,183.20,186.966666666666666666,553470,7970,103480441.00,115831,20.93,11.10,-8.30
16-August-2012,192.30,195.30,189.80,190.70,193.049316791031302504,470793,8553,90886267.00,92157,19.57,5.50,-1.60
14-August-2012,184.00,192.40,183.95,191.30,188.525327507538025437,775402,10828,146182916.00,177292,22.86,8.45,7.30
13-August-2012,178.20,184.00,177.15,182.75,180.984792511140081688,322933,5734,58445962.00,73396,22.73,6.85,4.55
10-August-2012,178.00,179.95,175.55,177.40,177.597754146566811474,225126,4722,39981872.00,49689,22.07,4.40,-0.60
9-August-2012,182.00,183.50,175.15,177.85,178.759206692947202800,989579,16858,176896357.00,106890,10.80,8.35,-4.15
8-August-2012,183.00,187.20,180.10,181.30,184.190926002658793874,926736,6436,170696362.00,611343,65.97,7.10,-1.70
7-August-2012,182.00,184.45,180.60,182.50,182.988246910282522525,209647,3834,38362937.00,51280,24.46,3.85,0.50
6-August-2012,185.50,185.50,180.50,181.35,182.655360750607814265,233624,3481,42672676.00,53114,22.73,5.00,-4.15
3-August-2012,183.15,184.60,177.10,179.75,179.736963623498076251,575179,6931,103380927.00,144730,25.16,7.50,-3.40
2-August-2012,184.65,187.80,183.70,185.70,185.007418038827366038,698837,4441,129290029.00,458082,65.55,4.10,1.05
1-August-2012,182.00,187.60,180.70,185.35,184.987554538158103832,497129,10248,91962678.00,97912,19.70,6.90,3.35
31-July-2012,180.00,182.30,176.85,180.45,180.410549493371216599,1057283,9927,190745007.00,586410,55.46,5.45,0.45
30-July-2012,175.00,179.45,168.35,178.25,175.315673481566388034,676997,10932,118688185.00,103861,15.34,11.10,3.25
27-July-2012,184.80,187.45,171.00,173.25,177.952613361886501157,682703,9933,121488783.00,144501,21.17,16.45,-11.55
26-July-2012,192.50,194.20,178.10,181.60,185.244527732143213456,902094,12627,167107977.00,193779,21.48,16.10,-10.90
25-July-2012,192.75,192.75,187.80,189.85,190.107958963963858769,428209,6384,81405939.00,118580,27.69,4.95,-2.90
24-July-2012,192.60,194.90,190.25,192.65,193.041765647138436378,425589,7068,82156452.00,59744,14.04,4.65,0.05
23-July-2012,195.00,195.00,190.80,192.00,192.566853120126829245,423877,7235,81624660.00,77335,18.24,4.20,-3.00
20-July-2012,197.00,198.80,192.15,195.80,196.045712344031860724,600363,10991,117698592.00,89629,14.93,6.65,-1.20
19-July-2012,201.50,204.70,193.80,195.90,199.580170334119261202,1317763,19542,262999364.00,183812,13.95,10.90,-5.60
18-July-2012,197.00,201.90,187.20,198.60,195.212114085362355147,3520662,53291,687275872.00,394540,11.21,14.70,1.60
17-July-2012,214.75,214.90,193.10,194.55,201.702354505173890953,1468334,21886,296166425.00,459278,31.28,21.80,-20.20
16-July-2012,224.70,225.00,211.30,212.45,215.674940300340813747,480321,6547,103593203.00,184980,38.51,13.70,-12.25
13-July-2012,226.00,227.50,222.00,222.70,224.572424892703862660,249776,3576,56092802.00,75950,30.41,5.50,-3.30
12-July-2012,226.80,227.80,222.80,224.85,225.136696982529727694,297534,5098,66985822.00,63009,21.18,5.00,-1.95
11-July-2012,227.50,233.45,227.00,229.95,230.964481086761862002,398689,6404,92082998.00,73684,18.48,6.45,2.45
10-July-2012,225.00,230.50,221.25,229.15,227.425959375450183397,631687,9845,143662022.00,101979,16.14,9.25,4.15
9-July-2012,235.00,235.10,223.25,224.35,227.498733451667776052,432672,6735,98432332.00,171208,39.57,11.85,-10.65
6-July-2012,239.15,239.15,230.10,234.35,233.871829123942053271,506051,7235,118351073.00,145452,28.74,9.05,-4.80
5-July-2012,237.50,241.85,235.20,238.90,239.779416555295689943,478880,6751,114825567.00,84705,17.69,6.65,1.40
4-July-2012,239.10,243.30,235.00,237.50,239.362833644420851262,817562,12233,195693957.00,177187,21.67,8.30,-1.60
3-July-2012,236.50,242.60,236.10,238.25,239.381372873903786633,1385109,18277,331569294.00,130800,9.44,6.50,1.75
2-July-2012,224.10,238.20,220.05,234.40,228.391870822267752316,6485576,38910,1481252836.00,2166642,33.41,18.15,10.30
29-June-2012,219.50,225.40,219.35,222.25,221.948801919621952003,653462,7736,145035108.00,196426,30.06,6.05,2.75
28-June-2012,219.60,221.90,215.40,217.75,218.685983881799865681,297800,4922,65124686.00,66526,22.34,6.50,-1.85
27-June-2012,213.40,220.45,213.00,219.20,217.590527691611490748,395553,6330,86068586.00,101749,25.72,7.45,5.80
26-June-2012,211.40,215.70,210.35,212.60,212.779094990082241993,258627,4682,55030419.00,50932,19.69,5.35,1.20
25-June-2012,221.00,223.50,209.80,211.40,218.136007132272327506,581021,5749,126741601.00,186920,32.17,13.70,-9.60
22-June-2012,215.00,223.60,214.45,219.35,219.730327856588658500,467857,8926,102802372.00,64304,13.74,9.15,4.35
21-June-2012,217.00,219.90,213.20,218.85,216.880419908706813028,300351,5229,65140251.00,58089,19.34,6.70,1.85
20-June-2012,210.00,218.10,209.00,216.30,214.137865843786012933,419988,8249,89935334.00,77679,18.50,9.10,6.30
19-June-2012,208.15,212.00,204.50,209.45,208.271308622123141862,328353,6886,68386509.00,39406,12.00,7.50,1.30
18-June-2012,224.00,224.50,204.20,208.15,211.494392999745136352,470840,8045,99580020.00,154338,32.78,20.30,-15.85
15-June-2012,220.90,224.55,220.90,222.35,222.772290924605508975,154693,2712,34461314.00,39117,25.29,3.65,1.45
14-June-2012,223.00,226.90,219.25,220.40,223.065023422280992287,239729,4512,53475155.00,49906,20.82,7.65,-2.60
13-June-2012,230.50,230.50,221.90,222.90,225.329775429918518158,535334,4586,120626690.00,174872,32.67,8.60,-7.60
12-June-2012,225.00,232.00,220.65,228.75,224.993587638451138530,468938,7872,105508043.00,53429,11.39,11.35,3.75
11-June-2012,229.75,234.15,224.10,225.25,228.843652873114230510,1479701,7241,338620182.00,521722,35.26,10.05,-4.50
8-June-2012,229.90,231.00,225.50,227.35,227.227614627608280091,409609,4280,93074476.00,78974,19.28,5.50,-2.55
7-June-2012,233.95,235.65,225.45,230.50,231.333527860537158352,683709,5650,158164815.00,210743,30.82,10.20,-3.45
6-June-2012,234.90,236.60,229.40,231.30,231.608288181473425424,688233,5204,159400467.00,256981,37.34,7.20,-3.60
5-June-2012,232.00,234.95,227.15,228.60,229.949295677286552582,260392,3570,59876957.00,64102,24.62,7.80,-3.40
4-June-2012,235.50,236.25,226.05,230.45,229.367359088990160314,277143,3963,63567558.00,70300,25.37,10.20,-5.05
1-June-2012,257.35,257.95,237.05,239.90,247.192143989479103480,196181,4803,48494402.00,45670,23.28,20.90,-17.45
31-May-2012,261.00,269.00,256.50,261.30,262.551619820553162796,164617,3649,43220460.00,34802,21.14,12.50,0.30
30-May-2012,264.40,273.50,261.00,262.35,268.002884663509006611,219783,5409,58902478.00,37345,16.99,12.50,-2.05
29-May-2012,263.95,269.60,257.25,266.40,264.143232538861226546,184567,4389,48752124.00,30281,16.41,12.35,2.45
28-May-2012,261.65,265.05,259.00,261.75,262.046836534496332304,160046,3278,41939548.00,30704,19.18,6.05,0.10
