Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
13-May-2013,233.00,233.00,223.00,224.25,225.693703904976321714,128810,2581,29071606.00,26810,20.81,10.00,-8.75
11-May-2013,233.10,233.90,232.00,233.05,232.959921607055365017,10205,209,2377356.00,2112,20.70,1.90,-0.05
10-May-2013,232.20,234.90,228.65,232.95,232.147271872627125793,82969,1735,19261027.00,12294,14.82,6.25,0.75
9-May-2013,230.25,237.35,227.00,232.65,231.873886009887879329,218247,4096,50605780.00,64193,29.41,10.35,2.40
8-May-2013,233.00,235.75,228.80,230.85,231.814738025992911024,176048,2476,40810521.00,26511,15.06,6.95,-2.15
7-May-2013,223.65,233.90,222.40,232.70,229.250807280533396399,219874,3314,50406292.00,66877,30.42,11.50,9.05
6-May-2013,219.30,224.00,216.35,223.20,220.209605415297910301,130593,2291,28757833.00,28117,21.53,7.65,3.90
3-May-2013,225.50,225.60,217.40,218.10,221.671321292817630776,226513,3453,50211436.00,48338,21.34,8.20,-7.40
2-May-2013,223.20,226.75,221.50,225.50,225.220453806546246380,132259,2372,29787432.00,28662,21.67,5.25,2.30
30-April-2013,224.50,226.95,220.00,224.30,223.603242104596281161,126276,2715,28235723.00,24690,19.55,6.95,-0.20
29-April-2013,218.40,224.00,215.00,223.30,220.926157892800647463,108732,2059,24021743.00,26814,24.66,9.00,4.90
26-April-2013,223.10,224.90,216.05,217.40,219.539025451381335653,91940,2853,20184418.00,30228,32.88,8.85,-5.70
25-April-2013,220.30,224.95,219.55,224.20,222.706164652234671112,163156,2625,36335847.00,43801,26.85,5.40,3.90
23-April-2013,216.00,221.30,214.35,219.70,218.445231309136032263,206304,3562,45066125.00,55788,27.04,6.95,3.70
22-April-2013,218.70,223.40,213.00,216.25,216.361449037174101678,174019,3228,37651003.00,51560,29.63,10.40,-2.45
18-April-2013,218.00,219.30,212.50,218.00,215.617031567865932596,210879,3588,45469104.00,38753,18.38,6.80,0.00
17-April-2013,226.85,228.55,218.00,219.00,223.768245641104767782,174987,3086,39156534.00,54212,30.98,10.55,-7.85
16-April-2013,218.35,226.20,218.35,225.20,223.168874153482934102,177049,2719,39511826.00,31828,17.98,7.85,6.85
15-April-2013,217.90,223.90,214.75,220.30,220.309416263607413625,150102,2845,33068884.00,26275,17.50,9.15,2.40
12-April-2013,212.25,220.00,211.00,217.70,216.978783656223311008,133482,2749,28962762.00,31379,23.51,9.00,5.45
11-April-2013,216.00,217.75,211.80,213.45,213.739593548168937882,88719,1993,18962763.00,11126,12.54,5.95,-2.55
10-April-2013,216.05,218.55,209.80,216.05,214.638980849127961150,364892,5673,78320047.00,117998,32.34,8.75,0.00
9-April-2013,212.80,216.40,212.65,214.80,214.751424543512945407,355377,3781,76317717.00,186457,52.47,3.75,2.00
8-April-2013,211.00,213.95,210.25,211.90,212.321881251177351788,111479,2018,23669431.00,11620,10.42,3.70,0.90
5-April-2013,207.00,212.00,206.55,210.95,209.506719488604470999,215567,3578,45162735.00,29980,13.91,5.45,3.95
4-April-2013,204.20,209.55,199.25,208.55,204.827788907851236262,485172,6801,99376708.00,83787,17.27,10.30,4.35
3-April-2013,214.00,217.80,204.05,206.30,212.013996121525533290,386750,7476,81996413.00,122953,31.79,13.75,-7.70
2-April-2013,214.40,214.90,208.15,213.65,212.105994890380844869,387113,5278,82108988.00,88265,22.80,6.75,-0.75
1-April-2013,211.00,213.70,208.20,211.95,211.140281708053797971,157255,2207,33202865.00,31271,19.89,5.50,0.95
28-March-2013,201.30,212.15,198.85,208.15,203.371944512670461219,280929,4418,57133077.00,94409,33.61,13.30,6.85
26-March-2013,196.00,209.40,195.30,202.10,202.323539188078946873,478347,6639,96780858.00,129269,27.02,14.10,6.10
25-March-2013,202.60,207.30,194.00,195.70,201.348415509513211923,255224,4389,51388948.00,60035,23.52,13.30,-6.90
22-March-2013,197.10,203.35,195.00,200.80,199.886833892035602820,224926,4856,44959746.00,44757,19.90,8.35,3.70
21-March-2013,204.85,208.95,195.35,196.45,202.971105290925535122,424576,6684,86176660.00,59334,13.97,13.60,-8.40
20-March-2013,204.00,208.30,201.00,202.80,204.382273469060167473,224274,4367,45837630.00,32273,14.39,7.30,-1.20
19-March-2013,215.10,219.00,205.35,206.35,209.716947697919181005,522006,7266,109473505.00,256327,49.10,13.65,-8.75
18-March-2013,220.20,220.90,213.80,215.80,216.349748403906203385,150837,2889,32633547.00,40290,26.71,7.10,-4.40
15-March-2013,223.80,227.20,220.60,221.75,224.217300403529944184,424256,7292,95125535.00,96784,22.81,6.60,-2.05
14-March-2013,215.35,223.45,212.15,222.90,218.432608700563184920,442661,7373,96691597.00,74604,16.85,11.30,7.55
13-March-2013,225.45,225.45,214.70,215.45,217.957863083902766886,285664,4321,62262715.00,72428,25.35,10.75,-10.00
12-March-2013,233.45,233.45,223.65,226.35,227.521313486262242091,259249,4227,58984673.00,68084,26.26,9.80,-7.10
11-March-2013,234.05,236.25,230.50,232.10,233.209067160583707161,186806,3381,43564853.00,76526,40.97,5.75,-1.95
8-March-2013,238.80,241.60,231.40,232.75,235.900319890323317719,210072,3791,49556052.00,57079,27.17,10.20,-6.05
7-March-2013,236.05,238.95,234.00,238.00,236.653649893088672510,117387,2675,27780062.00,27279,23.24,4.95,1.95
6-March-2013,227.00,237.00,226.30,235.95,232.303325748185422949,162159,3564,37670075.00,47984,29.59,10.70,8.95
5-March-2013,216.00,226.30,216.00,225.10,222.548993419568094358,163971,3007,36491581.00,36334,22.16,10.30,9.10
4-March-2013,214.00,216.90,209.00,215.10,213.279210082266406965,199717,3901,42595484.00,58939,29.51,7.90,1.10
1-March-2013,229.10,229.10,212.80,214.35,218.287306903076226093,337719,7058,73719771.00,74709,22.12,16.30,-14.75
28-February-2013,243.65,244.05,226.15,228.45,234.311150791786100277,212810,3630,49863756.00,49663,23.34,17.90,-15.20
27-February-2013,238.95,242.65,235.05,240.85,239.835601452887970942,351025,6058,84188292.00,117919,33.59,7.60,1.90
26-February-2013,242.70,244.00,237.60,238.95,240.793813636390653883,168241,3963,40511392.00,61317,36.45,6.40,-3.75
25-February-2013,244.00,246.15,237.00,243.25,243.444548437925764450,168814,4304,41096848.00,45768,27.11,9.15,-0.75
22-February-2013,239.00,242.95,236.20,240.45,239.531562314973998273,140183,2819,33578253.00,30919,22.06,6.75,1.45
21-February-2013,241.20,247.35,239.60,240.85,243.333691094666154385,239452,3978,58266739.00,29331,12.25,7.75,-0.35
20-February-2013,242.05,245.80,241.10,243.10,243.437850153322320395,197949,4170,48188279.00,67161,33.93,4.70,1.05
19-February-2013,236.05,243.00,233.40,240.80,237.772087056984607020,117716,2875,27989579.00,23931,20.33,9.60,4.75
18-February-2013,237.35,239.50,234.50,235.40,236.436441080032472667,94849,1544,22425760.00,24509,25.84,5.00,-1.95
15-February-2013,233.15,237.45,225.00,236.05,232.240748892860601685,227162,3592,52756273.00,33135,14.59,12.45,2.90
14-February-2013,240.00,241.50,233.15,234.10,236.571461024209774777,123256,2726,29158852.00,25440,20.64,8.35,-5.90
13-February-2013,243.95,246.55,239.75,240.75,243.192847853584089977,168397,2832,40952946.00,29734,17.66,6.80,-3.20
12-February-2013,242.10,243.90,239.50,243.00,241.982625587376691590,92147,1877,22297973.00,14511,15.75,4.40,0.90
11-February-2013,243.15,244.75,239.10,241.05,241.474842876488766971,115196,2224,27816936.00,19933,17.30,5.65,-2.10
8-February-2013,246.00,249.50,242.10,242.75,245.433269667329050347,155499,2927,38164628.00,30166,19.40,7.40,-3.25
7-February-2013,254.00,255.10,249.20,251.80,252.248463838979531849,214333,3779,54065170.00,55408,25.85,5.90,-2.20
6-February-2013,251.05,256.65,249.20,253.15,253.905830304945489018,443030,6580,112487900.00,145492,32.84,7.45,2.10
5-February-2013,249.80,252.45,243.65,248.90,249.024924130825021935,496908,7876,123742477.00,84053,16.92,8.80,-0.90
4-February-2013,238.90,249.80,236.00,247.95,245.392724816818720334,530076,8620,130076794.00,84563,15.95,13.80,9.05
1-February-2013,242.30,242.50,235.60,236.85,237.695886395403012890,103024,1933,24488381.00,29349,28.49,6.90,-5.45
31-January-2013,235.00,242.85,235.00,241.80,239.502446276991165741,173529,2428,41560620.00,55325,31.88,7.85,6.80
30-January-2013,240.05,240.90,235.20,237.05,237.799951320715353678,86279,1768,20517142.00,16747,19.41,5.70,-3.00
29-January-2013,242.40,245.20,236.95,238.70,241.398307301965890491,164353,3330,39674536.00,56546,34.41,8.25,-3.70
28-January-2013,242.05,243.40,237.95,242.35,241.214983485661359942,114446,2261,27606090.00,27808,24.30,5.45,0.30
25-January-2013,226.00,242.00,226.00,240.35,236.339719165489861714,187655,3414,44350330.00,43343,23.10,16.00,14.35
24-January-2013,233.25,234.20,225.85,227.40,229.643386403268554017,158847,3076,36478163.00,35906,22.60,8.35,-5.85
23-January-2013,243.00,244.75,230.80,234.15,237.678824917663220556,227116,4898,53980664.00,60107,26.47,13.95,-8.85
22-January-2013,254.80,255.05,241.30,242.30,245.482107915018005067,207997,3496,51059542.00,64245,30.89,13.75,-12.50
21-January-2013,252.20,255.75,250.25,253.65,253.245909729076022741,143878,2437,36436515.00,39472,27.43,5.50,1.45
18-January-2013,249.50,254.25,248.90,250.70,251.704808351526526404,205663,2599,51766366.00,70197,34.13,5.35,1.20
17-January-2013,248.00,251.45,245.30,248.65,248.291566411577182665,115123,1737,28584070.00,28848,25.06,6.15,0.65
16-January-2013,251.85,254.70,245.65,247.75,249.529309934845674608,105135,2018,26234264.00,19756,18.79,9.05,-4.10
15-January-2013,251.30,257.20,249.00,250.35,253.260001504638337027,172799,2893,43763075.00,40885,23.66,8.20,-0.95
14-January-2013,252.25,253.80,248.20,251.00,250.836272246630426688,134290,1909,33684803.00,40843,30.41,5.60,-1.25
11-January-2013,257.00,257.85,250.85,251.85,252.993735783658880023,55394,1304,14014335.00,11362,20.51,7.00,-5.15
10-January-2013,258.85,260.55,252.55,256.20,256.733954767726161369,98160,1888,25201005.00,27989,28.51,8.00,-2.65
9-January-2013,258.20,262.65,255.90,256.65,259.706625756541098773,106901,2403,27762898.00,26966,25.23,6.75,-1.55
8-January-2013,258.00,260.60,253.85,257.55,256.201436334528399738,88698,1807,22724555.00,13047,14.71,6.75,-0.45
7-January-2013,265.85,266.10,259.00,259.60,260.855784008696630055,106708,2067,27835399.00,24505,22.96,7.10,-6.25
4-January-2013,264.85,267.50,260.80,265.20,263.926806369510844451,136337,2438,35982989.00,31536,23.13,6.70,0.35
3-January-2013,258.30,266.55,256.80,265.20,263.051647475016072516,297091,4943,78150277.00,98089,33.02,9.75,6.90
2-January-2013,254.00,257.80,253.25,256.55,255.350307836794323280,277907,3845,70963638.00,116230,41.82,4.55,2.55
1-January-2013,246.00,252.25,246.00,250.85,250.279971967168327651,168374,3359,42140640.00,48086,28.56,6.25,4.85
31-December-2012,245.00,245.90,241.90,244.90,244.003455306697380503,64249,1170,15676978.00,21368,33.26,4.00,-0.10
28-December-2012,240.60,243.80,239.20,241.90,241.502609283180569508,112483,2426,27164938.00,33826,30.07,4.60,1.30
27-December-2012,244.30,248.90,237.65,239.45,245.154034664563909890,129354,2609,31711655.00,37021,28.62,11.25,-4.85
26-December-2012,245.65,246.20,242.05,243.35,244.141288357808346452,77494,1362,18919485.00,17457,22.53,4.15,-2.30
24-December-2012,243.30,246.50,240.20,244.80,244.093051398828887443,76850,1556,18758551.00,11964,15.57,6.30,1.50
21-December-2012,245.40,248.10,240.10,242.15,243.024824952259707192,146103,2455,35506656.00,38632,26.44,8.00,-3.25
20-December-2012,249.90,250.00,243.35,246.90,247.317722783994529842,152098,2727,37616531.00,22860,15.03,6.65,-3.00
19-December-2012,247.00,248.90,244.50,247.70,247.017806012137806679,239582,4299,59181020.00,46645,19.47,4.40,0.70
18-December-2012,234.00,247.00,234.00,245.00,241.132530569407614872,322054,5401,77657696.00,102516,31.83,13.00,11.00
17-December-2012,228.45,234.20,227.75,233.05,231.636728147554129911,104748,1788,24263484.00,19464,18.58,6.45,4.60
14-December-2012,230.25,231.75,226.15,228.85,228.610132676887432801,110494,1766,25260048.00,23847,21.58,5.60,-1.40
13-December-2012,232.00,235.15,228.00,229.70,231.990431790262400903,131059,3020,30404434.00,20150,15.37,7.15,-2.30
12-December-2012,237.75,238.25,231.50,232.50,233.930062773475587645,124097,3023,29030019.00,31747,25.58,6.75,-5.25
11-December-2012,241.70,241.70,233.30,236.75,237.250074351845865390,154670,3035,36695469.00,32637,21.10,8.40,-4.95
10-December-2012,240.00,240.00,235.00,238.30,237.851919368780336443,180476,3209,42926563.00,55841,30.94,5.00,-1.70
7-December-2012,242.90,246.70,236.00,237.80,241.024417066754516430,206413,4461,49750573.00,52635,25.50,10.70,-5.10
6-December-2012,234.05,242.00,234.05,240.75,238.774789609701146378,301820,7640,72067007.00,95144,31.52,7.95,6.70
5-December-2012,236.00,236.50,232.55,233.25,234.662754397550579336,99942,2061,23452665.00,28412,28.43,3.95,-2.75
4-December-2012,235.00,237.60,232.55,234.00,234.942791848215070505,318556,3762,74842436.00,184327,57.86,5.05,-1.00
3-December-2012,231.20,236.35,230.05,233.75,233.794391697946566570,249095,5364,58237014.00,71855,28.85,6.30,2.55
30-November-2012,230.65,234.00,227.50,230.35,231.332136882757481258,242105,6178,56006667.00,62828,25.95,6.50,-0.30
29-November-2012,221.95,230.00,221.45,228.85,227.219805428431626514,347430,5287,78942977.00,153383,44.15,8.55,6.90
27-November-2012,221.00,221.55,218.50,219.65,219.988772927121730248,112585,2021,24767436.00,26225,23.29,3.05,-1.35
26-November-2012,222.00,222.10,217.75,219.45,219.347440307063456457,100305,2005,22001645.00,19895,19.83,4.35,-2.55
23-November-2012,224.00,224.50,219.05,220.80,221.477469143170912216,167548,3105,37108107.00,58041,34.64,5.45,-3.20
22-November-2012,219.15,223.45,218.75,222.75,221.545365753075299390,184291,3689,40828817.00,51484,27.94,4.70,3.60
21-November-2012,218.00,219.60,214.50,218.05,217.862935614675170084,103331,2187,22511995.00,26585,25.73,5.10,0.05
20-November-2012,216.90,218.50,213.30,214.75,215.973133258496869040,147878,2802,31937675.00,33099,22.38,5.20,-2.15
19-November-2012,226.50,227.00,215.00,215.70,218.124307375679431476,227396,4223,49600595.00,77306,34.00,12.00,-10.80
16-November-2012,227.80,230.45,223.50,225.00,228.056083624325427418,220510,4133,50288647.00,58099,26.35,6.95,-2.80
15-November-2012,223.95,228.75,221.20,226.65,225.888499004359291749,185810,3990,41972342.00,45630,24.56,7.55,2.70
13-November-2012,228.65,228.95,223.85,224.80,226.135987796880791492,70146,939,15862535.00,32433,46.24,5.10,-3.85
12-November-2012,218.80,229.50,217.90,227.95,224.718705987793948188,304603,5445,68449992.00,119108,39.10,11.60,9.15
9-November-2012,222.20,224.05,217.25,218.10,220.612324808943857848,296248,4905,65355960.00,104231,35.18,6.80,-4.10
8-November-2012,220.00,223.65,217.30,221.85,220.587048401037165082,231400,5152,51043843.00,58266,25.18,6.35,1.85
7-November-2012,218.95,223.00,217.35,221.05,220.653130656663686127,229265,3909,50588040.00,67412,29.40,5.65,2.10
6-November-2012,220.00,222.00,216.75,218.65,219.238480505470796732,246582,6176,54060263.00,62382,25.30,5.25,-1.35
5-November-2012,227.00,227.00,217.55,219.65,221.385055467434060294,407266,6415,90162606.00,74419,18.27,9.45,-7.35
2-November-2012,221.05,224.10,219.60,220.40,221.810044198124884337,416081,8024,92290945.00,99785,23.98,4.50,-0.65
1-November-2012,216.10,219.90,214.75,219.15,217.631091761993914583,334899,6121,72884435.00,94040,28.08,5.15,3.05
31-October-2012,208.50,215.90,206.80,215.35,212.299025822054062487,205096,4009,43541681.00,44050,21.48,9.10,6.85
30-October-2012,214.75,216.10,205.70,208.15,210.385639945896603879,150083,3566,31575308.00,33566,22.36,10.40,-6.60
29-October-2012,211.00,214.25,206.05,213.40,211.277544565991999708,192243,4028,40616629.00,26778,13.93,8.20,2.40
26-October-2012,215.35,216.60,209.25,210.20,211.629215648487184428,171237,3138,36238752.00,54288,31.70,7.35,-5.15
25-October-2012,216.60,218.55,215.05,216.50,216.708819760590860211,155299,2408,33654663.00,38536,24.81,3.50,-0.10
23-October-2012,217.60,219.80,215.00,216.00,217.406946660588101208,175480,2707,38150571.00,50256,28.64,4.80,-1.60
22-October-2012,216.50,218.40,213.25,217.35,216.477562929420746054,191246,3195,41400468.00,41805,21.86,5.15,0.85
19-October-2012,216.00,218.00,211.00,216.80,214.674761594730190341,261110,4480,56053727.00,48020,18.39,7.00,0.80
18-October-2012,213.50,217.25,212.30,216.05,215.628564804787949594,327823,3892,70688003.00,152897,46.64,4.95,2.55
17-October-2012,219.70,221.20,210.50,212.40,213.852479411609999519,437261,6174,93509349.00,168322,38.49,10.70,-7.30
16-October-2012,223.70,226.40,216.05,217.30,221.083744452898263830,290467,4474,64217532.00,73087,25.16,10.35,-6.40
15-October-2012,228.00,228.00,221.15,222.20,223.028893259151812768,255769,3669,57043877.00,48867,19.11,6.85,-5.80
12-October-2012,228.60,232.45,225.10,227.05,229.137865913549976852,408259,6223,93547596.00,55600,13.62,7.35,-1.55
11-October-2012,223.00,229.70,220.80,228.75,225.518905929316617517,327913,4973,73950581.00,78156,23.83,8.90,5.75
10-October-2012,226.50,228.70,222.35,223.35,225.484726492855481770,193505,3510,43632422.00,48159,24.89,6.35,-3.15
9-October-2012,224.20,229.90,222.95,228.90,227.688303354739480859,400508,6051,91190987.00,64352,16.07,6.95,4.70
8-October-2012,229.00,231.30,221.05,222.15,226.146968922957949609,354313,5044,80126811.00,90053,25.42,10.25,-6.85
5-October-2012,223.60,229.70,216.25,226.95,222.950473017814618657,384235,6127,85665375.00,81223,21.14,13.45,3.35
4-October-2012,226.15,227.00,220.60,221.70,223.971775902056108112,358736,5020,80346739.00,75015,20.91,6.40,-4.45
3-October-2012,216.00,225.45,214.00,224.30,222.236881220632393032,433939,6475,96437250.00,96813,22.31,11.45,8.30
1-October-2012,220.00,221.00,213.20,214.55,215.172768878718535469,218500,7373,47015250.00,78148,35.77,7.80,-5.45
28-September-2012,219.00,223.85,217.25,218.15,220.490693999918972572,246830,3955,54423718.00,48843,19.79,6.60,-0.85
27-September-2012,217.20,221.40,214.80,216.85,218.041490776356772483,336147,5050,73293993.00,53610,15.95,6.60,-0.35
26-September-2012,223.95,224.00,216.10,217.05,218.800647160031655741,370233,5815,81007220.00,208001,56.18,7.90,-6.90
25-September-2012,236.00,238.00,222.55,224.20,228.223793640423054817,610701,8583,139376499.00,169119,27.69,15.45,-11.80
24-September-2012,223.40,234.70,221.05,230.30,230.032226146704383066,580119,8439,133446065.00,120071,20.70,13.65,6.90
21-September-2012,217.40,228.00,217.40,219.60,222.871247082885386894,457644,7896,101995689.00,161877,35.37,10.60,2.20
20-September-2012,220.00,221.25,212.00,217.00,217.254828411621942204,420687,7911,91396282.00,61855,14.70,9.25,-3.00
18-September-2012,209.00,221.50,209.00,219.45,216.948306283164026518,770790,9380,167221585.00,219001,28.41,12.50,10.45
17-September-2012,197.00,210.50,197.00,208.45,206.904877621423503695,348141,5467,72032071.00,95828,27.53,13.50,11.45
14-September-2012,188.55,197.20,188.20,196.10,194.814368287456519413,308471,5115,60094583.00,154299,50.02,9.00,7.55
13-September-2012,188.25,190.50,185.30,186.45,187.867498317336505038,108459,2011,20375921.00,31261,28.82,5.20,-1.80
12-September-2012,190.80,191.35,186.25,187.75,188.314803697922919918,91619,1865,17253214.00,20517,22.39,5.10,-3.05
11-September-2012,189.00,191.45,188.40,189.75,190.299721899291071143,87738,1610,16696517.00,26742,30.48,3.05,0.75
10-September-2012,187.40,190.65,186.00,189.60,188.871440277158834437,139126,2465,26276928.00,42660,30.66,4.65,2.20
8-September-2012,186.40,187.55,185.55,186.75,186.760317615920007842,20402,377,3810284.00,5886,28.85,2.00,0.35
7-September-2012,184.00,187.00,184.00,186.15,185.868492723816646411,160455,2591,29823529.00,34058,21.23,3.00,2.15
6-September-2012,182.50,184.80,180.00,182.10,182.570674924913241724,257036,4339,46927236.00,49612,19.30,4.80,-0.40
5-September-2012,191.50,191.50,181.60,182.25,184.046873804464900560,339806,5222,62540232.00,112196,33.02,9.90,-9.25
4-September-2012,183.65,192.50,182.10,191.45,188.750333370748681108,222725,3822,42039418.00,40723,18.28,10.40,7.80
3-September-2012,188.80,192.80,184.20,184.95,187.497112731966712169,175079,3637,32826807.00,51005,29.13,8.60,-3.85
31-August-2012,185.00,189.95,183.10,186.55,186.555662475408433837,233820,5003,43620445.00,66326,28.37,6.85,1.55
30-August-2012,189.00,189.00,181.10,185.85,184.405901646411340587,278363,5064,51331780.00,82050,29.48,7.90,-3.15
29-August-2012,194.10,196.65,189.55,190.25,192.822960995509641064,136292,2175,26280227.00,28131,20.64,7.10,-3.85
28-August-2012,197.95,199.15,191.05,193.85,194.399454339946213508,128285,2501,24938534.00,27876,21.73,8.10,-4.10
27-August-2012,202.40,204.70,198.00,198.85,200.633746027228309852,105405,1997,21147800.00,29362,27.86,6.70,-3.55
24-August-2012,206.85,206.85,201.50,202.65,203.388528413420463204,86614,1711,17616294.00,16539,19.10,5.35,-4.20
23-August-2012,210.85,211.05,205.25,207.65,208.167162222648506937,62556,1429,13022105.00,13018,20.81,5.80,-3.20
22-August-2012,209.30,212.80,208.50,209.00,210.626582278481012658,81844,1378,17238522.00,25803,31.53,4.30,-0.30
21-August-2012,211.00,212.10,208.10,210.30,209.814029651346185961,107786,1981,22615015.00,15012,13.93,4.00,-0.70
17-August-2012,210.70,214.55,209.10,211.00,212.085474852136137487,204411,2918,43352604.00,71468,34.96,5.45,0.30
16-August-2012,212.30,215.60,208.50,209.40,212.555795185752052316,215610,3934,45829155.00,48988,22.72,7.10,-2.90
14-August-2012,211.10,212.85,209.05,212.05,211.030903001204441584,121218,1857,25580744.00,30439,25.11,3.80,0.95
13-August-2012,210.00,212.10,207.50,211.00,210.487513095197864215,88773,1539,18685608.00,23505,26.48,4.60,1.00
10-August-2012,210.75,213.30,207.25,209.70,210.037320015742261185,147374,4320,30954040.00,30190,20.49,6.05,-1.05
9-August-2012,210.30,213.25,209.00,210.25,211.013302957568853992,245810,3271,51869180.00,103609,42.15,4.25,-0.05
8-August-2012,209.05,213.00,207.00,208.85,210.264313607200215223,245326,4296,51583303.00,64550,26.31,6.00,-0.20
7-August-2012,208.00,210.60,206.65,208.60,208.916448906952458927,203971,3960,42612897.00,57749,28.31,3.95,0.60
6-August-2012,195.00,207.00,195.00,206.35,204.105276931489727365,256020,4612,52255033.00,84565,33.03,12.00,11.35
3-August-2012,203.45,204.00,195.00,196.05,198.075852255720462886,217159,3445,43013954.00,71677,33.01,9.00,-7.40
2-August-2012,199.95,204.60,198.90,203.55,202.524185830302698859,219426,4069,44439072.00,41879,19.09,5.70,3.60
1-August-2012,188.60,201.40,188.50,198.90,197.883851871769956752,490899,8963,97140985.00,99976,20.37,12.90,10.30
31-July-2012,189.90,190.90,184.40,188.05,187.166553213953294527,143966,2305,26945620.00,25386,17.63,6.50,-1.85
30-July-2012,186.00,189.10,183.75,188.70,186.672900740130423995,213611,3989,39875385.00,37016,17.33,5.35,2.70
27-July-2012,181.10,186.25,180.65,183.15,183.844968490296015466,159316,2930,29289445.00,38191,23.97,5.60,2.05
26-July-2012,184.50,184.95,178.10,179.10,180.735376909591785624,199650,2587,36083818.00,70972,35.55,6.85,-5.40
25-July-2012,187.40,187.95,183.00,183.85,184.867339375481598356,136265,2235,25190948.00,39683,29.12,4.95,-3.55
24-July-2012,184.80,187.85,182.75,186.85,185.356187178914451641,179080,3047,33193586.00,35143,19.62,5.10,2.05
23-July-2012,189.25,189.50,183.00,183.90,186.460976161524757514,141452,2260,26375278.00,44963,31.79,6.50,-5.35
20-July-2012,191.00,193.00,187.50,191.30,190.416035063338500187,187090,3365,35624936.00,31949,17.08,5.50,0.30
19-July-2012,202.00,202.00,190.00,191.05,193.736465633929914272,166225,2919,32203844.00,40255,24.22,12.00,-10.95
18-July-2012,192.90,194.35,189.30,192.15,191.716575004741134079,168736,3122,32349488.00,21187,12.56,5.05,-0.75
17-July-2012,191.60,194.80,191.30,192.10,193.106132075471698113,196736,2792,37990928.00,39636,20.15,3.50,0.50
16-July-2012,194.00,194.60,190.05,190.85,192.420943293251879368,113602,2207,21859404.00,18798,16.55,4.55,-3.15
13-July-2012,195.05,196.35,192.10,193.15,194.302647091186318122,127234,2092,24721903.00,25332,19.91,4.25,-1.90
12-July-2012,195.25,196.55,193.20,194.40,194.712746961108744798,122084,2413,23771311.00,15271,12.51,3.35,-0.85
11-July-2012,200.00,202.00,196.20,197.15,199.250301575454380408,247865,3731,49387176.00,38070,15.36,5.80,-2.85
10-July-2012,194.30,200.40,194.30,199.10,198.293386178597667944,200081,3288,39674739.00,43680,21.83,6.10,4.80
9-July-2012,197.80,199.45,193.00,193.80,195.736642018433967099,210698,3795,41241319.00,61338,29.11,6.45,-4.00
6-July-2012,198.35,201.75,197.50,199.35,199.813300986047568980,281528,4637,56253039.00,48797,17.33,4.25,1.00
5-July-2012,195.30,199.20,193.00,198.55,196.924406368280801805,235668,3572,46408781.00,59993,25.46,6.20,3.25
4-July-2012,194.05,195.10,189.40,193.80,192.468675891245706301,257645,3427,49588592.00,49713,19.30,5.70,-0.25
3-July-2012,193.40,196.75,192.15,192.90,194.571808427318295739,255360,3686,49685857.00,73970,28.97,4.60,-0.50
2-July-2012,193.00,193.90,189.05,192.10,191.211943758881160720,267420,3990,51133898.00,53022,19.83,4.85,-0.90
29-June-2012,184.20,192.55,184.10,191.35,189.518984583304847200,468064,7021,88707014.00,120431,25.73,8.45,7.15
28-June-2012,185.00,187.45,180.90,181.75,184.550095614619367869,325787,6572,60124022.00,70150,21.53,6.55,-3.25
27-June-2012,179.00,186.00,178.90,184.75,183.274461323752675700,530235,7563,97178534.00,121511,22.92,7.10,5.75
26-June-2012,177.30,178.80,175.10,177.35,177.092132449517255151,130193,2258,23056156.00,22680,17.42,3.70,0.05
25-June-2012,178.95,181.00,174.00,175.30,178.402554148077148511,145019,2545,25871760.00,45554,31.41,7.00,-3.65
22-June-2012,175.95,178.65,173.65,177.55,176.531389300537866129,169373,2959,29899651.00,23058,13.61,5.00,1.60
21-June-2012,175.00,179.85,173.00,178.90,177.216901081018249447,249487,4035,44213313.00,49487,19.84,6.85,3.90
20-June-2012,172.15,176.95,171.50,175.90,174.855403956524481258,190268,3194,33269388.00,52311,27.49,5.45,3.75
19-June-2012,169.00,173.00,167.50,171.80,169.815384493720937588,252904,4305,42946990.00,33027,13.06,5.50,2.80
18-June-2012,179.10,181.40,169.50,171.65,173.776241380937295686,296726,4017,51563929.00,88928,29.97,11.90,-7.45
15-June-2012,173.50,178.90,172.80,177.60,176.359257091816305787,259736,4562,45806848.00,54225,20.88,6.10,4.10
14-June-2012,180.00,181.70,171.50,172.50,177.187482221538497262,344518,6443,61044277.00,70920,20.59,10.20,-7.50
13-June-2012,176.00,181.35,175.00,179.55,178.616040246600262770,534306,8402,95435622.00,122475,22.92,6.35,3.55
12-June-2012,171.25,176.20,170.25,175.05,174.654017399594803956,419550,6622,73276093.00,83599,19.93,5.95,3.80
11-June-2012,171.10,175.35,170.10,171.10,173.263325363123827370,431189,6882,74709240.00,96556,22.39,5.25,0.00
8-June-2012,170.90,170.90,166.00,169.60,168.458841207090853800,279515,3843,47086773.00,49375,17.66,4.90,-1.30
7-June-2012,142.00,170.95,142.00,169.90,168.932258082386048882,361032,5405,60989951.00,62418,17.29,28.95,27.90
6-June-2012,159.75,169.00,159.75,168.25,164.983689691113297421,513295,6947,84685303.00,132157,25.75,9.25,8.50
