Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
26-May-2011,212.00,218.00,210.05,216.30,213.604548223630186266,1160541,14438,247896836.00,130746,11.27,7.95,4.30
25-May-2011,210.00,214.65,208.05,210.10,210.597026287541686441,1883706,20775,396702882.00,354488,18.82,6.60,0.10
24-May-2011,223.50,225.95,215.20,218.95,219.358311141898375530,1761190,20331,386331664.00,309477,17.57,10.75,-4.55
23-May-2011,225.00,227.50,221.40,223.05,223.655848896532619234,693088,7923,155013185.00,238258,34.38,6.10,-1.95
20-May-2011,222.50,228.80,220.60,227.65,226.145986486565267324,686132,8967,155165998.00,81049,11.81,8.20,5.15
19-May-2011,229.80,230.30,220.80,222.10,224.591637448415565533,676803,8491,152004294.00,171590,25.35,9.50,-7.70
18-May-2011,226.75,231.90,225.85,229.80,229.044335797248850128,749214,9100,171603223.00,86891,11.60,6.05,3.05
17-May-2011,226.00,229.30,223.00,227.65,225.981748888418378149,708450,9322,160096770.00,63528,8.97,6.30,1.65
16-May-2011,231.70,231.70,225.30,226.20,228.476958759022703923,453578,5918,103632122.00,65829,14.51,6.40,-5.50
13-May-2011,227.90,234.80,226.40,232.20,232.103535218704207972,842805,11341,195618020.00,131238,15.57,8.40,4.30
12-May-2011,225.00,231.65,224.85,227.60,228.915680796823066239,818651,10680,187402051.00,129934,15.87,6.80,2.60
11-May-2011,222.35,228.00,222.20,227.20,226.061403496721565955,727939,10577,164558912.00,182256,25.04,5.80,4.85
10-May-2011,219.85,223.45,217.70,221.75,221.042619315519825830,791871,10289,175037240.00,94378,11.92,5.75,1.90
9-May-2011,221.70,222.00,217.70,219.10,219.452303548054191821,606586,7553,133116695.00,68856,11.35,4.30,-2.60
6-May-2011,217.50,221.50,216.10,219.30,219.257987146617108329,822196,9998,180273040.00,192940,23.47,5.40,1.80
5-May-2011,220.30,221.90,215.00,215.20,216.999830621925493574,1104039,12911,239576276.00,286723,25.97,6.90,-5.10
4-May-2011,220.90,222.90,215.70,219.35,219.086476401927294303,992687,12430,217484297.00,121533,12.24,7.20,-1.55
3-May-2011,225.70,226.90,220.30,220.80,223.088217730545411115,912651,11641,203601685.00,156964,17.20,6.60,-4.90
2-May-2011,223.55,229.70,221.50,226.60,226.386849482822716438,1143225,13674,258811106.00,138562,12.12,8.20,3.05
29-April-2011,228.90,232.00,221.20,222.90,225.791388359599100245,1162984,14057,262591772.00,260100,22.36,10.80,-6.00
28-April-2011,235.00,236.45,226.25,228.30,229.996591804570527974,1269000,13389,291865675.00,268917,21.19,10.20,-6.70
27-April-2011,241.80,242.40,234.20,234.65,237.386264973001819069,903209,10430,214409411.00,179172,19.84,8.20,-7.15
26-April-2011,242.45,242.70,237.50,238.40,239.035173930829644322,985133,9992,235481438.00,237936,24.15,5.20,-4.05
25-April-2011,248.80,248.80,240.55,241.50,243.653972922183030930,614082,7626,149623519.00,117143,19.08,8.25,-7.30
21-April-2011,245.00,250.25,241.95,247.05,246.650197161693126039,1363348,15545,336270053.00,214792,15.75,8.30,2.05
20-April-2011,237.50,243.75,236.80,242.75,241.240260965188068658,1367692,15903,329942375.00,175329,12.82,6.95,5.25
19-April-2011,233.40,237.25,228.80,236.45,233.250595731390925209,1626572,19464,379398888.00,120658,7.42,8.45,3.05
18-April-2011,245.00,247.60,232.30,233.55,240.069995488123620073,1498268,16712,359689192.00,358438,23.92,15.30,-11.45
15-April-2011,252.50,254.90,242.70,245.05,247.818611105101968286,1941486,20838,481136364.00,246546,12.70,12.20,-7.45
13-April-2011,247.75,253.70,246.20,251.15,250.851701070533303763,3688442,14209,925251950.00,1690295,45.83,7.50,3.40
11-April-2011,258.00,258.00,249.75,250.35,252.279527328832131563,889244,12107,224338056.00,178201,20.04,8.25,-7.65
8-April-2011,270.50,272.25,257.70,259.45,264.489184307120679347,1088927,12451,288009414.00,154171,14.16,14.55,-11.05
7-April-2011,272.10,274.50,268.20,269.50,272.402886030321166906,1030897,12367,280819318.00,253544,24.59,6.30,-2.60
6-April-2011,266.50,273.50,265.50,270.60,270.425956820747938549,1461350,16914,395186972.00,146706,10.04,8.00,4.10
5-April-2011,272.50,272.95,265.50,268.90,268.169868767884075948,851316,10400,228297300.00,76127,8.94,7.45,-3.60
4-April-2011,271.60,273.55,268.35,271.55,271.492024235048144896,716483,9602,194519420.00,71652,10.00,5.20,-0.05
1-April-2011,267.00,273.30,266.10,271.30,270.469978926154983204,901117,12823,243725096.00,71087,7.89,7.20,4.30
31-March-2011,265.90,270.00,259.05,267.20,265.212752130225236983,1283315,15830,340351503.00,131821,10.27,10.95,1.30
30-March-2011,254.95,265.00,254.95,263.05,259.806137040612465089,968545,13081,251633935.00,104520,10.79,10.05,8.10
29-March-2011,246.40,256.90,242.70,253.35,252.127321612367929086,1428210,18916,360090762.00,145730,10.20,14.20,6.95
28-March-2011,246.00,252.05,246.00,246.95,248.645329835701455099,835613,11277,207771270.00,89621,10.73,6.05,0.95
25-March-2011,237.00,250.60,236.05,248.60,244.669701506027499406,1770220,22060,433119199.00,246046,13.90,14.55,11.60
24-March-2011,236.50,238.20,231.80,234.15,234.832542245926807371,752972,9050,176822329.00,169578,22.52,6.40,-2.35
23-March-2011,227.00,235.70,226.55,234.45,232.217351248519364912,752211,9450,174676446.00,153737,20.44,9.15,7.45
22-March-2011,222.00,229.90,222.00,228.10,227.201903451583790367,792245,9778,179999572.00,154736,19.53,7.90,6.10
21-March-2011,221.90,223.00,217.50,221.10,220.532781644979013870,503666,6569,111074864.00,60906,12.09,5.50,-0.80
18-March-2011,224.40,224.40,219.00,219.70,221.221874547091764851,420891,5416,93110296.00,73107,17.37,5.40,-4.70
17-March-2011,223.80,227.40,221.05,221.70,223.833504638914656419,658667,8291,147431743.00,149175,22.65,6.35,-2.10
16-March-2011,224.00,228.25,223.05,226.50,226.133901940923137385,427477,5674,96667042.00,81695,19.11,5.20,2.50
15-March-2011,224.00,225.40,219.50,221.10,222.364914766777891018,573016,7053,127418654.00,72007,12.57,5.90,-2.90
14-March-2011,225.00,229.20,224.00,228.30,226.930197852753446858,420818,5665,95496312.00,81107,19.27,5.20,3.30
11-March-2011,227.25,231.50,223.30,225.10,227.305873678831873545,720196,9380,163704781.00,76115,10.57,8.20,-2.15
10-March-2011,225.30,229.60,222.55,228.50,227.029825585165013291,755727,9376,171572569.00,112986,14.95,7.05,3.20
9-March-2011,224.00,227.50,224.00,225.30,225.482175320070654065,620488,7951,139908984.00,179244,28.89,3.50,1.30
8-March-2011,219.00,223.60,219.00,222.35,222.227041841217267636,530171,6896,117818333.00,68023,12.83,4.60,3.35
7-March-2011,220.00,221.25,216.00,218.20,218.533103498506882905,741402,8674,162020880.00,79613,10.74,5.25,-1.80
4-March-2011,226.50,227.00,221.15,222.45,224.197260857340829389,850047,9205,190578209.00,148135,17.43,5.85,-4.05
3-March-2011,221.40,229.20,220.05,223.85,224.878444812977755036,1321153,15845,297098832.00,181339,13.73,9.15,2.45
1-March-2011,215.00,223.00,213.50,222.05,218.693906313310744549,1192037,14653,260691228.00,228117,19.14,9.50,7.05
28-February-2011,215.00,219.90,211.10,212.05,215.289706893953298207,1340334,19137,288560114.00,148162,11.05,8.80,-2.95
25-February-2011,216.50,218.00,209.00,212.85,212.672997103673407819,1219821,16461,259422988.00,138465,11.35,9.00,-3.65
24-February-2011,220.60,224.00,212.05,213.45,218.812875776813376102,1642930,20731,359494238.00,245349,14.93,11.95,-7.15
23-February-2011,227.00,230.50,219.30,220.20,224.405786788423248735,1134066,14000,254490973.00,247936,21.86,11.20,-6.80
22-February-2011,228.00,232.60,226.10,227.70,229.177901034300937119,942569,11261,216015985.00,106026,11.25,6.50,-0.30
21-February-2011,231.00,232.50,225.65,231.55,229.235186236363824012,968930,11906,222112849.00,72661,7.50,6.85,0.55
18-February-2011,238.40,241.75,231.60,232.80,236.667613651156324297,960241,10649,227257946.00,109698,11.42,10.15,-5.60
17-February-2011,237.60,241.20,236.60,237.65,239.078340065157583806,947242,10388,226465045.00,148286,15.65,4.60,0.05
16-February-2011,237.50,241.90,233.80,238.30,238.128693692968762573,1553425,20078,369915066.00,114436,7.37,8.10,0.80
15-February-2011,248.50,248.50,238.20,239.70,242.845186189914050581,1182556,14887,287178032.00,146580,12.40,10.30,-8.80
14-February-2011,249.90,252.90,244.75,246.60,248.653402447952497801,1359095,16752,337943596.00,207170,15.24,8.15,-3.30
11-February-2011,244.70,248.80,240.30,247.55,246.181031739585748830,2548647,11781,627428548.00,1755658,68.89,8.50,2.85
10-February-2011,240.00,249.50,235.00,245.50,241.414799946218248803,1465181,15491,353716378.00,163372,11.15,14.50,5.50
9-February-2011,235.00,248.00,228.35,242.00,237.719744508033203643,2521410,22261,599388941.00,529680,21.01,19.65,7.00
8-February-2011,244.00,244.95,237.25,239.30,240.277681449372012893,1529490,12414,367502311.00,295879,19.34,7.70,-4.70
7-February-2011,238.80,245.40,237.10,242.70,240.622843912382760153,1603657,13824,385876508.00,336297,20.97,8.30,3.90
4-February-2011,237.00,244.60,233.05,237.20,239.592610461421409561,4037654,33973,967392062.00,650555,16.11,11.55,0.20
3-February-2011,225.15,246.65,225.15,243.95,239.430840544272906712,5208637,33879,1247108335.00,1412811,27.12,21.50,18.80
2-February-2011,224.00,233.85,216.00,227.10,225.677235070490427847,4117935,34899,929324185.00,857538,20.82,17.85,3.10
1-February-2011,225.05,229.30,219.30,220.80,223.932326617846329465,1920238,23202,430003363.00,196913,10.25,10.00,-4.25
31-January-2011,220.25,225.35,214.85,223.90,220.410053032049804011,2320295,29060,511416344.00,157564,6.79,10.50,3.65
28-January-2011,239.30,240.00,217.60,223.10,226.862410876593858263,2084329,26656,472855902.00,438269,21.03,22.40,-16.20
27-January-2011,253.60,255.80,237.00,239.95,245.544878768122127201,1101278,14153,270413173.00,343848,31.22,18.80,-13.65
25-January-2011,257.05,260.35,252.60,253.70,256.646581093243171701,698893,9856,179368499.00,103192,14.77,7.75,-3.35
24-January-2011,252.80,256.50,251.10,255.40,254.246893845084312806,494824,7408,125807465.00,62255,12.58,5.40,2.60
21-January-2011,254.00,257.40,251.05,252.35,254.306962251500103807,587626,8297,149437383.00,105267,17.91,6.35,-1.65
20-January-2011,254.00,258.75,252.00,256.35,255.904984931703435049,689859,9582,176538357.00,48260,7.00,6.75,2.35
19-January-2011,249.50,259.00,246.00,257.00,252.610606312298131638,1438747,18134,363442752.00,173476,12.06,13.00,7.50
18-January-2011,253.80,253.80,244.80,249.20,248.274076328050548792,1022062,15352,253751499.00,114703,11.22,9.00,-4.60
17-January-2011,261.20,261.20,250.00,250.75,253.661320623951129438,808012,11129,204961391.00,141463,17.51,11.20,-10.45
14-January-2011,265.90,268.00,257.60,259.00,263.118062197864695085,812343,11636,213742116.00,89568,11.03,10.40,-6.90
13-January-2011,263.00,268.80,261.60,265.10,265.546275184961146526,1096041,13086,291049605.00,89892,8.20,7.20,2.10
12-January-2011,261.00,265.00,253.40,263.50,259.399245680279803024,1149380,15213,298148305.00,113039,9.83,11.60,2.50
11-January-2011,264.00,264.00,252.10,257.50,257.123751472380537781,1272599,16162,327215429.00,241572,18.98,11.90,-6.50
10-January-2011,270.40,271.70,258.50,259.80,265.152142875340755649,981275,13691,260187169.00,213745,21.78,13.20,-10.60
7-January-2011,277.00,279.95,266.55,268.75,272.952073859975330915,1086380,14056,296529674.00,251007,23.10,13.40,-8.25
6-January-2011,284.30,285.00,275.60,277.25,279.523558370210627491,819836,11018,229163476.00,184336,22.48,9.40,-7.05
5-January-2011,291.90,291.90,280.65,281.90,285.073926010291140675,784947,10099,223767923.00,195375,24.89,11.25,-10.00
4-January-2011,296.50,298.15,291.00,291.45,293.274306107665942297,509409,6649,149396571.00,82837,16.26,7.15,-5.05
3-January-2011,294.85,298.20,294.00,295.45,296.251267185569498646,418447,6338,123965454.00,71549,17.10,4.20,0.60
31-December-2010,288.60,294.90,287.50,291.95,292.454838563266019698,594877,9616,173974657.00,116602,19.60,7.40,3.35
30-December-2010,288.50,288.70,284.55,287.00,286.473207104424205583,376723,5118,107921046.00,44070,11.70,4.15,-1.50
29-December-2010,285.15,288.20,285.10,286.80,286.754314485568498341,414302,5994,118802886.00,65333,15.77,3.10,1.65
28-December-2010,285.00,286.45,283.60,284.70,285.014537947363102198,346335,4529,98710510.00,42270,12.20,2.85,-0.30
27-December-2010,284.90,288.50,283.00,284.60,285.774899367256727579,587284,8116,167831026.00,68807,11.72,5.50,-0.30
24-December-2010,281.00,284.00,279.00,283.45,282.341678337809559901,606910,8036,171355988.00,61692,10.16,5.00,2.45
23-December-2010,284.00,288.50,280.50,281.45,283.986071783045305931,548096,7905,155651630.00,78274,14.28,8.00,-2.55
22-December-2010,286.00,289.50,283.50,285.05,286.573174252182310281,682419,9105,195562979.00,79368,11.63,6.00,-0.95
21-December-2010,281.90,286.50,280.70,284.90,284.145656176235533082,646907,8759,183815814.00,115170,17.80,5.80,3.00
20-December-2010,281.00,285.00,276.30,279.40,281.010596759082718803,820817,10386,230658275.00,71870,8.76,8.70,-1.60
16-December-2010,280.00,284.50,275.00,282.35,280.567409181299813799,1327067,17436,372331750.00,150191,11.32,9.50,2.35
15-December-2010,292.00,292.00,275.75,278.00,283.093043779301115216,1204519,16750,340990950.00,340116,28.24,16.25,-14.00
14-December-2010,293.80,296.20,287.75,293.10,292.437247279209296226,1128716,13825,330078600.00,212647,18.84,8.45,-0.70
13-December-2010,284.90,293.20,278.70,291.25,285.351696525244329917,1400156,17723,399536890.00,108568,7.75,14.50,6.35
10-December-2010,283.85,287.90,275.50,283.30,282.697329661778310661,1197676,18065,338579807.00,133697,11.16,12.40,-0.55
9-December-2010,291.55,293.30,282.00,283.85,286.553507600132372076,1154322,14506,330775018.00,216755,18.78,11.30,-7.70
8-December-2010,298.40,302.70,289.10,290.65,296.024729582139789418,1286435,15918,380816573.00,164518,12.79,13.60,-7.75
7-December-2010,306.50,307.95,296.00,299.05,300.332587693263914242,1251721,16966,375932607.00,137356,10.97,11.95,-7.45
6-December-2010,306.00,314.40,306.00,308.15,309.870754273740061499,879031,12250,272385999.00,89215,10.15,8.40,2.15
3-December-2010,318.00,320.00,305.25,306.55,310.604254244903224658,899196,11693,279294103.00,179373,19.95,14.75,-11.45
2-December-2010,322.80,325.00,315.55,321.10,320.356745678576634775,1042712,13407,334039823.00,113417,10.88,9.45,-1.70
1-December-2010,305.00,321.10,302.75,318.90,314.850039599275898954,1166688,16495,367331763.00,193285,16.57,18.35,13.90
30-November-2010,284.00,309.00,279.65,307.25,299.119687795135802599,2086963,26088,624251721.00,274133,13.14,29.35,23.25
29-November-2010,285.00,292.50,279.00,287.15,285.788313467643751181,904323,12013,258444945.00,70567,7.80,13.50,2.15
26-November-2010,294.00,294.00,258.50,287.75,279.474041490237194054,2443611,28355,682925842.00,330126,13.51,35.50,-6.25
25-November-2010,308.10,308.50,291.00,292.75,296.447486697872649242,1212588,16979,359468665.00,188870,15.58,17.50,-15.35
24-November-2010,315.00,322.90,298.65,305.35,315.226687482357549816,1041522,14577,328315530.00,145045,13.93,24.25,-9.65
23-November-2010,313.80,316.85,305.05,314.80,312.416359005151471713,997579,13346,311659999.00,94483,9.47,11.80,1.00
22-November-2010,311.50,320.00,308.10,318.35,314.771473516050507898,776829,11810,244523609.00,119419,15.37,11.90,6.85
19-November-2010,320.40,320.50,306.00,307.80,312.538496944060198250,810389,10418,253277760.00,139377,17.20,14.50,-12.60
18-November-2010,320.00,322.00,303.25,319.05,313.318451135996940397,1338736,15831,419450690.00,208322,15.56,18.75,-0.95
16-November-2010,322.00,326.55,313.00,314.15,317.985649162915753375,869566,10655,276509509.00,137454,15.81,13.55,-7.85
15-November-2010,326.00,329.80,317.90,322.05,321.229912806900277830,936542,10821,300845305.00,277161,29.59,11.90,-3.95
12-November-2010,337.50,341.00,325.00,327.55,334.225250561323866808,1142834,15107,381963980.00,230231,20.15,16.00,-9.95
11-November-2010,361.00,361.00,345.10,346.45,351.226241621534666738,932450,13011,327500909.00,235973,25.31,15.90,-14.55
10-November-2010,361.20,365.95,359.50,362.45,363.119031046263874645,564609,7372,205020273.00,,,6.45,1.25
9-November-2010,358.00,365.50,357.30,362.90,361.775441472249306409,636903,9106,230415864.00,,,8.20,4.90
8-November-2010,355.50,359.95,350.55,358.50,355.285065804436670410,426491,6534,151525883.00,,,9.40,3.00
5-November-2010,358.00,358.40,355.40,356.40,356.763960556531136025,111045,2054,39616854.00,,,3.00,-1.60
4-November-2010,351.05,356.90,351.00,354.85,354.362236971901008696,507883,6349,179974556.00,,,5.90,3.80
3-November-2010,353.60,355.00,347.00,349.10,351.106855597836971760,499300,7565,175307653.00,,,8.00,-4.50
2-November-2010,364.50,364.50,345.20,349.10,351.681982238307138440,1318005,15713,463518611.00,,,19.30,-15.40
1-November-2010,356.00,362.50,353.60,360.95,359.141097336341246352,241585,3492,86763102.00,,,8.90,4.95
29-October-2010,354.00,359.00,341.60,350.10,351.434375450223310762,742687,11371,261005742.00,,,17.40,-3.90
28-October-2010,364.50,366.00,352.40,355.15,358.243343016853520151,667457,9067,239112027.00,160130,23.99,13.60,-9.35
27-October-2010,371.00,372.00,361.80,363.20,366.008686562668863553,564435,7155,206588113.00,92296,16.35,10.20,-7.80
26-October-2010,367.00,373.45,365.10,369.50,369.942895001266691146,702618,9529,259928537.00,71989,10.25,8.35,2.50
25-October-2010,365.00,372.40,364.45,366.60,368.556795749253501195,622573,10125,229453510.00,118070,18.96,7.95,1.60
22-October-2010,373.70,373.80,362.00,363.25,366.090639536417435347,568615,8274,208164629.00,90134,15.85,11.80,-10.45
21-October-2010,367.70,372.90,364.00,371.65,369.250769329744914918,559578,7563,206624607.00,82328,14.71,8.90,3.95
20-October-2010,367.00,372.05,361.40,364.05,367.895419615004184737,604578,8610,222421477.00,97060,16.05,10.65,-2.95
19-October-2010,380.10,381.40,366.55,369.30,375.418704921971242070,782532,8870,293777150.00,111859,14.29,14.85,-10.80
18-October-2010,376.00,378.95,366.50,377.55,372.807796384212901823,957136,11340,356827763.00,219243,22.91,12.45,1.55
15-October-2010,384.50,387.40,370.25,374.05,380.865757712024462631,833925,11760,317613477.00,114846,13.77,17.15,-10.45
14-October-2010,388.00,392.85,382.00,383.65,387.517718635003778192,874757,11519,338983837.00,79270,9.06,10.85,-4.35
13-October-2010,376.00,390.50,375.35,386.60,382.229527958606328940,760696,10335,290760473.00,166814,21.93,15.15,10.60
12-October-2010,385.00,385.00,372.00,374.45,375.979420022117646201,548883,7707,206368712.00,80854,14.73,13.00,-10.55
11-October-2010,385.00,390.05,380.25,382.35,384.206193158695778557,670837,7514,257739730.00,224823,33.51,9.80,-2.65
8-October-2010,380.00,386.75,374.10,382.60,379.593871655103031262,960194,13492,364483758.00,89646,9.34,12.65,2.60
7-October-2010,393.95,394.50,378.05,380.95,387.375984505727032915,954159,11296,369618282.00,181979,19.07,16.45,-13.00
6-October-2010,392.00,396.35,388.20,392.75,393.025493440237997254,1071609,15961,421169656.00,302144,28.20,8.15,0.75
5-October-2010,392.00,393.05,386.25,389.95,390.042934246706706664,959374,12385,374197050.00,83904,8.75,6.80,-2.05
4-October-2010,390.00,397.35,384.00,390.75,391.725518893889842308,1235320,17306,483906368.00,143761,11.64,13.35,0.75
1-October-2010,380.00,391.90,377.00,387.80,387.270661270171586638,1570402,21237,608170621.00,335660,21.37,14.90,7.80
30-September-2010,374.00,379.05,368.60,377.30,373.862229518151242597,1060561,14353,396503700.00,105867,9.98,10.45,3.30
29-September-2010,381.25,385.00,372.00,372.80,379.046646904370000859,1547391,20850,586533370.00,233683,15.10,13.00,-8.45
28-September-2010,369.00,380.00,367.10,378.00,373.442150068899724401,1509440,20261,563688519.00,204014,13.52,12.90,9.00
27-September-2010,369.00,375.00,367.25,369.25,371.046421386044491429,1464282,18972,543316596.00,193020,13.18,7.75,0.25
24-September-2010,347.00,367.00,347.00,365.65,359.668468484325770510,1704390,22944,613015341.00,277175,16.26,20.00,18.65
23-September-2010,354.00,356.10,346.15,347.65,349.608604565634276407,609072,8479,212936812.00,91712,15.06,9.95,-6.35
22-September-2010,359.90,361.00,349.75,352.60,354.878913344455402213,838573,10852,297591875.00,155719,18.57,11.25,-7.30
21-September-2010,371.00,371.00,355.50,358.80,359.907251299819103264,913781,13638,328876408.00,167449,18.32,15.50,-12.20
20-September-2010,352.00,364.75,351.50,363.60,359.881830950713025968,1420355,20115,511159958.00,233463,16.44,13.25,11.60
17-September-2010,352.00,358.70,350.00,352.20,354.875575999831851940,1617622,19898,574054539.00,300845,18.60,8.70,0.20
16-September-2010,340.65,356.50,334.50,349.70,348.447500540904746581,2713047,34876,945354446.00,330636,12.19,22.00,9.05
15-September-2010,341.50,345.00,337.60,340.65,341.423115174688710364,1009510,13785,344670049.00,139063,13.78,7.40,-0.85
14-September-2010,336.00,343.00,332.85,341.25,338.767344518917655992,1712025,22416,579978163.00,432143,25.24,10.15,5.25
13-September-2010,324.80,334.50,323.85,332.85,329.114251243324848367,943237,14672,310432739.00,272095,28.85,10.65,8.05
9-September-2010,322.00,323.50,318.50,321.85,321.470988954496227814,820877,10752,263888141.00,241804,29.46,5.00,-0.15
8-September-2010,315.45,319.30,313.20,317.75,316.852689491813691989,580909,7617,184062579.00,51770,8.91,6.10,2.30
7-September-2010,319.10,321.95,315.00,316.70,318.257654521640030556,564209,8691,179563833.00,98104,17.39,6.95,-2.40
6-September-2010,316.00,319.35,315.15,318.35,317.814459787792766629,488956,7774,155397287.00,113934,23.30,4.20,2.35
3-September-2010,312.00,315.50,309.00,313.15,313.097995492062982778,623345,9737,195168070.00,92687,14.87,6.50,1.15
2-September-2010,312.30,314.80,309.00,310.95,311.390953479950159281,651676,9758,202926011.00,73914,11.34,5.80,-1.35
1-September-2010,305.00,311.50,302.95,309.50,306.835002951417107953,701358,10332,215201184.00,98270,14.01,8.55,4.50
31-August-2010,305.00,305.00,297.40,301.75,301.126976102854491301,1060294,15036,319283126.00,203207,19.17,7.60,-3.25
30-August-2010,313.00,314.40,304.25,307.35,308.470945343909594697,920300,12179,283885811.00,93955,10.21,10.15,-5.65
27-August-2010,316.00,317.00,306.00,307.60,311.356817024328483476,909099,12527,283054171.00,142573,15.68,11.00,-8.40
26-August-2010,311.00,319.50,310.25,318.10,316.748723203893877712,963153,12546,305077483.00,229407,23.82,9.25,7.10
25-August-2010,322.00,322.00,310.00,311.45,315.099211814831351834,1057112,13522,333095158.00,322615,30.52,12.00,-10.55
24-August-2010,330.90,331.00,321.00,322.25,323.953364734002355050,682788,9120,221191470.00,126498,18.53,10.00,-8.65
23-August-2010,334.00,336.55,329.05,330.85,332.494432265171457695,826997,12169,274971898.00,128372,15.52,7.50,-3.15
20-August-2010,320.90,333.90,319.20,332.70,329.482041177894164866,2190010,29377,721568965.00,383301,17.50,14.70,11.80
19-August-2010,321.85,323.50,319.00,321.30,321.275360236299046022,501060,7369,160978232.00,80323,16.03,4.50,-0.55
18-August-2010,321.00,322.90,315.50,319.85,319.610745363950685000,714671,8937,228416531.00,63629,8.90,7.40,-1.15
17-August-2010,321.00,323.70,316.50,318.30,319.509030605492015789,642205,8539,205190297.00,91715,14.28,7.20,-2.70
16-August-2010,322.00,328.00,317.00,319.95,323.085041501816805536,879841,13115,284263466.00,106720,12.13,11.00,-2.05
13-August-2010,316.00,323.90,316.00,322.45,320.331743372267337924,1122669,14124,359626518.00,192202,17.12,7.90,6.45
12-August-2010,311.95,319.00,309.00,315.75,315.442562520298798311,1046860,14090,330224201.00,53169,5.08,10.00,3.80
11-August-2010,318.40,323.00,314.50,315.45,318.334541596923266398,714524,9555,227457670.00,72509,10.15,8.50,-2.95
10-August-2010,320.00,324.70,317.10,320.25,320.620121733539597146,1126066,15890,361039418.00,150545,13.37,7.60,0.25
9-August-2010,308.10,320.80,308.00,319.80,316.810437120822695216,1406499,18132,445593563.00,280758,19.96,12.80,11.70
6-August-2010,311.50,312.50,306.25,307.60,309.470518368765202009,633140,8440,195938164.00,115222,18.20,6.25,-3.90
5-August-2010,311.00,314.50,309.70,310.70,312.386794105867432080,958784,12236,299511460.00,112633,11.75,4.80,-0.30
4-August-2010,306.50,311.25,306.00,309.85,309.071540151167001223,1046657,14355,323491891.00,212459,20.30,5.25,3.35
3-August-2010,305.90,309.20,304.50,305.45,306.637522686281937479,884345,11223,271173360.00,226877,25.65,4.70,-0.45
2-August-2010,304.70,307.20,302.25,303.70,304.651660756859578515,939963,10594,286361289.00,223484,23.78,4.95,-1.00
30-July-2010,309.30,309.30,300.05,301.30,304.541300101824669506,1260009,15215,383724779.00,300418,23.84,9.25,-8.00
29-July-2010,310.00,312.40,304.20,309.30,309.051364355265121545,1199431,17383,370685787.00,85466,7.13,8.20,-0.70
28-July-2010,320.00,322.00,310.10,311.85,314.979239763367800941,1292808,14666,407207681.00,307112,23.76,11.90,-8.15
27-July-2010,311.00,322.30,308.50,319.50,316.255784622314508110,1820430,23818,575721518.00,133443,7.33,13.80,8.50
26-July-2010,324.00,325.00,312.50,313.05,316.100440457664265424,893843,9918,282544166.00,170007,19.02,12.50,-10.95
23-July-2010,331.90,331.90,320.80,322.35,325.118806447505989560,1036804,12834,337084479.00,172283,16.62,11.10,-9.55
22-July-2010,320.05,327.90,318.80,326.75,323.650487150855224199,1166887,14716,377663546.00,186566,15.99,9.10,6.70
21-July-2010,323.25,324.50,319.15,323.15,322.547320951173160488,809821,11569,261205594.00,85016,10.50,5.35,-0.10
20-July-2010,318.40,323.20,317.50,321.50,321.572701102692770044,1192898,15613,383603432.00,242089,20.29,5.70,3.10
19-July-2010,317.00,317.00,313.05,315.15,315.173801508432330948,741432,10082,233679942.00,81631,11.01,3.95,-1.85
16-July-2010,320.00,320.90,316.20,319.65,318.836476303947061238,993752,12601,316844386.00,170144,17.12,4.70,-0.35
15-July-2010,320.00,321.00,313.25,318.55,317.232432264178350822,1445690,19811,458619755.00,142724,9.87,7.75,-1.45
14-July-2010,318.00,324.90,317.25,319.05,321.594908925550827441,2550935,31368,820367709.00,380837,14.93,7.65,1.05
13-July-2010,303.00,318.15,303.00,315.65,311.127683585656879675,2435035,32121,757606799.00,318441,13.08,15.15,12.65
12-July-2010,298.00,304.25,297.05,302.75,301.961516613744528081,1330886,17133,401876355.00,299603,22.51,7.20,4.75
9-July-2010,285.00,296.80,284.00,295.70,292.500822487614193232,1855955,22790,542868364.00,415518,22.39,12.80,10.70
8-July-2010,283.50,285.90,281.50,282.35,283.786264140344653000,541182,7367,153580018.00,118823,21.96,4.40,-1.15
7-July-2010,281.50,284.40,277.90,278.80,281.228450233161907967,825821,10161,232244360.00,122452,14.83,6.50,-2.70
6-July-2010,280.50,284.15,279.80,282.30,282.205042006850826438,675247,7866,190558108.00,157628,23.34,4.35,1.80
5-July-2010,279.80,282.90,279.00,281.15,281.261628561090045519,328867,4888,92497668.00,46198,14.05,3.90,1.35
2-July-2010,284.60,286.90,281.00,282.30,284.078683645341856492,591330,7440,167984248.00,73877,12.49,5.90,-2.30
1-July-2010,285.10,286.40,282.00,283.80,283.894140706506291720,608657,8046,172794156.00,78757,12.94,4.40,-1.30
30-June-2010,281.00,289.00,280.60,288.20,285.331046839830609544,1056494,13785,301450539.00,84232,7.97,8.40,7.20
29-June-2010,290.00,297.20,284.80,286.10,290.381953455525396264,1846492,21599,536187954.00,174539,9.45,12.40,-3.90
28-June-2010,286.00,292.40,284.50,291.50,288.796675145507650312,800817,9928,231273287.00,103555,12.93,7.90,5.50
25-June-2010,288.00,291.50,284.50,286.05,287.716735016605426414,928311,13273,267090610.00,133007,14.33,7.00,-1.95
