Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
26-April-2013,145.25,146.20,143.50,144.80,144.836770839284694052,105018,1205,15210468.00,37669,35.87,2.70,-0.45
25-April-2013,147.40,147.80,141.80,145.45,144.185777732683358775,216829,2646,31263658.00,93932,43.32,6.00,-1.95
23-April-2013,150.25,150.60,145.50,146.95,147.702724030420015937,129257,1456,19091611.00,27097,20.96,5.10,-3.30
22-April-2013,143.25,152.50,141.00,150.05,146.886748171997271747,272702,3585,40056310.00,55510,20.36,11.50,6.80
18-April-2013,142.00,146.30,141.05,145.10,144.415059347181008902,180632,2432,26085981.00,44054,24.39,5.25,3.10
17-April-2013,147.15,147.50,140.45,141.05,143.351567936032455509,169586,1960,24310419.00,62541,36.88,7.05,-6.10
16-April-2013,145.50,147.20,143.60,146.25,145.433047004447545129,137604,1655,20012169.00,33061,24.03,3.60,0.75
15-April-2013,147.55,148.35,143.15,145.20,145.720936799269163690,180615,2140,26319387.00,45755,25.33,5.20,-2.35
12-April-2013,148.90,153.00,146.95,148.45,149.241244560855054708,142026,1832,21196137.00,25077,17.66,6.05,-0.45
11-April-2013,152.80,154.50,148.80,149.15,151.009358736538362446,155256,2079,23445109.00,33114,21.33,5.70,-3.65
10-April-2013,146.00,152.40,142.10,151.00,148.274333995846665300,224398,3456,33272464.00,51776,23.07,10.30,5.00
9-April-2013,145.00,147.45,144.15,144.60,145.523203977824769960,104982,1335,15277317.00,28370,27.02,3.30,-0.40
8-April-2013,145.35,146.75,142.70,143.60,144.743827856377881742,70964,1413,10271601.00,17488,24.64,4.05,-1.75
5-April-2013,140.95,148.25,140.90,144.50,145.423949172823795323,210596,3166,30625702.00,34110,16.20,7.35,3.55
4-April-2013,144.60,144.60,139.60,141.15,141.954745365313760612,137334,1627,19495213.00,13236,9.64,5.00,-3.45
3-April-2013,147.00,149.65,144.20,145.70,147.600470936490850376,148640,2200,21939334.00,18386,12.37,5.45,-1.30
2-April-2013,141.75,148.40,141.75,146.75,146.914288087262257412,180605,2653,26533455.00,23734,13.14,6.65,5.00
1-April-2013,140.00,143.80,137.75,142.20,141.380374799272899192,122679,2005,17344403.00,16067,13.10,6.05,2.20
28-March-2013,131.50,141.50,130.00,138.75,137.462349172769420405,234457,3334,32229010.00,37447,15.97,11.50,7.25
26-March-2013,126.80,133.80,125.10,131.70,131.219571542418998127,212063,3236,27826816.00,41114,19.39,8.70,4.90
25-March-2013,125.70,129.70,125.65,128.10,127.725027010341102021,129580,1792,16550609.00,38314,29.57,4.05,2.40
22-March-2013,126.00,127.40,119.45,124.15,123.082550309856996446,208806,3240,25700375.00,30946,14.82,7.95,-1.85
21-March-2013,133.25,134.40,121.65,126.00,132.661907324215083903,1678173,4712,222629631.00,1461627,87.10,12.75,-7.25
20-March-2013,135.90,137.85,132.00,132.45,134.271735553507963669,121552,2170,16320998.00,39531,32.52,5.85,-3.45
19-March-2013,139.15,140.00,134.50,135.85,136.515235371319614689,161532,2856,22051579.00,34255,21.21,5.50,-3.30
18-March-2013,138.40,140.15,134.20,138.65,136.554403716062364932,120773,1560,16492085.00,36752,30.43,5.95,0.25
15-March-2013,141.25,142.75,137.55,138.45,139.720148853426310848,149140,1953,20837863.00,42158,28.27,5.20,-2.80
14-March-2013,135.60,141.30,133.15,139.90,137.196613941048154603,182454,2375,25032071.00,47768,26.18,8.15,4.30
13-March-2013,138.35,139.90,134.80,135.30,136.422353263658024023,142279,2079,19410036.00,55829,39.24,5.10,-3.05
12-March-2013,142.40,142.40,138.00,138.85,139.571900899801400184,180262,2113,25159510.00,48826,27.09,4.40,-3.55
11-March-2013,146.50,146.65,141.10,142.10,142.527400525031480546,140563,2929,20034079.00,44051,31.34,5.55,-4.40
8-March-2013,146.00,147.50,145.05,145.90,146.051600006500788220,123062,1308,17973402.00,67846,55.13,2.45,-0.10
7-March-2013,143.35,146.35,143.15,145.90,145.472930869960106230,86981,1200,12653381.00,32438,37.29,3.20,2.55
6-March-2013,145.00,147.30,143.50,144.40,145.155146820941252592,105094,1678,15254935.00,26005,24.74,3.80,-0.60
5-March-2013,137.20,147.75,137.15,145.70,142.522301596106445684,207317,2688,29547296.00,57733,27.85,10.60,8.50
4-March-2013,139.30,140.70,134.90,136.00,137.332065361509130311,109361,1652,15018772.00,31171,28.50,5.80,-3.30
1-March-2013,139.75,141.70,137.80,139.85,139.855444831312282386,124935,1469,17472840.00,28477,22.79,3.90,0.10
28-February-2013,144.75,145.65,132.15,138.55,138.399882272389180881,406022,5840,56193397.00,89344,22.00,13.50,-6.20
27-February-2013,142.30,144.25,137.05,143.05,141.204050972016073561,276230,5531,39004795.00,56653,20.51,7.20,0.75
26-February-2013,146.55,147.80,138.35,141.35,141.702513174968883239,188805,2668,26754143.00,37660,19.95,9.45,-5.20
25-February-2013,150.55,152.40,145.95,147.90,148.757242786148827048,138241,2124,20564350.00,28450,20.58,6.45,-2.65
22-February-2013,146.30,150.75,143.40,149.70,147.943355696672830464,234163,3781,34642860.00,39172,16.73,7.35,3.40
21-February-2013,149.80,154.25,144.00,145.70,148.638950149249304597,472029,8983,70161895.00,128613,27.25,10.25,-4.10
20-February-2013,153.05,153.80,149.70,150.30,150.871728769325026456,125679,1932,18961408.00,40973,32.60,4.10,-2.75
19-February-2013,150.70,153.50,149.50,152.45,151.931122529794527057,157831,2700,23979441.00,24840,15.74,4.00,1.75
18-February-2013,151.25,152.30,148.10,149.40,150.230266953949530730,136915,1892,20568777.00,24844,18.15,4.20,-1.85
15-February-2013,145.95,152.00,144.75,149.85,147.574763328350772296,361260,3782,53312859.00,136718,37.84,7.25,3.90
14-February-2013,154.25,155.25,145.50,148.50,149.152856550563742558,496858,8075,74107790.00,92297,18.58,9.75,-5.75
13-February-2013,154.95,158.45,153.45,154.35,155.474849395542380026,220611,3896,34299462.00,47300,21.44,5.00,-0.60
12-February-2013,154.20,156.35,152.30,153.35,153.735063409901773690,313358,4501,48174112.00,136312,43.50,4.05,-0.85
11-February-2013,154.80,156.40,152.10,152.95,153.581971528861154446,512800,6102,78756835.00,261661,51.03,4.30,-1.85
8-February-2013,155.00,157.40,150.80,151.40,153.145864982435994050,501594,5963,76817047.00,206541,41.18,6.60,-3.60
7-February-2013,153.40,158.25,149.30,156.00,154.703686534996290145,707575,10913,109464461.00,145996,20.63,8.95,2.60
6-February-2013,151.85,162.40,150.30,154.65,155.796639275361121273,1331201,13648,207396642.00,472629,35.50,12.10,2.80
5-February-2013,149.35,153.50,146.50,150.60,150.205116804427493986,362101,5563,54389423.00,109331,30.19,7.00,1.25
4-February-2013,150.70,154.90,148.60,149.80,151.423282848218803563,377471,6772,57157898.00,114549,30.35,6.30,-0.90
1-February-2013,151.55,156.75,149.00,149.90,152.368834864359873454,525029,6385,79998057.00,177117,33.73,7.75,-1.65
31-January-2013,143.00,154.70,141.60,150.00,148.499251951568213160,1896936,16286,281693577.00,878376,46.30,13.10,7.00
30-January-2013,146.10,148.90,140.10,142.35,143.353577755573673015,3262660,10870,467713984.00,2650246,81.23,8.80,-3.75
29-January-2013,137.70,155.80,137.20,145.80,148.609929061712008873,3045323,37579,452565235.00,396136,13.01,18.60,8.10
28-January-2013,131.00,137.90,127.50,136.95,133.059322389468715581,572010,7285,76111263.00,82917,14.50,10.40,5.95
25-January-2013,130.05,131.00,126.35,130.60,129.093830820664858386,95118,1467,12279147.00,19814,20.83,4.65,0.55
24-January-2013,133.45,133.50,128.80,129.60,131.089325506369108989,120268,1476,15765851.00,25607,21.29,4.70,-3.85
23-January-2013,135.90,135.90,133.20,133.60,134.098405637095726717,61592,759,8259389.00,29732,48.27,2.70,-2.30
22-January-2013,136.20,137.95,134.55,135.40,136.432985859603816962,158765,1621,21660783.00,77134,48.58,3.40,-0.80
21-January-2013,132.90,136.25,131.80,135.50,133.872994157505914921,124262,1988,16635326.00,42046,33.84,4.45,2.60
18-January-2013,135.55,135.70,132.20,132.70,133.548056217637872934,60835,957,8124396.00,22379,36.79,3.50,-2.85
17-January-2013,135.85,136.60,133.65,134.15,134.715788243543297884,68456,771,9222104.00,25700,37.54,2.95,-1.70
16-January-2013,137.60,138.90,135.00,135.60,137.321875560337098798,111540,2074,15316882.00,38530,34.54,3.90,-2.00
15-January-2013,135.75,136.90,133.95,136.45,135.927314601566098572,75985,1238,10328437.00,25509,33.57,2.95,0.70
14-January-2013,132.50,136.30,131.15,135.90,134.378332877835474173,91475,1375,12292258.00,23293,25.46,5.15,3.40
11-January-2013,135.80,136.00,131.00,131.90,132.997016548713339426,132397,1684,17608406.00,40025,30.23,5.00,-3.90
10-January-2013,136.95,136.95,134.00,135.95,135.630010003814404053,138947,1899,18845383.00,62894,45.26,2.95,-1.00
9-January-2013,138.05,138.95,134.75,135.50,136.780914658429215684,92909,1255,12708178.00,37867,40.76,4.20,-2.55
8-January-2013,140.00,140.60,135.55,137.75,137.684538594036980995,105081,1520,14468029.00,26768,25.47,5.05,-2.25
7-January-2013,135.00,141.20,135.00,140.30,139.771811198477260882,220655,2220,30841349.00,74588,33.80,6.20,5.30
4-January-2013,137.60,138.35,134.60,137.15,136.433235566532880518,129560,1678,17676290.00,23849,18.41,3.75,-0.45
3-January-2013,139.65,139.90,137.10,138.00,138.231801688983078059,155715,1306,21524765.00,53028,34.05,2.80,-1.65
2-January-2013,139.00,140.25,137.70,138.45,138.755282869496376590,197052,2060,27342006.00,65457,33.22,2.55,-0.55
1-January-2013,136.45,137.95,135.40,137.50,136.917583081570996978,82750,1023,11329930.00,33454,40.43,2.55,1.05
31-December-2012,133.00,136.00,132.50,135.00,134.423483493250935111,104533,1402,14051690.00,41322,39.53,3.50,2.00
28-December-2012,134.20,134.90,132.35,132.90,133.424063641337296130,135258,1826,18046672.00,45158,33.39,2.55,-1.30
27-December-2012,137.00,138.20,132.85,134.20,135.492426712347691542,180965,1594,24519387.00,69710,38.52,5.35,-2.80
26-December-2012,135.50,137.50,134.50,136.25,136.211624713339602091,147823,1571,20135211.00,48193,32.60,3.00,0.75
24-December-2012,137.25,137.45,133.65,135.20,135.337925911571876110,154815,2038,20952341.00,36407,23.52,3.80,-2.05
21-December-2012,140.00,142.15,133.55,135.25,137.741028510696543450,372597,4057,51321894.00,92518,24.83,8.60,-4.75
20-December-2012,147.00,147.00,138.50,139.75,141.078317074510861692,600597,5861,84731214.00,140310,23.36,8.50,-7.25
19-December-2012,145.00,146.45,142.50,145.00,145.265788159360713050,520580,4530,75622464.00,159142,30.57,3.95,0.00
18-December-2012,145.50,146.50,142.10,143.05,143.960137317824663901,468985,4482,67515145.00,147787,31.51,4.40,-2.45
17-December-2012,136.00,143.85,135.70,143.00,141.201305011214940128,711105,7085,100408954.00,223007,31.36,8.15,7.00
14-December-2012,131.10,136.60,131.10,135.75,134.365266702671792102,125908,1606,16917662.00,61395,48.76,5.50,4.65
13-December-2012,136.00,136.00,130.15,130.80,133.079762406704687511,135189,1675,17990920.00,41960,31.04,5.85,-5.20
12-December-2012,135.05,136.75,133.65,135.40,135.167596628010435674,132622,1715,17926197.00,23564,17.77,3.10,0.35
11-December-2012,137.90,138.60,131.70,134.75,134.441807476124877209,172041,2142,23129503.00,33255,19.33,6.90,-3.15
10-December-2012,138.00,138.70,135.50,137.00,137.099519425106669660,111325,1404,15262604.00,33732,30.30,3.20,-1.00
7-December-2012,135.70,138.85,135.00,137.70,137.492773477875455051,285407,3261,39241400.00,93119,32.63,3.85,2.00
6-December-2012,134.45,136.15,130.55,135.05,134.538700658638412033,265396,2750,35706033.00,71786,27.05,5.60,0.60
5-December-2012,134.00,136.00,131.40,133.65,133.617576243980738362,119616,1621,15982800.00,37669,31.49,4.60,-0.35
4-December-2012,132.50,138.00,130.70,134.45,134.914877190350268499,319926,4314,43162777.00,76085,23.78,7.30,1.95
3-December-2012,131.00,133.00,129.15,132.15,131.830237922383451115,217634,2559,28690742.00,79120,36.35,3.85,1.15
30-November-2012,126.25,130.75,125.80,129.70,128.103829676902316427,169701,1940,21739348.00,51842,30.55,4.95,3.45
29-November-2012,130.00,132.05,124.50,125.40,128.411804505568097871,144843,2160,18599551.00,39804,27.48,7.55,-4.60
27-November-2012,127.00,130.30,125.15,129.30,128.383688001862854825,133129,2042,17091592.00,40472,30.40,5.15,2.30
26-November-2012,124.00,125.85,123.40,125.25,124.867971549424791874,74234,859,9269449.00,36836,49.62,2.45,1.25
23-November-2012,123.50,124.40,122.10,123.10,123.149401006198404536,35977,620,4430546.00,16489,45.83,2.30,-0.40
22-November-2012,124.30,124.90,121.80,122.70,122.970469452204542694,65864,955,8099327.00,18719,28.42,3.10,-1.60
21-November-2012,123.75,125.50,122.45,123.00,123.446711778388665679,85122,1150,10508031.00,21237,24.95,3.05,-0.75
20-November-2012,129.90,130.55,121.60,123.25,125.515956267007124734,184849,2337,23201499.00,61345,33.19,8.95,-6.65
19-November-2012,127.30,129.60,126.95,127.55,128.059275468804906877,62606,921,8017279.00,16403,26.20,2.65,0.25
16-November-2012,132.00,133.10,125.75,127.05,130.220962369782439231,112888,1611,14700384.00,33106,29.33,7.35,-4.95
15-November-2012,128.00,132.35,128.00,131.15,130.672110300515360417,74705,1051,9761860.00,20014,26.79,4.35,3.15
13-November-2012,130.00,130.00,128.40,128.85,129.073602691465388643,31507,318,4066722.00,20942,66.47,1.60,-1.15
12-November-2012,128.00,130.50,126.80,129.30,128.569539609410909557,93551,1286,12027809.00,28324,30.28,3.70,1.30
9-November-2012,130.00,132.50,127.35,127.95,129.567016076075589172,82234,1074,10654814.00,23581,28.68,5.15,-2.05
8-November-2012,130.35,132.00,127.00,130.80,130.158790025122576438,156433,2029,20361130.00,24933,15.94,5.00,0.45
7-November-2012,135.35,135.45,129.80,131.15,133.095356303128956411,221160,2765,29435369.00,59077,26.71,5.65,-4.20
6-November-2012,127.55,136.45,126.10,134.60,128.122139499490981214,2998907,5662,384226381.00,2615499,87.22,10.35,7.05
5-November-2012,128.85,130.60,126.70,127.50,128.921042437316278398,131653,1661,16972842.00,24272,18.44,3.90,-1.35
2-November-2012,125.00,128.30,125.00,127.65,127.240490248818775155,154289,3423,19631808.00,62780,40.69,3.30,2.65
1-November-2012,126.15,126.45,123.75,125.00,125.002498565874179361,78445,1678,9805821.00,30695,39.13,2.70,-1.15
31-October-2012,126.50,128.45,125.00,126.60,126.987354693857370951,343843,4522,43663713.00,72095,20.97,3.45,0.10
30-October-2012,123.60,127.65,123.10,124.90,125.348443084470487670,161441,2491,20236378.00,46916,29.06,4.55,1.30
29-October-2012,125.10,127.25,123.45,124.45,124.735412545421384177,71277,1204,8890766.00,27362,38.39,3.80,-0.65
26-October-2012,130.50,131.00,125.80,126.75,127.421138627505019882,152394,2227,19418217.00,37675,24.72,5.20,-3.75
25-October-2012,128.20,132.70,128.15,130.50,130.131986822603102195,1536267,2846,199917477.00,1397588,90.97,4.55,2.30
23-October-2012,129.70,131.00,127.75,128.20,128.135991515789634309,1048536,1084,134355200.00,974229,92.91,3.25,-1.50
22-October-2012,123.40,129.95,123.30,129.50,128.393084509170194424,337561,5036,43340498.00,108515,32.15,6.65,6.10
19-October-2012,135.00,135.00,122.85,124.60,124.936436173030937739,283117,4456,35371629.00,41061,14.50,12.15,-10.40
18-October-2012,120.45,124.95,119.80,124.20,123.135568423132006518,161992,2199,19946977.00,34694,21.42,5.15,3.75
17-October-2012,120.00,121.30,117.80,119.50,119.045066950902671374,120088,1544,14295884.00,36030,30.00,3.50,-0.50
16-October-2012,119.95,122.00,118.00,120.10,120.445466366862622924,221478,3184,26676021.00,59133,26.70,4.00,0.15
15-October-2012,125.15,125.15,122.30,123.05,123.346605004440905332,32651,588,4027390.00,7196,22.04,2.85,-2.10
12-October-2012,124.55,126.90,123.30,125.00,125.532273382062636717,93715,1477,11764257.00,32578,34.76,3.60,0.45
11-October-2012,120.00,124.75,118.75,124.35,122.733453643921541143,114149,1669,14009901.00,24926,21.84,6.00,4.35
10-October-2012,123.00,123.00,119.75,120.55,121.018879100850546780,65840,829,7967883.00,16349,24.83,3.25,-2.45
9-October-2012,124.50,126.30,122.00,122.55,123.664878053933011523,94673,1118,11707725.00,29480,31.14,4.30,-1.95
8-October-2012,127.10,127.50,121.50,123.50,124.614317219305607057,102478,1288,12770226.00,37789,36.88,6.00,-3.60
5-October-2012,130.35,130.90,123.80,127.90,127.395384163073304586,183672,1978,23398965.00,40963,22.30,7.10,-2.45
4-October-2012,130.80,132.10,128.30,129.10,130.105951560273909646,217590,2748,28309754.00,53769,24.71,3.80,-1.70
3-October-2012,125.00,129.85,124.25,129.15,128.285333252691423732,330680,3334,42421394.00,94362,28.54,5.60,4.15
1-October-2012,129.00,129.00,124.20,125.30,125.556424989739288709,112078,1302,14072113.00,48472,43.25,4.80,-3.70
28-September-2012,123.95,128.45,123.55,127.35,125.882117166220807890,329327,3799,41456380.00,125495,38.11,4.90,3.40
27-September-2012,123.70,124.50,119.75,122.20,121.966326197268985343,229585,2880,28001639.00,93318,40.65,4.75,-1.50
26-September-2012,120.60,124.00,120.60,122.90,122.748898731799535861,165037,2226,20258110.00,72774,44.10,3.40,2.30
25-September-2012,121.00,121.80,117.50,120.30,119.911674664137043174,162343,1938,19466821.00,65511,40.35,4.30,-0.70
24-September-2012,115.85,123.35,115.85,120.10,120.347824415638617137,364201,4667,43830798.00,104379,28.66,7.50,4.25
21-September-2012,116.60,119.45,115.10,115.85,117.499661593926113557,149229,2322,17534357.00,53944,36.15,4.35,-0.75
20-September-2012,116.70,116.70,114.25,115.60,115.648091417456844152,123390,1721,14269818.00,48673,39.45,2.45,-1.10
18-September-2012,112.05,118.10,111.95,117.05,115.975112585920834320,286892,3635,33272332.00,112618,39.25,6.15,5.00
17-September-2012,112.70,113.75,111.05,112.05,112.446829222068597173,232167,2246,26106443.00,68421,29.47,2.70,-0.65
14-September-2012,112.00,113.45,110.40,111.60,111.499661171317203280,184459,2083,20567116.00,56892,30.84,3.05,-0.40
13-September-2012,111.60,112.40,110.10,110.40,111.055220494660543351,126511,2368,14049707.00,47743,37.74,2.30,-1.20
12-September-2012,113.10,113.45,110.50,111.05,111.439231363970657564,106058,1378,11819022.00,35362,33.34,2.95,-2.05
11-September-2012,112.10,113.75,111.55,112.45,112.435778580283512100,129871,1720,14602147.00,37206,28.65,2.20,0.35
10-September-2012,112.00,115.05,112.00,113.00,113.338946238627791475,197521,2631,22386822.00,51910,26.28,3.05,1.00
8-September-2012,113.00,113.55,112.00,112.85,112.710211156634100220,12692,217,1430518.00,5063,39.89,1.55,-0.15
7-September-2012,115.85,116.85,112.20,113.30,113.487691444150428995,124710,1248,14153050.00,45568,36.54,4.65,-2.55
6-September-2012,115.20,115.20,111.00,114.25,113.421742904841402337,74875,1452,8492453.00,16793,22.43,4.20,-0.95
5-September-2012,116.00,116.65,114.60,115.35,115.763629905878174391,39417,660,4563055.00,14045,35.63,2.05,-0.65
4-September-2012,117.00,117.00,114.40,116.30,115.796172279176056114,63014,1598,7296780.00,19650,31.18,2.60,-0.70
3-September-2012,112.00,116.80,112.00,115.90,115.173174180868147935,83442,1387,9610280.00,29992,35.94,4.80,3.90
31-August-2012,114.60,114.60,111.25,112.65,112.662513027323394807,110345,1793,12431745.00,22084,20.01,3.35,-1.95
30-August-2012,108.65,116.00,107.60,114.40,112.434194752874127935,203540,3257,22884856.00,66289,32.57,8.40,5.75
29-August-2012,108.70,110.00,107.50,109.05,108.498469647136943236,96383,1839,10457408.00,30490,31.63,2.50,0.35
28-August-2012,107.75,110.65,106.30,108.90,108.470463498316284389,125912,2729,13657733.00,26434,20.99,4.35,1.15
27-August-2012,109.00,111.00,106.50,108.10,108.557725867360966932,178213,2924,19346398.00,42020,23.58,4.50,-0.90
24-August-2012,110.30,113.00,105.15,111.90,109.070853192428926009,394026,4732,42976752.00,98543,25.01,7.85,1.60
23-August-2012,116.00,116.00,110.25,111.15,112.797488395733953395,342331,4275,38614077.00,113943,33.28,5.75,-4.85
22-August-2012,120.00,120.00,116.25,116.90,118.002730086428404578,205488,1683,24248145.00,140286,68.27,3.75,-3.10
21-August-2012,123.75,123.75,119.40,120.10,120.546781554926030846,76248,3376,9191451.00,28468,37.34,4.35,-3.65
17-August-2012,128.25,128.40,122.55,123.75,124.631817413875193905,65109,1242,8114653.00,22315,34.27,5.85,-4.50
16-August-2012,129.00,130.30,125.60,127.50,128.343670259855230953,76812,1551,9858334.00,26570,34.59,4.70,-1.50
14-August-2012,123.00,128.75,118.00,127.95,127.202790473899446716,74826,1546,9518076.00,27846,37.21,10.75,4.95
13-August-2012,126.60,126.60,123.10,124.80,124.719961612284069097,36470,826,4548537.00,11948,32.76,3.50,-1.80
10-August-2012,126.15,127.00,124.55,126.10,125.714160515706857265,51347,1098,6455045.00,21253,41.39,2.45,-0.05
9-August-2012,124.60,127.30,124.00,126.85,125.680310043943946653,110823,1961,13928269.00,52920,47.75,3.30,2.25
8-August-2012,123.25,126.00,123.25,124.00,124.513523050052045659,113362,1715,14115102.00,39061,34.46,2.75,0.75
7-August-2012,124.00,124.85,122.20,122.65,123.450741776791743030,259175,756,31995346.00,223366,86.18,2.65,-1.35
6-August-2012,122.00,124.50,121.60,123.75,123.122559554781349682,88406,1134,10884773.00,38710,43.79,2.90,1.75
3-August-2012,121.00,122.80,118.10,121.15,120.890187296416938110,98240,1569,11876252.00,26050,26.52,4.70,0.15
2-August-2012,120.95,122.20,120.20,121.35,121.242860486891385767,68352,1051,8287192.00,22931,33.55,2.00,0.40
1-August-2012,120.00,125.50,118.35,121.20,122.935423204793041007,686996,10226,84456144.00,56956,8.29,7.15,1.20
31-July-2012,119.00,120.75,116.85,119.95,119.385242498062230096,72248,1357,8625345.00,24739,34.24,3.90,0.95
30-July-2012,114.30,118.70,114.25,118.40,116.557170509729344245,88341,1441,10296777.00,24534,27.77,4.45,4.10
27-July-2012,118.30,119.40,113.35,114.40,116.514181409716371805,53415,1018,6223605.00,17175,32.15,6.05,-3.90
26-July-2012,115.50,119.15,114.70,117.50,117.393679587846435554,128884,2885,15130167.00,45470,35.28,4.45,2.00
25-July-2012,116.50,116.75,114.40,115.10,115.232181112848126917,69084,1457,7960700.00,35122,50.84,2.35,-1.40
24-July-2012,112.70,117.70,111.90,117.10,115.837028039275230286,138306,3080,16020956.00,58162,42.05,5.80,4.40
23-July-2012,114.10,114.10,110.00,112.70,112.322763884236130329,68657,991,7711744.00,23122,33.68,4.10,-1.40
20-July-2012,112.25,114.50,111.50,113.90,113.117585595953783485,66037,1000,7469946.00,23853,36.12,3.00,1.65
19-July-2012,114.00,114.40,111.50,112.25,112.662363759892060515,104503,1541,11773555.00,31724,30.36,2.90,-1.75
18-July-2012,114.35,116.00,111.25,113.00,112.904216436188251252,371546,2342,41949110.00,252460,67.95,4.75,-1.35
17-July-2012,116.00,116.00,112.70,113.35,113.870849002849002849,87750,1313,9992167.00,30398,34.64,3.30,-2.65
16-July-2012,118.40,118.40,115.10,115.60,115.875192969956062225,75789,994,8782065.00,31172,41.13,3.30,-2.80
13-July-2012,120.25,120.25,116.50,117.05,117.668495359138505846,127778,1087,15035445.00,69401,54.31,3.75,-3.20
12-July-2012,120.60,120.60,117.80,118.90,118.480219373008226487,67465,1099,7993268.00,22735,33.70,2.80,-1.70
11-July-2012,121.00,122.50,120.50,120.60,121.217207203015215671,64473,778,7815237.00,24178,37.50,2.00,-0.40
10-July-2012,121.45,122.55,120.40,121.15,121.468050619068077959,51206,744,6219893.00,14306,27.94,2.15,-0.30
9-July-2012,122.00,122.00,120.15,121.20,120.919397347832402930,48187,767,5826743.00,19813,41.12,1.85,-0.80
6-July-2012,123.50,124.00,121.10,122.50,122.280684605112718957,114577,2314,14010554.00,29680,25.90,2.90,-1.00
5-July-2012,124.60,126.40,123.45,124.05,124.474224677163729802,106633,1721,13273060.00,35393,33.19,2.95,-0.55
4-July-2012,125.00,125.15,122.65,124.60,124.139662035298535486,66575,949,8264598.00,22086,33.17,2.50,-0.40
3-July-2012,125.80,126.80,123.60,124.30,125.096172415430642837,126346,1981,15805401.00,40103,31.74,3.20,-1.50
2-July-2012,122.00,125.40,121.15,124.85,123.832167985445937356,136869,2403,16948785.00,36609,26.75,4.25,2.85
29-June-2012,120.25,122.85,120.20,121.20,121.526318880412504331,340554,1520,41386274.00,284138,83.43,2.65,0.95
28-June-2012,118.60,120.50,118.00,119.25,119.256480617602400160,54663,903,6518917.00,17095,31.27,2.50,0.65
27-June-2012,118.50,118.80,117.50,118.30,118.220478087649402390,25100,497,2967334.00,13374,53.28,1.30,-0.20
26-June-2012,117.60,119.00,116.00,118.25,117.481214493722251396,41894,711,4921758.00,17194,41.04,3.00,0.65
25-June-2012,118.20,119.25,116.50,116.80,117.991384081768200435,54202,872,6395369.00,17685,32.63,2.75,-1.40
22-June-2012,116.30,118.75,116.30,117.80,117.814714571619174687,52465,919,6181149.00,17280,32.94,2.45,1.50
21-June-2012,117.00,118.50,116.00,117.80,117.094927679374903974,45561,726,5334962.00,15132,33.21,2.50,0.80
20-June-2012,115.80,117.80,115.75,117.30,116.932579368788360282,64194,1031,7506370.00,22829,35.56,2.05,1.50
19-June-2012,115.20,115.90,113.60,114.90,114.709972094982361922,37986,887,4357373.00,12906,33.98,2.30,-0.30
18-June-2012,115.50,118.30,112.25,115.15,114.874669314100505153,171235,2637,19670564.00,27997,16.35,6.05,-0.35
15-June-2012,114.40,118.50,113.25,115.00,114.749420012104095218,118968,1744,13651509.00,22997,19.33,5.25,0.60
14-June-2012,121.00,121.25,113.95,114.40,116.757535982619715759,176752,2592,20637128.00,81653,46.20,7.30,-6.60
13-June-2012,122.85,125.50,119.65,120.75,123.538235577090382816,488511,1399,60349787.00,407629,83.44,5.85,-2.10
12-June-2012,124.00,124.65,120.70,122.45,122.335639234239190229,145424,2602,17790538.00,50205,34.52,3.95,-1.55
11-June-2012,125.35,126.80,122.70,123.70,124.848885724140232979,89879,927,11221293.00,46391,51.61,4.10,-1.65
8-June-2012,124.35,126.30,123.50,124.50,124.826821720419708911,41362,790,5163087.00,12441,30.08,2.80,0.15
7-June-2012,125.50,127.30,123.30,125.35,125.252791851928445869,77368,1307,9690558.00,9827,12.70,4.00,-0.15
6-June-2012,123.30,125.70,122.30,124.20,124.424393880144686675,81832,1163,10181897.00,19969,24.40,3.40,0.90
5-June-2012,124.00,125.10,121.55,122.65,123.055302262749071259,35532,541,4372401.00,12511,35.21,3.55,-1.35
4-June-2012,125.50,125.50,120.45,123.60,122.468632872503840245,65100,1079,7972708.00,12392,19.04,5.05,-1.90
1-June-2012,123.00,125.60,122.55,124.65,123.918988701576502294,106121,1863,13150407.00,36598,34.49,3.05,1.65
31-May-2012,118.00,124.65,117.00,123.00,121.341464037923412084,156526,2974,18993094.00,39724,25.38,7.65,5.00
30-May-2012,118.60,120.50,117.10,118.50,118.988145293817646058,88235,1577,10498919.00,24123,27.34,3.40,-0.10
29-May-2012,114.55,122.10,114.55,118.00,119.430195309068548505,170755,3100,20393303.00,34094,19.97,7.55,3.45
28-May-2012,115.00,115.70,114.20,114.65,114.674022880180109426,38199,645,4380433.00,10941,28.64,1.50,-0.35
25-May-2012,112.10,115.40,112.00,114.00,114.151009282964975529,114834,1761,13108417.00,23070,20.09,3.40,1.90
24-May-2012,110.25,112.50,109.80,112.05,111.233180898777592120,45484,778,5059330.00,16714,36.75,2.70,1.80
23-May-2012,111.75,111.95,109.80,110.30,110.431598924561126047,69553,971,7680849.00,18492,26.59,2.15,-1.45
22-May-2012,112.60,113.90,111.10,111.75,112.099428997020854021,40280,624,4515365.00,10873,26.99,2.80,-0.85
