Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
10-February-2010,1739.00,1790.00,1739.00,1764.30,1763.101242681028732366,40477,2193,71365049.00,14044,34.70,51.00,25.30
9-February-2010,1685.00,1735.00,1685.00,1725.70,1717.598017124831004957,15533,1056,26679450.00,5270,33.93,50.00,40.70
8-February-2010,1725.00,1733.15,1686.00,1694.65,1704.267991874637260591,20676,774,35237445.00,7784,37.65,47.15,-30.35
6-February-2010,1697.95,1730.00,1690.00,1709.00,1706.613689095127610208,2586,179,4413303.00,1518,58.70,40.00,11.05
5-February-2010,1670.00,1698.35,1620.00,1683.60,1667.213858214616876001,23726,1037,39556316.00,6788,28.61,78.35,13.60
4-February-2010,1711.00,1711.00,1670.00,1681.00,1692.599753820904708175,9749,604,16501155.00,1988,20.39,41.00,-30.00
3-February-2010,1690.00,1715.00,1690.00,1707.70,1708.109732488560366068,11364,495,19410959.00,3477,30.60,25.00,17.70
2-February-2010,1748.00,1749.85,1675.00,1681.60,1712.642502148649153619,26761,1381,45832026.00,6903,25.80,74.85,-66.40
1-February-2010,1668.85,1749.20,1668.85,1714.75,1729.044835965978128797,8230,614,14230039.00,1629,19.79,80.35,45.90
29-January-2010,1660.00,1832.60,1660.00,1773.10,1743.263145404617418720,29497,964,51421033.00,12759,43.26,172.60,113.10
28-January-2010,1699.20,1717.00,1669.00,1678.90,1689.093929391504018369,13936,722,23539213.00,5781,41.48,48.00,-20.30
27-January-2010,1725.00,1800.00,1660.05,1672.70,1690.910161309313552337,16986,1003,28721800.00,5242,30.86,139.95,-52.30
25-January-2010,1775.00,1798.00,1720.00,1731.85,1755.118212542245587683,13315,984,23369399.00,3282,24.65,78.00,-43.15
22-January-2010,1750.00,1798.95,1748.20,1792.75,1777.437380344607530312,12536,1179,22281955.00,3713,29.62,50.75,42.75
21-January-2010,1800.05,1827.65,1785.10,1799.15,1807.648711066724923537,32042,2800,57920680.00,7432,23.19,42.55,-0.90
20-January-2010,1780.00,1836.40,1780.00,1820.20,1814.345231917191466681,71297,4352,129357372.00,23266,32.63,56.40,40.20
19-January-2010,1730.00,1785.90,1730.00,1778.15,1766.468399083924349881,54144,1883,95643665.00,24337,44.95,55.90,48.15
18-January-2010,1700.00,1749.00,1700.00,1736.75,1738.571924427089496312,25353,1045,44078014.00,9306,36.71,49.00,36.75
15-January-2010,1714.00,1731.15,1708.00,1726.05,1721.956351426972579742,10722,540,18462816.00,5972,55.70,23.15,12.05
14-January-2010,1712.25,1728.90,1692.50,1703.95,1705.183923220695997863,67414,1078,114953269.00,49366,73.23,36.40,-8.30
13-January-2010,1705.00,1746.10,1685.00,1712.25,1723.751407450178922816,131621,4858,226881884.00,53919,40.97,61.10,7.25
12-January-2010,1670.00,1715.00,1670.00,1698.10,1697.939348914858096828,59900,2679,101706567.00,11069,18.48,45.00,28.10
11-January-2010,1665.00,1674.80,1642.00,1668.55,1657.352479102255811290,43665,1407,72368296.00,17732,40.61,32.80,3.55
8-January-2010,1697.00,1699.60,1641.15,1654.70,1664.858166552061090803,27631,1246,46001696.00,10027,36.29,58.45,-42.30
7-January-2010,1720.00,1730.00,1677.00,1683.55,1695.423918477215920015,26005,1096,44089499.00,8125,31.24,53.00,-36.45
6-January-2010,1735.20,1744.90,1705.00,1713.05,1715.205007824726134585,40257,1386,69049008.00,17844,44.33,39.90,-22.15
5-January-2010,1754.00,1759.00,1711.00,1736.50,1730.163805070504858624,41061,1587,71042256.00,13637,33.21,48.00,-17.50
4-January-2010,1770.00,1772.00,1730.00,1732.40,1747.393534785664089950,35575,1663,62163525.00,6069,17.06,42.00,-37.60
31-December-2009,1714.85,1779.80,1705.20,1761.70,1751.857597847583130202,86972,2164,152362559.00,41764,48.02,74.60,46.85
30-December-2009,1681.10,1710.00,1657.00,1698.50,1679.120594897075477982,60044,1350,100821117.00,37941,63.19,53.00,17.40
29-December-2009,1715.00,1728.25,1677.00,1683.10,1702.031335542429044806,13882,661,23627599.00,4756,34.26,51.25,-31.90
24-December-2009,1709.00,1734.95,1686.00,1700.00,1712.382269254755222949,51312,1195,87865759.00,32093,62.54,48.95,-9.00
23-December-2009,1700.00,1720.00,1700.00,1705.75,1709.663136917786808377,25592,863,43753699.00,15410,60.21,20.00,5.75
22-December-2009,1678.00,1706.75,1678.00,1695.35,1698.002448118714925991,26551,1050,45083663.00,10362,39.03,28.75,17.35
21-December-2009,1710.00,1710.00,1638.00,1672.05,1673.850612119714770103,117379,1108,196474911.00,99093,84.42,72.00,-37.95
18-December-2009,1725.00,1748.60,1700.00,1704.10,1715.986147258836369742,11911,707,20439111.00,2737,22.98,48.60,-20.90
17-December-2009,1731.00,1743.85,1717.00,1728.05,1726.548812549294540355,22822,1403,39403297.00,2340,10.25,26.85,-2.95
16-December-2009,1744.00,1750.00,1702.00,1729.75,1724.982003150094244622,38729,1588,66806828.00,17815,46.00,48.00,-14.25
15-December-2009,1795.00,1799.90,1730.25,1742.70,1755.268514962114598973,85917,2333,150807405.00,45513,52.97,69.65,-52.30
14-December-2009,1724.00,1800.00,1724.00,1784.30,1763.364622025901013954,129493,4057,228343375.00,58380,45.08,76.00,60.30
11-December-2009,1652.00,1732.00,1652.00,1724.50,1712.978482952788796137,152019,4479,260405276.00,72688,47.82,80.00,72.50
10-December-2009,1678.95,1690.00,1628.10,1643.15,1651.246599885984200667,36837,1271,60826971.00,19875,53.95,61.90,-35.80
9-December-2009,1644.00,1685.00,1625.20,1670.70,1671.039998885048500390,35876,1374,59950231.00,21596,60.20,59.80,26.70
8-December-2009,1625.00,1650.00,1621.00,1640.55,1638.689615756616547964,11373,741,18636817.00,2293,20.16,29.00,15.55
7-December-2009,1651.00,1674.00,1621.20,1629.65,1656.270947409887728973,25385,951,42044438.00,9518,37.49,52.80,-21.35
4-December-2009,1686.00,1686.00,1638.10,1651.40,1657.575034309923026433,16759,1038,27779300.00,3008,17.95,47.90,-34.60
3-December-2009,1705.00,1712.00,1666.00,1684.15,1698.249561249561249561,34188,1735,58059756.00,8290,24.25,46.00,-20.85
2-December-2009,1650.00,1699.00,1648.00,1690.80,1684.101522932062608450,113531,3356,191197730.00,50930,44.86,51.00,40.80
1-December-2009,1502.65,1647.00,1480.00,1637.55,1618.073771156967308138,172520,3075,279150087.00,130127,75.43,167.00,134.90
30-November-2009,1587.00,1616.00,1556.35,1569.50,1596.973495787016891490,25279,1583,40369893.00,6591,26.07,59.65,-17.50
27-November-2009,1521.00,1599.00,1506.50,1578.15,1557.194695214508268754,37551,1506,58474218.00,15289,40.72,92.50,57.15
26-November-2009,1551.80,1602.00,1541.25,1555.95,1577.040621018226137056,72204,3703,113868641.00,19828,27.46,60.75,4.15
25-November-2009,1485.00,1552.00,1485.00,1538.75,1529.284088665529929103,55715,1844,85204063.00,29514,52.97,67.00,53.75
24-November-2009,1491.00,1516.60,1477.00,1505.60,1504.849459560193812896,26830,845,40375111.00,12625,47.06,39.60,14.60
23-November-2009,1525.00,1530.00,1488.00,1490.65,1500.118049360689860243,13452,711,20179588.00,4561,33.91,42.00,-34.35
20-November-2009,1482.25,1520.00,1400.00,1501.25,1500.732320308731307284,20730,1041,31110181.00,6924,33.40,120.00,19.00
19-November-2009,1497.00,1523.80,1485.00,1503.75,1513.148276620172460121,40937,1155,61943751.00,24972,61.00,38.80,6.75
18-November-2009,1525.00,1535.00,1490.35,1501.10,1510.310451323085561872,42741,1625,64552179.00,17457,40.84,44.65,-23.90
17-November-2009,1520.00,1539.00,1505.00,1518.00,1520.218388110084860987,42658,2140,64849476.00,10494,24.60,34.00,-2.00
16-November-2009,1470.00,1536.00,1470.00,1509.10,1514.234934255603771738,61298,3197,92819573.00,24497,39.96,66.00,39.10
13-November-2009,1440.70,1472.00,1440.70,1461.80,1459.526704525659338745,28703,597,41892795.00,22282,77.63,31.30,21.10
12-November-2009,1475.00,1484.00,1447.05,1457.00,1465.444865890002709292,29528,724,43271656.00,18833,63.78,36.95,-18.00
11-November-2009,1450.00,1478.40,1440.00,1470.55,1465.070721719843030199,23444,1281,34347118.00,3885,16.57,38.40,20.55
10-November-2009,1495.00,1515.00,1446.00,1453.60,1478.877712271318300613,49359,1989,72995925.00,21354,43.26,69.00,-41.40
9-November-2009,1470.00,1483.00,1452.20,1470.40,1470.078407932210541120,28441,1054,41810500.00,12512,43.99,30.80,0.40
6-November-2009,1474.80,1503.00,1440.65,1452.85,1473.164430775756933029,18859,1063,27782408.00,5284,28.02,62.35,-21.95
5-November-2009,1458.00,1468.00,1430.00,1461.80,1443.270777925531914893,18048,764,26048151.00,6908,38.28,38.00,3.80
4-November-2009,1430.00,1449.85,1422.00,1441.60,1437.819787826008278857,44209,1396,63564575.00,17310,39.15,27.85,11.60
3-November-2009,1425.00,1443.00,1391.25,1409.45,1420.976379385645654389,27476,1197,39042747.00,10602,38.59,51.75,-15.55
30-October-2009,1420.00,1468.00,1371.25,1396.80,1437.658712375830905967,26778,1436,38497625.00,7901,29.51,96.75,-23.20
29-October-2009,1406.00,1410.50,1368.00,1400.00,1394.249406673181627809,28652,1285,39948034.00,9248,32.28,42.50,-6.00
28-October-2009,1435.95,1458.75,1420.00,1432.25,1441.482890575585072738,31620,1177,45579689.00,16925,53.53,38.75,-3.70
27-October-2009,1440.00,1463.00,1420.00,1441.00,1445.168260698087162295,20284,1071,29313793.00,7647,37.70,43.00,1.00
26-October-2009,1475.00,1480.00,1436.00,1459.45,1461.834968073201237574,15191,946,22206735.00,4657,30.66,44.00,-15.55
23-October-2009,1470.00,1488.00,1460.50,1468.55,1470.786115795390668915,17790,1259,26165285.00,4481,25.19,27.50,-1.45
22-October-2009,1480.00,1480.00,1440.20,1455.25,1453.177869780885052532,25603,1212,37205713.00,11205,43.76,39.80,-24.75
21-October-2009,1509.00,1509.00,1464.00,1472.35,1474.542204412989175686,57648,1322,85004409.00,39538,68.59,45.00,-36.65
20-October-2009,1510.00,1524.00,1490.00,1501.05,1504.397094205196113173,53617,1715,80661259.00,28083,52.38,34.00,-8.95
17-October-2009,1500.00,1529.00,1478.90,1493.00,1493.729403680232114224,26194,1330,39126748.00,8658,33.05,50.10,-7.00
16-October-2009,1575.00,1590.00,1468.25,1478.90,1514.313517899062984219,150371,6283,227708838.00,63150,42.00,121.75,-96.10
15-October-2009,1638.00,1654.80,1545.15,1554.00,1589.190092093092730792,174063,8119,276619195.00,54021,31.04,109.65,-84.00
14-October-2009,1644.00,1665.00,1564.80,1608.15,1625.528721332756382518,36976,2118,60105550.00,8270,22.37,100.20,-35.85
12-October-2009,1615.00,1662.90,1605.00,1635.30,1635.242941015660595961,76817,3226,125614457.00,28777,37.46,57.90,20.30
9-October-2009,1561.00,1629.90,1561.00,1589.90,1600.234661559069115309,79881,3164,127828345.00,27957,35.00,68.90,28.90
8-October-2009,1500.00,1558.00,1500.00,1546.10,1541.114903348291335864,23176,1033,35716879.00,8086,34.89,58.00,46.10
7-October-2009,1509.00,1535.00,1491.00,1531.30,1518.905303210463733650,21025,1162,31934984.00,5902,28.07,44.00,22.30
6-October-2009,1497.00,1512.00,1459.90,1500.10,1492.593688232968770589,30356,987,45309174.00,10235,33.72,52.10,3.10
5-October-2009,1525.00,1545.00,1468.00,1476.25,1512.329815604130102796,43873,1127,66350446.00,24268,55.31,77.00,-48.75
1-October-2009,1490.00,1546.00,1475.05,1511.40,1522.284344072007493992,49106,1690,74753295.00,20266,41.27,70.95,21.40
30-September-2009,1435.05,1500.00,1435.05,1494.25,1474.924802772584249167,43858,1233,64687252.00,21895,49.92,64.95,59.20
29-September-2009,1468.00,1474.00,1421.00,1432.30,1434.674980714836718950,27223,1012,39056157.00,19879,73.02,53.00,-35.70
25-September-2009,1447.60,1475.00,1440.00,1446.50,1457.224692874692874692,8140,517,11861809.00,1800,22.11,35.00,-1.10
24-September-2009,1460.00,1480.00,1432.55,1447.55,1449.630275990050144114,25327,955,36714786.00,7520,29.69,47.45,-12.45
23-September-2009,1499.00,1499.00,1460.05,1467.25,1480.694818252126836813,19395,891,28718076.00,7035,36.27,38.95,-31.75
22-September-2009,1454.60,1535.00,1454.60,1487.20,1502.061137966558364371,75714,1943,113727057.00,45013,59.45,80.40,32.60
18-September-2009,1421.00,1470.00,1415.00,1454.50,1450.019564049645189562,35371,1536,51288642.00,7044,19.91,55.00,33.50
17-September-2009,1372.00,1421.00,1357.00,1410.20,1408.625027367601625027,41107,1152,57904349.00,21981,53.47,64.00,38.20
16-September-2009,1375.00,1418.00,1365.00,1380.85,1390.466637238456784673,56635,2116,78749078.00,20808,36.74,53.00,5.85
15-September-2009,1298.00,1387.95,1290.00,1364.55,1326.897350027547614160,185134,2512,245653814.00,144314,77.95,97.95,66.55
14-September-2009,1279.00,1305.00,1257.55,1283.95,1285.070058402365417980,40923,1375,52588922.00,21942,53.62,47.45,4.95
11-September-2009,1246.00,1284.00,1230.00,1271.85,1252.396476146616861962,58629,1545,73426753.00,41786,71.27,54.00,25.85
10-September-2009,1220.00,1253.50,1220.00,1232.25,1236.249402263429148291,18821,708,23267450.00,8265,43.91,33.50,12.25
9-September-2009,1266.00,1266.00,1225.00,1234.90,1241.156081546629919345,24673,706,30623044.00,12841,52.04,41.00,-31.10
8-September-2009,1276.00,1289.50,1255.20,1264.50,1270.896713615023474178,13845,754,17595565.00,6304,45.53,34.30,-11.50
7-September-2009,1248.00,1274.90,1236.00,1271.00,1263.011270933444020498,62639,1597,79113763.00,42011,67.07,38.90,23.00
4-September-2009,1220.00,1238.95,1207.00,1230.90,1233.187510813999213527,63575,926,78399896.00,53009,83.38,31.95,10.90
3-September-2009,1190.00,1225.00,1190.00,1210.45,1213.095040963436875778,34543,1552,41903942.00,13493,39.06,35.00,20.45
2-September-2009,1170.00,1255.00,1161.85,1174.75,1226.275166030434555247,76492,2794,93800240.00,37469,48.98,93.15,4.75
1-September-2009,1229.95,1252.00,1215.25,1224.80,1234.801341914281801999,73030,1720,90177542.00,41803,57.24,36.75,-5.15
31-August-2009,1204.20,1220.00,1186.00,1215.45,1215.400510035834414228,45487,1226,55284923.00,23027,50.62,34.00,11.25
28-August-2009,1165.00,1220.00,1158.00,1204.20,1200.774342515824195417,56085,1650,67345429.00,27652,49.30,62.00,39.20
27-August-2009,1160.00,1166.00,1125.55,1155.35,1154.765746638358103326,124344,683,143588192.00,113426,91.22,40.45,-4.65
26-August-2009,1135.00,1168.45,1128.00,1143.85,1149.310243743553553010,18421,1127,21171444.00,3812,20.69,40.45,8.85
25-August-2009,1112.05,1165.00,1101.10,1133.55,1134.983955260067023695,92803,957,105329916.00,79417,85.58,63.90,21.50
24-August-2009,1135.00,1160.00,1116.00,1127.65,1132.316875884016973125,22624,938,25617537.00,6138,27.13,44.00,-7.35
21-August-2009,1111.00,1146.00,1106.20,1125.90,1129.785651434269959523,17047,991,19259456.00,5491,32.21,39.80,14.90
20-August-2009,1101.00,1127.00,1065.75,1106.65,1106.480104517814803464,61999,809,68600660.00,50150,80.89,61.25,5.65
19-August-2009,1140.00,1140.00,1080.00,1097.85,1103.420132533922372988,15845,766,17483692.00,7746,48.89,60.00,-42.15
18-August-2009,1073.00,1144.95,1060.00,1137.85,1128.122080032500507820,9846,587,11107490.00,2593,26.34,84.95,64.85
17-August-2009,1100.00,1149.00,1073.00,1113.00,1109.575594523180398750,20815,1134,23095816.00,6456,31.02,76.00,13.00
14-August-2009,1135.00,1161.00,1100.00,1120.85,1141.041340942880437389,20851,970,23791853.00,4474,21.46,61.00,-14.15
13-August-2009,1105.00,1149.00,1100.10,1132.00,1127.269179452968645763,47968,1309,54072848.00,20002,41.70,48.90,27.00
12-August-2009,1087.35,1120.00,1047.00,1089.25,1070.484649517299274449,66708,1344,71409890.00,40825,61.20,73.00,1.90
11-August-2009,1068.35,1140.90,1051.00,1098.55,1104.032187144903907909,80964,2627,89386862.00,36453,45.02,89.90,30.20
10-August-2009,1190.00,1215.00,1045.00,1069.65,1107.158589461543390503,46819,1917,51836058.00,21746,46.45,170.00,-120.35
7-August-2009,1241.00,1244.00,1155.50,1175.40,1200.723913828378866289,74781,1796,89791335.00,52928,70.78,88.50,-65.60
6-August-2009,1282.00,1304.50,1230.00,1265.20,1277.806445849858863043,55974,1934,71523938.00,34991,62.51,74.50,-16.80
5-August-2009,1325.00,1347.00,1277.05,1282.60,1304.140570959610762647,17059,1018,22247334.00,6591,38.64,69.95,-42.40
4-August-2009,1305.00,1340.00,1280.00,1315.45,1320.802065032299916209,36997,1468,48865714.00,9870,26.68,60.00,10.45
3-August-2009,1220.00,1356.00,1220.00,1304.50,1314.280270468602578886,57234,2398,75221517.00,19470,34.02,136.00,84.50
31-July-2009,1230.00,1262.00,1210.50,1224.65,1237.886797518996858470,37243,1471,46102618.00,11306,30.36,51.50,-5.35
30-July-2009,1194.35,1224.50,1188.00,1218.60,1202.006611296728235516,126904,736,152539447.00,111986,88.24,36.50,24.25
29-July-2009,1221.05,1221.05,1176.10,1206.45,1201.776711056054506039,6458,398,7761074.00,1835,28.41,44.95,-14.60
28-July-2009,1225.00,1226.00,1195.05,1221.05,1212.604033890680062982,13337,823,16172500.00,2588,19.40,30.95,-3.95
27-July-2009,1183.95,1226.00,1181.00,1200.05,1212.722409964275369315,20714,793,25120332.00,7014,33.86,45.00,16.10
24-July-2009,1172.95,1207.70,1162.00,1183.95,1186.661749848454233178,24745,887,29363945.00,12030,48.62,45.70,11.00
23-July-2009,1180.00,1187.20,1140.00,1172.95,1149.627139590215056247,86582,895,99537017.00,2516,2.91,47.20,-7.05
22-July-2009,1186.00,1230.00,1156.00,1166.00,1201.229869569904063813,18554,1160,22287619.00,4233,22.81,74.00,-20.00
21-July-2009,1190.10,1200.00,1176.00,1188.80,1190.104114525978576434,9989,608,11887950.00,2966,29.69,24.00,-1.30
20-July-2009,1176.00,1198.00,1160.00,1184.80,1183.388020875150541951,62275,1481,73695489.00,36407,58.46,38.00,8.80
17-July-2009,1155.00,1203.80,1132.00,1156.80,1183.338477413437285026,43610,2293,51605391.00,12058,27.65,71.80,1.80
16-July-2009,1112.00,1212.15,1110.65,1150.05,1159.348226412578846939,120011,5571,139134540.00,18374,15.31,101.50,38.05
15-July-2009,1065.00,1122.70,1062.00,1094.00,1108.779960084898786707,63134,1783,70001714.00,34089,53.99,60.70,29.00
14-July-2009,1029.90,1086.60,1029.90,1064.30,1061.683865236110161962,29266,1344,31071240.00,15307,52.30,56.70,34.40
13-July-2009,1005.00,1034.00,985.00,1018.80,1012.265935057125676488,6652,591,6733593.00,1003,15.08,49.00,13.80
10-July-2009,1010.00,1035.00,1005.00,1012.00,1024.444973185285897726,132390,679,135626270.00,124177,93.80,30.00,2.00
9-July-2009,985.00,1010.00,975.20,1000.60,1000.513453871569476109,82021,812,82063114.00,66892,81.55,34.80,15.60
8-July-2009,980.00,1013.95,952.25,973.15,980.770664227735223505,8747,631,8578801.00,2638,30.16,61.70,-6.85
7-July-2009,995.00,1011.40,950.00,989.75,999.395395070147049078,467803,1105,467520164.00,450564,96.31,61.40,-5.25
6-July-2009,990.00,1003.50,935.25,955.45,967.854899680139575457,6878,432,6656906.00,4594,66.79,68.25,-34.55
3-July-2009,999.00,1004.80,977.00,984.45,989.121190042501517911,8235,321,8145413.00,5295,64.30,27.80,-14.55
2-July-2009,1003.00,1004.90,963.00,976.90,977.954827615456389139,129681,544,126822160.00,123136,94.95,41.90,-26.10
1-July-2009,999.00,1022.00,978.00,1008.20,1009.211681480137855976,11026,441,11127568.00,4235,38.41,44.00,9.20
30-June-2009,1059.00,1059.00,978.00,994.05,1005.171310861423220973,13350,594,13419037.00,5525,41.39,81.00,-64.95
29-June-2009,1024.00,1055.00,1021.60,1042.40,1043.517551431448712415,13902,575,14506981.00,6258,45.02,33.40,18.40
26-June-2009,977.00,1024.95,977.00,1000.15,1005.706329113924050632,10665,503,10725858.00,1728,16.20,47.95,23.15
25-June-2009,984.90,987.00,960.00,971.65,977.020524590163934426,15250,373,14899563.00,9584,62.85,27.00,-13.25
24-June-2009,950.00,984.90,926.00,959.85,963.637707006369426751,19625,670,18911390.00,5771,29.41,58.90,9.85
23-June-2009,949.45,958.95,933.00,939.10,940.814409905163329820,7592,349,7142663.00,3455,45.51,25.95,-10.35
22-June-2009,970.00,972.95,950.10,955.35,960.300279733770618308,10367,499,9955433.00,1525,14.71,22.85,-14.65
19-June-2009,967.00,996.90,950.00,968.25,970.571728594507269789,6190,497,6007839.00,2582,41.71,46.90,1.25
18-June-2009,1001.10,1029.00,945.35,981.30,986.598614585337694823,5197,568,5127353.00,1317,25.34,83.65,-19.80
17-June-2009,994.95,1030.00,966.90,1007.90,1012.004611917614380797,19081,552,19310060.00,10941,57.34,63.10,12.95
16-June-2009,954.00,1004.70,922.50,997.55,988.904434465338198147,7126,307,7046933.00,3802,53.35,82.20,43.55
15-June-2009,1034.50,1034.50,988.00,997.95,1003.823868677905944986,2254,257,2262619.00,784,34.78,46.50,-36.55
12-June-2009,1030.00,1048.70,995.05,1004.20,1027.301256281407035175,7960,519,8177318.00,3088,38.79,53.65,-25.80
11-June-2009,1091.00,1095.00,1020.15,1041.15,1040.075285857699374301,158383,620,164730244.00,152898,96.54,74.85,-49.85
10-June-2009,1075.00,1110.00,1032.75,1058.00,1076.724363946633571206,25784,864,27762261.00,11440,44.37,77.25,-17.00
9-June-2009,1069.50,1070.00,1025.00,1046.00,1048.965355299204234145,53659,615,56286432.00,47807,89.09,45.00,-23.50
8-June-2009,1134.90,1149.40,1052.00,1077.25,1084.461389961389961389,6734,468,7302763.00,2392,35.52,97.40,-57.65
5-June-2009,1118.00,1155.00,1102.05,1126.90,1133.534259551626144616,12668,635,14359612.00,3635,28.69,52.95,8.90
4-June-2009,1132.00,1134.00,1080.00,1098.85,1097.932332352642791924,9857,528,10822319.00,3266,33.13,54.00,-33.15
3-June-2009,1090.00,1132.95,1066.00,1113.95,1107.542934274737825770,28893,1161,32000238.00,10243,35.45,66.95,23.95
2-June-2009,980.00,1104.90,980.00,1078.95,1073.501635819779398018,21396,1065,22968641.00,3271,15.29,124.90,98.95
1-June-2009,1047.40,1100.00,980.10,1053.70,1043.812862174752868992,44005,2223,45932985.00,7184,16.33,119.90,6.30
29-May-2009,968.00,1057.00,961.00,1028.60,1011.933641453878457305,82868,2445,83856917.00,29350,35.42,96.00,60.60
28-May-2009,924.00,970.00,902.10,950.00,938.818400542189088444,29510,1047,27704531.00,10514,35.63,67.90,26.00
27-May-2009,928.00,950.00,901.00,913.45,922.340821268483693132,19409,763,17901713.00,5619,28.95,49.00,-14.55
26-May-2009,859.90,958.40,859.90,916.85,909.435211576408682306,13683,558,12443802.00,8091,59.13,98.50,56.95
25-May-2009,948.90,960.00,935.00,944.75,949.860053080840685747,13941,525,13241999.00,6108,43.81,25.00,-4.15
22-May-2009,933.00,989.00,905.10,944.10,952.656573766104675612,130785,2687,124593190.00,70381,53.81,83.90,11.10
21-May-2009,880.10,960.00,877.00,934.20,903.901751883094360860,305614,4280,276245030.00,181126,59.27,83.00,54.10
20-May-2009,898.00,898.00,860.00,884.55,878.480616990880479499,93097,840,81783910.00,57604,61.88,38.00,-13.45
19-May-2009,950.00,958.90,850.00,904.55,925.942966194111232279,64190,1588,59436279.00,30553,47.60,108.90,-45.45
18-May-2009,872.00,900.00,872.00,886.70,876.137500000000000000,240,8,210273.00,240,100.00,28.00,14.70
15-May-2009,790.00,806.50,789.10,793.00,792.832312356908607140,64644,1242,51251852.00,38699,59.86,17.40,3.00
14-May-2009,727.00,805.00,727.00,792.95,787.625245222449343558,145786,5311,114824734.00,55759,38.25,78.00,65.95
13-May-2009,691.00,739.00,685.15,737.70,713.539258176458685061,331103,1734,236254989.00,286650,86.57,53.85,46.70
12-May-2009,675.00,692.00,661.30,686.85,683.956578134651019147,291420,433,199318626.00,286306,98.25,30.70,11.85
11-May-2009,683.00,691.25,659.00,678.85,673.348727057430432208,27024,594,18196576.00,14770,54.66,32.25,-4.15
8-May-2009,672.10,697.80,672.10,680.60,686.949800175455697436,10259,361,7047418.00,3067,29.90,25.70,8.50
7-May-2009,685.00,704.95,670.00,680.40,694.296493252395525008,19933,671,13839412.00,6981,35.02,34.95,-4.60
6-May-2009,679.00,694.80,677.00,683.00,687.042270386780026344,8351,401,5737490.00,2317,27.75,17.80,4.00
5-May-2009,665.00,694.00,663.00,681.60,682.267476802166231879,30283,806,20661106.00,13881,45.84,31.00,16.60
4-May-2009,640.10,675.00,639.00,663.80,658.763791450058042699,19813,682,13052087.00,7880,39.77,36.00,23.70
29-April-2009,630.00,646.70,621.15,639.90,637.642835067477078397,9707,519,6189599.00,4289,44.18,25.55,9.90
28-April-2009,603.00,630.00,600.10,624.00,617.412501491112966718,8383,516,5175769.00,1455,17.36,29.90,21.00
27-April-2009,625.00,640.00,615.00,616.75,627.736494456239679169,4239,280,2660975.00,1493,35.22,25.00,-8.25
24-April-2009,618.00,644.90,613.10,628.45,625.322469445314948292,35101,610,21949444.00,8589,24.47,31.80,10.45
23-April-2009,610.00,644.50,610.00,637.35,637.039324487334137515,8290,270,5281056.00,2647,31.93,34.50,27.35
22-April-2009,649.00,662.80,630.65,633.90,644.790869621287022310,23263,650,14999770.00,11428,49.13,32.15,-15.10
21-April-2009,635.50,684.95,620.00,644.70,644.379959773267507771,10938,629,7048228.00,1706,15.60,64.95,9.20
20-April-2009,661.00,687.95,641.15,647.40,669.333938294010889292,12673,647,8482469.00,2900,22.88,46.80,-13.60
17-April-2009,658.00,674.40,655.15,661.10,665.218407596785975164,12321,476,8196156.00,5349,43.41,19.25,3.10
16-April-2009,636.00,665.00,636.00,656.70,656.523728633612910075,18838,797,12367594.00,6340,33.66,29.00,20.70
15-April-2009,600.05,640.00,597.05,633.05,626.652431356109830224,19084,740,11959035.00,9416,49.34,42.95,33.00
13-April-2009,614.00,629.40,601.00,611.65,617.380448659492978296,21932,918,13540388.00,8788,40.07,28.40,-2.35
9-April-2009,639.00,658.95,608.00,613.00,626.117746637825637167,10633,624,6657510.00,4305,40.49,50.95,-26.00
8-April-2009,640.00,651.90,630.10,638.70,640.923830250272034820,11947,508,7657117.00,4855,40.64,21.80,-1.30
6-April-2009,635.00,677.00,633.05,654.65,657.394318649650061753,24290,983,15968108.00,6869,28.28,43.95,19.65
2-April-2009,591.00,649.00,591.00,642.15,624.409831410153254891,105641,2351,65963279.00,49480,46.84,58.00,51.15
1-April-2009,624.95,636.00,624.95,632.30,631.965668171248803173,7311,383,4620301.00,1690,23.12,11.05,7.35
31-March-2009,605.00,634.00,583.10,618.45,609.285314824986268537,20027,918,12202157.00,7021,35.06,50.90,13.45
30-March-2009,615.00,635.00,594.00,611.90,609.526050034427358274,13071,592,7967115.00,5242,40.10,41.00,-3.10
27-March-2009,632.00,633.80,606.00,615.70,618.589095592444190040,34940,1925,21613503.00,13949,39.92,27.80,-16.30
26-March-2009,629.00,634.60,605.25,617.10,620.239507678660531130,36074,956,22374520.00,23768,65.89,29.35,-11.90
25-March-2009,562.00,625.00,562.00,615.10,605.895144515541116107,50479,1319,30584981.00,21864,43.31,63.00,53.10
24-March-2009,585.00,605.50,582.00,588.60,598.508665832113828305,56717,1015,33945616.00,34477,60.79,23.50,3.60
23-March-2009,570.00,585.00,562.60,579.85,570.373526508332849428,34442,561,19644805.00,28391,82.43,22.40,9.85
20-March-2009,554.10,565.05,532.00,558.60,555.079180164465487166,16052,630,8910131.00,4404,27.44,33.05,4.50
19-March-2009,578.00,585.00,556.00,562.95,572.195318644776535478,100441,822,57471870.00,87798,87.41,29.00,-15.05
18-March-2009,545.95,581.85,545.00,577.00,570.697777894792270022,37982,1273,21676243.00,13252,34.89,36.85,31.05
