Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2-January-2013,221.00,222.45,218.55,220.25,219.951125090733123639,24798,446,5454348.00,16659,67.18,3.90,-0.75
1-January-2013,219.70,221.95,218.00,220.45,220.023564593301435406,8360,147,1839397.00,6534,78.16,3.95,0.75
31-December-2012,219.00,219.50,217.40,218.20,218.225915996425379803,11190,209,2441948.00,6884,61.52,2.10,-0.80
28-December-2012,220.50,221.00,218.45,218.85,219.314079422382671480,11080,333,2430000.00,6990,63.09,2.55,-1.65
27-December-2012,220.90,222.65,220.20,221.00,221.759649418506657677,5933,161,1315700.00,4622,77.90,2.45,0.10
26-December-2012,220.20,222.75,219.55,221.65,221.587199552822806036,7156,296,1585678.00,3396,47.46,3.20,1.45
24-December-2012,218.45,222.60,218.45,220.05,220.707385369268463423,2857,106,630561.00,1282,44.87,4.15,1.60
21-December-2012,220.00,221.25,218.30,219.35,219.775241340147643384,8805,170,1935121.00,4996,56.74,2.95,-0.65
20-December-2012,221.95,221.95,220.00,220.50,220.827742123687281213,6856,357,1513995.00,3638,53.06,1.95,-1.45
19-December-2012,223.65,223.65,220.70,221.55,221.764364364364364364,4995,131,1107713.00,2836,56.78,2.95,-2.10
18-December-2012,222.05,224.45,220.50,222.05,222.142281792699036633,62074,223,13789260.00,60230,97.03,3.95,0.00
17-December-2012,221.55,223.00,220.00,222.05,221.656138065776619993,6142,184,1361412.00,4117,67.03,3.00,0.50
14-December-2012,221.40,221.90,220.00,220.35,220.490059055118110236,10160,203,2240179.00,6834,67.26,1.90,-1.05
13-December-2012,221.75,222.00,218.20,221.20,220.780956037627183720,10418,273,2300096.00,6033,57.91,3.80,-0.55
12-December-2012,219.35,221.95,218.10,220.10,219.693126022913256955,3666,127,805395.00,1782,48.61,3.85,0.75
11-December-2012,219.00,222.45,217.65,218.70,219.369152577533450886,9641,306,2114938.00,5262,54.58,4.80,-0.30
10-December-2012,220.35,220.90,218.10,218.95,219.681696257504151232,7829,247,1719888.00,4172,53.29,2.80,-1.40
7-December-2012,221.25,222.80,217.50,219.85,220.931055337163592379,9921,306,2191857.00,3813,38.43,5.30,-1.40
6-December-2012,220.25,220.90,218.00,219.95,219.956863932193128500,6607,232,1453255.00,3977,60.19,2.90,-0.30
5-December-2012,222.00,222.50,217.40,218.00,219.227291649321455332,12011,344,2633139.00,7704,64.14,5.10,-4.00
4-December-2012,222.90,228.25,221.05,221.50,224.708727924238546199,11721,414,2633811.00,3948,33.68,7.20,-1.40
3-December-2012,250.00,250.00,221.25,223.60,224.722105263157894736,19950,460,4483206.00,10978,55.03,28.75,-26.40
30-November-2012,220.40,224.75,219.80,222.30,222.761005375562981258,13766,479,3066528.00,8052,58.49,4.95,1.90
29-November-2012,220.00,222.00,216.00,219.20,218.542392616870795238,23188,538,5067561.00,12724,54.87,6.00,-0.80
27-November-2012,214.05,217.75,214.05,215.50,216.119056089173485117,8433,263,1822532.00,2982,35.36,3.70,1.45
26-November-2012,214.00,215.45,213.00,214.20,214.093606887708371496,5459,157,1168737.00,2638,48.32,2.45,0.20
23-November-2012,216.00,216.00,212.10,213.75,213.738461538461538461,8385,285,1792197.00,4302,51.31,3.90,-2.25
22-November-2012,213.05,215.00,211.35,213.80,213.438235294117647058,5440,324,1161104.00,1301,23.92,3.65,0.75
21-November-2012,213.00,215.00,210.30,211.05,212.106017619829774525,6697,328,1420474.00,3318,49.54,4.70,-1.95
20-November-2012,210.50,215.40,210.00,212.35,212.097396335583413693,7259,388,1539615.00,3635,50.08,5.40,1.85
19-November-2012,217.10,219.90,208.60,211.00,213.113087298058396324,13494,523,2875748.00,8370,62.03,11.30,-6.10
16-November-2012,227.10,232.70,217.05,217.85,225.277497776460124518,26984,1103,6078888.00,9620,35.65,15.65,-9.25
15-November-2012,226.50,228.35,224.10,226.00,225.988309966384707145,736867,820,166523328.00,715037,97.04,4.25,-0.50
13-November-2012,222.10,229.95,222.10,229.00,227.855446297088024321,21051,402,4796585.00,11458,54.43,7.85,6.90
12-November-2012,212.45,225.65,211.50,223.90,220.542433714034441367,84143,1928,18557102.00,22917,27.24,14.15,11.45
9-November-2012,207.25,212.80,207.00,211.00,210.049738775856942615,23543,566,4945201.00,9648,40.98,5.80,3.75
8-November-2012,204.75,209.00,204.70,207.50,205.626261539840458904,111570,364,22941722.00,104332,93.51,4.30,2.75
7-November-2012,208.75,210.55,205.00,205.60,206.497848761408083441,15340,366,3167677.00,5398,35.19,5.55,-3.15
6-November-2012,211.00,211.00,204.60,208.65,207.446035648432698217,32540,800,6750294.00,11316,34.78,6.40,-2.35
5-November-2012,204.50,211.35,202.90,210.75,207.886938068911598816,89535,1608,18613157.00,51951,58.02,8.45,6.25
2-November-2012,214.25,217.30,201.10,204.25,206.216270128067994565,380501,7350,78465497.00,96659,25.40,16.20,-10.00
1-November-2012,210.00,215.60,210.00,213.80,213.814869329146632649,30573,657,6536962.00,11052,36.15,5.60,3.80
31-October-2012,206.00,210.90,205.40,209.25,207.542444997924449979,9636,268,1999879.00,5117,53.10,5.50,3.25
30-October-2012,206.60,207.55,202.05,205.25,205.243090279685697016,18199,323,3735219.00,10227,56.20,5.50,-1.35
29-October-2012,207.45,208.50,206.10,206.65,207.452589223233030090,5716,139,1185799.00,3958,69.24,2.40,-0.80
26-October-2012,211.00,211.40,206.10,206.60,208.492546762589928057,17375,311,3622558.00,8698,50.06,5.30,-4.40
25-October-2012,214.40,214.40,207.25,210.75,209.836368417592531720,15211,400,3191821.00,5557,36.53,7.15,-3.65
23-October-2012,206.45,211.00,206.15,210.05,209.241816967267869071,20958,578,4385290.00,7944,37.90,4.85,3.60
22-October-2012,205.45,206.80,202.50,206.15,205.612273511647972389,9272,244,1906437.00,4609,49.71,4.30,0.70
19-October-2012,204.95,205.00,202.50,204.70,203.781126554498902706,6835,193,1392844.00,4484,65.60,2.50,-0.25
18-October-2012,204.90,208.35,204.05,205.70,206.531124000086245930,46379,866,9578707.00,10590,22.83,4.30,0.80
17-October-2012,204.00,204.05,202.00,203.80,202.690322580645161290,12555,209,2544777.00,6042,48.12,2.05,-0.20
16-October-2012,204.15,204.15,202.00,203.05,203.306271796924132410,17491,251,3556030.00,10709,61.23,2.15,-1.10
15-October-2012,203.00,203.90,201.00,203.05,202.694004524886877828,8840,194,1791815.00,4521,51.14,2.90,0.05
12-October-2012,204.95,204.95,200.60,202.05,202.842380640941792020,4587,161,930438.00,1383,30.15,4.35,-2.90
11-October-2012,202.00,203.75,199.20,202.90,202.180679372886566246,13012,342,2630775.00,6040,46.42,4.55,0.90
10-October-2012,203.60,203.60,200.40,201.00,201.886715052066898075,12676,195,2559116.00,10395,82.01,3.20,-2.60
9-October-2012,202.00,204.95,201.50,202.60,202.426263897629536396,9534,242,1929932.00,4432,46.49,3.45,0.60
8-October-2012,203.85,204.50,201.50,202.00,202.445577364262044353,15692,290,3176776.00,9949,63.40,3.00,-1.85
5-October-2012,204.00,207.85,197.60,203.25,203.206877135027591125,26639,791,5413228.00,7182,26.96,10.25,-0.75
4-October-2012,205.40,206.00,202.00,203.50,204.031478946944690443,12421,253,2534275.00,5615,45.21,4.00,-1.90
3-October-2012,203.55,206.90,202.00,205.40,205.733021430727437367,19878,324,4089561.00,10489,52.77,4.90,1.85
1-October-2012,200.00,204.50,200.00,202.70,203.068465732624749810,14489,426,2942259.00,6439,44.44,4.50,2.70
28-September-2012,200.75,202.00,197.10,199.45,199.330926964134859073,13021,365,2595488.00,4756,36.53,4.90,-1.30
27-September-2012,202.75,202.80,197.80,199.05,199.478448966511776958,18723,438,3734835.00,10341,55.23,5.00,-3.70
26-September-2012,195.00,202.80,193.55,201.15,199.683335068179452482,48035,1016,9591789.00,28036,58.37,9.25,6.15
25-September-2012,191.00,195.40,190.30,194.50,193.444377698516988924,26635,421,5152391.00,13376,50.22,5.10,3.50
24-September-2012,196.45,196.45,189.60,190.90,192.050257184653862488,21191,630,4069737.00,10940,51.63,6.85,-5.55
21-September-2012,193.95,197.40,188.50,194.40,192.343371020285252812,36529,955,7026111.00,13841,37.89,8.90,0.45
20-September-2012,191.00,194.25,186.25,191.95,190.151990709499223176,63721,843,12116675.00,32124,50.41,8.00,0.95
18-September-2012,194.40,196.60,190.15,190.85,191.218013444620453485,323847,1091,61925380.00,293140,90.52,6.45,-3.55
17-September-2012,201.00,202.00,195.20,196.00,197.956066945606694560,25334,636,5015019.00,10716,42.30,6.80,-5.00
14-September-2012,207.00,207.80,194.65,198.00,200.593962692210738593,31736,907,6366050.00,18908,59.58,13.15,-9.00
13-September-2012,205.20,206.50,203.05,204.70,204.999004975124378109,12060,368,2472288.00,6750,55.97,3.45,-0.50
12-September-2012,207.55,207.55,204.05,205.20,205.866856950973807924,5956,321,1226143.00,3942,66.19,3.50,-2.35
11-September-2012,206.15,208.10,205.15,205.90,206.410807394533101595,6329,257,1306374.00,3433,54.24,2.95,-0.25
10-September-2012,207.45,208.50,205.15,207.60,207.244660719113273857,7398,370,1533196.00,4389,59.33,3.35,0.15
8-September-2012,199.25,207.95,199.25,206.70,203.622726589508492409,6653,144,1354702.00,1039,15.62,8.70,7.45
7-September-2012,204.00,207.00,201.10,205.10,205.011357954139581398,13999,396,2869954.00,6704,47.89,5.90,1.10
6-September-2012,205.00,205.00,201.25,202.50,202.834273390842733908,12056,283,2445370.00,5861,48.61,3.75,-2.50
5-September-2012,207.95,208.95,203.65,204.15,205.924276391172221391,20073,406,4133518.00,5987,29.83,5.30,-3.80
4-September-2012,204.20,207.50,202.05,206.35,205.647497067495165329,31543,583,6486739.00,15646,49.60,5.45,2.15
3-September-2012,200.50,205.40,200.50,203.60,203.117386053350136525,38088,1137,7736335.00,10764,28.26,4.90,3.10
31-August-2012,198.80,201.80,196.80,199.75,199.736275770128076941,21003,655,4195061.00,7855,37.40,5.00,0.95
30-August-2012,196.40,198.30,193.35,197.05,196.351744410922874603,25854,574,5076478.00,6913,26.74,4.95,0.65
29-August-2012,193.95,196.70,192.75,195.45,194.059899101909508548,164126,1020,31850275.00,157097,95.72,3.95,1.50
28-August-2012,194.10,194.95,191.35,192.20,193.306468879033491359,13078,307,2528062.00,5347,40.89,3.60,-1.90
27-August-2012,196.45,199.00,194.00,194.55,196.460796273705223466,27051,837,5314461.00,13350,49.35,5.00,-1.90
24-August-2012,193.60,197.20,193.00,194.85,195.114671937316909610,28333,653,5528184.00,5547,19.58,4.20,1.25
23-August-2012,186.10,201.80,186.10,193.80,196.449918600943222059,119166,2354,23410151.00,26186,21.97,15.70,7.70
22-August-2012,191.50,192.40,188.00,188.55,190.433278832851213683,7951,263,1514135.00,4056,51.01,4.40,-2.95
21-August-2012,191.00,192.75,191.00,191.80,192.096448254745866503,9798,201,1882161.00,5687,58.04,1.75,0.80
17-August-2012,191.75,193.90,190.50,191.60,192.652634813335381779,13018,465,2507952.00,6828,52.45,3.40,-0.15
16-August-2012,189.55,190.95,188.00,190.05,189.633622453154406349,24442,380,4635025.00,17265,70.64,2.95,0.50
14-August-2012,191.80,192.00,189.20,189.50,190.117856473674348885,10674,170,2029318.00,7756,72.66,2.80,-2.30
13-August-2012,192.50,192.65,189.10,190.90,190.798427260812581913,15260,263,2911584.00,9592,62.86,3.55,-1.60
10-August-2012,196.00,196.85,190.10,190.50,192.598382847943802136,27332,568,5264099.00,10103,36.96,6.75,-5.50
9-August-2012,185.00,197.10,184.10,194.40,189.874387746014783150,44916,1448,8528398.00,23321,51.92,13.00,9.40
8-August-2012,187.90,188.00,184.15,185.55,185.680552500769806008,22733,492,4221076.00,10857,47.76,3.85,-2.35
7-August-2012,190.00,191.95,187.65,188.80,190.073108728943338437,32650,581,6205887.00,10795,33.06,4.30,-1.20
6-August-2012,191.00,194.00,188.50,189.05,189.378181311536318038,21532,513,4077691.00,9286,43.13,5.50,-1.95
3-August-2012,195.20,198.05,187.50,188.70,193.439958202000822255,291880,6710,56461255.00,48604,16.65,10.55,-6.50
2-August-2012,196.95,196.95,193.50,194.15,194.849993882295362779,8173,226,1592509.00,3635,44.48,3.45,-2.80
1-August-2012,195.80,195.80,191.65,193.55,193.262217593334401538,12482,329,2412299.00,6159,49.34,4.15,-2.25
31-July-2012,197.30,197.75,194.50,195.50,196.418250950570342205,13150,315,2582900.00,6208,47.21,3.25,-1.80
30-July-2012,196.50,199.00,194.30,195.35,196.238970804206074134,17023,323,3340576.00,8359,49.10,4.70,-1.15
27-July-2012,197.00,199.90,191.30,195.45,196.526747118155619596,44416,993,8728932.00,22559,50.79,8.60,-1.55
26-July-2012,195.00,199.00,189.00,195.70,193.896407050740553021,35514,942,6886037.00,6170,17.37,10.00,0.70
25-July-2012,190.00,197.00,184.25,195.05,193.955896690386890615,576442,1682,111804325.00,518467,89.94,12.75,5.05
24-July-2012,182.35,189.50,181.95,188.20,186.336124401913875598,23408,532,4361756.00,9735,41.59,7.55,5.85
23-July-2012,182.10,183.70,181.75,182.50,182.591560835723064317,2441,100,445706.00,1060,43.42,1.95,0.40
20-July-2012,183.20,184.50,182.30,182.95,183.316584564860426929,12180,149,2232796.00,7801,64.05,2.20,-0.25
19-July-2012,184.80,186.80,181.75,183.10,184.562558932327554943,13787,364,2544564.00,6428,46.62,5.05,-1.70
18-July-2012,184.20,186.00,182.55,183.55,183.819223424570337364,15710,294,2887800.00,9453,60.17,3.45,-0.65
17-July-2012,182.50,184.35,181.10,184.10,182.542134831460674157,11036,292,2014535.00,7362,66.71,3.25,1.60
16-July-2012,183.00,185.40,180.25,180.95,182.517861453053342988,16572,363,3024686.00,7557,45.60,5.15,-2.05
13-July-2012,182.70,184.45,181.50,181.85,181.980363241229431853,25768,400,4689270.00,17749,68.88,2.95,-0.85
12-July-2012,181.75,183.45,181.50,182.70,182.488296694606990352,12646,252,2307747.00,5501,43.50,1.95,0.95
11-July-2012,183.00,183.60,180.60,181.55,182.005126744517231557,3511,131,639020.00,1766,50.30,3.00,-1.45
10-July-2012,183.90,183.95,181.00,181.70,182.305662805662805662,7770,141,1416515.00,4484,57.71,2.95,-2.20
9-July-2012,183.05,184.30,181.05,181.75,181.818353831598864711,6342,170,1153092.00,3509,55.33,3.25,-1.30
6-July-2012,184.00,187.00,183.50,183.80,185.413746630727762803,28196,609,5227926.00,11187,39.68,3.50,-0.20
5-July-2012,182.00,183.90,181.15,182.60,182.203480269116747604,1795206,336,327092781.00,1786180,99.50,2.75,0.60
4-July-2012,182.50,184.00,181.05,181.20,182.277054764608262730,11449,228,2086890.00,6047,52.82,2.95,-1.30
3-July-2012,184.00,184.90,181.10,182.20,182.781716851149469773,12919,268,2361357.00,5969,46.20,3.80,-1.80
2-July-2012,184.40,184.70,183.05,184.20,184.042429117233058515,4973,147,915243.00,2644,53.17,1.65,-0.20
29-June-2012,182.30,185.00,182.30,183.65,184.024039871005570214,13644,300,2510824.00,6179,45.29,2.70,1.35
28-June-2012,181.80,182.95,181.00,182.15,181.899787143465304384,11745,182,2136413.00,5682,48.38,1.95,0.35
27-June-2012,180.00,182.75,177.55,181.75,180.704954350161117078,29792,625,5383562.00,9939,33.36,5.20,1.75
26-June-2012,172.55,180.35,172.55,179.75,178.001285980080989383,36548,846,6505591.00,14705,40.23,7.80,7.20
25-June-2012,175.30,176.75,171.50,172.00,172.792750415052573325,7228,289,1248946.00,2545,35.21,5.25,-3.30
22-June-2012,172.00,176.00,172.00,173.85,174.605387337790011797,10172,198,1776086.00,3937,38.70,4.00,1.85
21-June-2012,173.35,175.45,172.00,175.05,173.867275126457004618,9094,277,1581149.00,3961,43.56,3.45,1.70
20-June-2012,171.80,176.75,170.00,175.25,175.086300112210547791,9803,361,1716371.00,5465,55.75,6.75,3.45
19-June-2012,172.00,172.75,170.25,171.20,172.437020797024245746,324758,253,56000302.00,316763,97.54,2.50,-0.80
18-June-2012,170.30,172.40,169.05,171.95,171.156660911143578164,15058,297,2577277.00,7050,46.82,3.35,1.65
15-June-2012,173.10,173.10,169.80,170.70,171.091135166764189584,13672,276,2339158.00,7532,55.09,3.30,-2.40
14-June-2012,171.00,173.35,170.05,172.40,171.760515021459227467,18640,399,3201616.00,8342,44.75,3.30,1.40
13-June-2012,167.50,171.95,167.50,170.85,169.914582479158124914,14634,340,2486530.00,9839,67.23,4.45,3.35
12-June-2012,166.95,169.25,166.95,168.75,168.214557505830367006,8147,202,1370444.00,5969,73.27,2.30,1.80
11-June-2012,172.05,172.05,166.25,166.95,168.015433907709139217,25593,538,4300019.00,12775,49.92,5.80,-5.10
8-June-2012,170.25,172.45,170.00,171.25,170.871145111164236194,4183,121,714754.00,1185,28.33,2.45,1.00
7-June-2012,170.00,172.90,169.20,171.45,170.448650234741784037,10224,175,1742667.00,6650,65.04,3.70,1.45
6-June-2012,168.40,171.50,167.90,168.55,169.015442060629074109,63204,204,10682452.00,61664,97.56,3.60,0.15
5-June-2012,169.10,169.40,167.10,167.35,168.048897058823529411,2720,88,457093.00,1457,53.57,2.30,-1.75
4-June-2012,167.75,170.00,167.55,167.90,168.626168224299065420,5350,184,902150.00,1890,35.33,2.45,0.15
1-June-2012,172.00,175.00,168.15,169.35,170.954084798345398138,9670,300,1653126.00,4399,45.49,6.85,-2.65
31-May-2012,170.15,175.85,170.10,175.05,171.032209301605199085,322826,292,55213644.00,316849,98.15,5.75,4.90
30-May-2012,174.15,175.95,171.25,171.90,173.766007747521932323,35108,207,6100577.00,28040,79.87,4.70,-2.25
29-May-2012,178.00,178.85,173.25,174.15,175.381682485600713880,12327,315,2161930.00,5508,44.68,5.60,-3.85
28-May-2012,177.50,179.40,175.60,178.10,178.062316246964080276,15646,320,2785963.00,7706,49.25,3.80,0.60
25-May-2012,172.00,179.00,170.55,177.35,174.319335519749037501,56104,469,9780012.00,48409,86.28,8.45,5.35
24-May-2012,169.60,173.35,167.05,172.85,169.957645086534194566,20281,391,3446911.00,10895,53.72,6.30,3.25
23-May-2012,168.85,169.45,167.50,167.95,168.142014242115971515,19660,124,3305672.00,18077,91.95,1.95,-0.90
22-May-2012,173.00,173.30,168.00,168.85,169.000334686528766407,991973,233,167643769.00,987779,99.58,5.30,-4.15
21-May-2012,173.00,174.85,170.50,170.90,172.492125803840102647,589203,234,101632878.00,585773,99.42,4.35,-2.10
18-May-2012,171.05,174.30,171.05,172.75,172.955737082066869300,5264,199,910439.00,3039,57.73,3.25,1.70
17-May-2012,170.20,176.40,170.20,176.00,173.753266454612184976,20435,319,3550648.00,15274,74.74,6.20,5.80
16-May-2012,172.10,173.50,170.50,171.05,171.686436781609195402,4350,127,746836.00,2955,67.93,3.00,-1.05
15-May-2012,171.05,174.00,170.55,172.10,172.022619355952689286,11583,280,1992538.00,5277,45.56,3.45,1.05
14-May-2012,178.00,179.75,173.25,174.20,176.289100032027329988,28101,373,4953900.00,17908,63.73,6.50,-3.80
11-May-2012,180.70,182.30,177.70,178.35,180.180531978218214687,181436,622,32691235.00,49833,27.47,4.60,-2.35
10-May-2012,177.30,181.80,176.70,180.70,179.450221719850447787,23002,312,4127714.00,17389,75.60,5.10,3.40
9-May-2012,176.65,179.00,176.30,176.95,177.053257369333663611,8074,148,1429528.00,5889,72.94,2.70,0.30
8-May-2012,177.85,178.80,176.00,177.20,177.404350837929288892,225198,346,39951105.00,218583,97.06,2.80,-0.65
7-May-2012,178.85,179.70,176.30,177.35,177.556861025865848312,11405,250,2025036.00,5461,47.88,3.40,-1.50
4-May-2012,179.10,180.80,176.15,180.00,178.492064658339456282,27220,472,4858554.00,16899,62.08,4.65,0.90
3-May-2012,181.95,183.00,171.50,179.05,176.906565230760074985,201638,4547,35671086.00,16379,8.12,11.50,-2.90
2-May-2012,179.95,181.45,178.55,179.85,180.105531087341989361,17483,451,3148785.00,7776,44.48,2.90,-0.10
30-April-2012,179.50,179.50,176.50,176.90,177.148396634068683193,8794,175,1557843.00,6024,68.50,3.00,-2.60
28-April-2012,177.50,179.40,177.50,179.40,179.367088607594936708,316,9,56680.00,310,98.10,1.90,1.90
27-April-2012,179.05,180.90,178.05,178.40,179.634831460674157303,6408,211,1151100.00,3117,48.64,2.85,-0.65
26-April-2012,182.35,183.50,179.55,180.50,181.649380129212502182,11454,313,2080612.00,4926,43.01,3.95,-1.85
25-April-2012,180.80,184.40,180.05,180.55,181.622398742294485126,24171,551,4389995.00,10367,42.89,4.35,-0.25
24-April-2012,178.10,180.90,175.00,179.50,178.226396306689598986,11047,356,1968867.00,5733,51.90,5.90,1.40
23-April-2012,180.60,181.90,177.05,178.10,179.337536171971889210,9676,289,1735270.00,3801,39.28,4.85,-2.50
20-April-2012,178.00,180.45,177.60,179.65,178.992532733224222585,9776,283,1749831.00,6434,65.81,2.85,1.65
19-April-2012,180.90,180.90,176.55,177.10,178.553394204049225883,10076,356,1799104.00,5729,56.86,4.35,-3.80
18-April-2012,179.05,183.80,178.35,179.80,182.278977858510481614,40738,731,7425681.00,14646,35.95,5.45,0.75
17-April-2012,177.45,180.95,175.70,179.65,178.327895786879474240,25563,561,4558596.00,11778,46.07,5.25,2.20
16-April-2012,175.35,179.90,175.35,177.95,177.906164274864540116,44109,1008,7847263.00,18104,41.04,4.55,2.60
13-April-2012,171.80,176.80,171.05,174.95,173.425919449003201592,37169,890,6446068.00,21776,58.59,5.75,3.15
12-April-2012,172.95,173.45,171.00,171.80,172.227704268520595051,13377,330,2303890.00,8720,65.19,2.45,-1.15
11-April-2012,170.10,172.95,170.05,172.40,171.696010474430067775,12984,192,2229301.00,8762,67.48,2.90,2.30
10-April-2012,171.20,174.00,170.65,171.15,171.948706013777695028,10742,377,1847073.00,5812,54.11,3.35,-0.05
9-April-2012,172.00,175.00,168.15,171.00,169.139051115189943823,1042782,1128,176375158.00,1002074,96.10,6.85,-1.00
4-April-2012,169.30,172.70,169.30,170.25,170.708235584640079022,8099,215,1382566.00,3557,43.92,3.40,0.95
3-April-2012,172.70,173.20,170.30,170.75,171.199534161490683229,11592,291,1984545.00,4819,41.57,2.90,-1.95
2-April-2012,173.40,173.95,170.00,170.75,171.689460154241645244,9725,318,1669680.00,4388,45.12,3.95,-2.65
30-March-2012,169.00,176.50,169.00,174.50,172.923451663960204731,48649,901,8412553.00,25907,53.25,7.50,5.50
29-March-2012,167.00,169.90,164.65,169.30,167.719610254469775801,10571,255,1772964.00,6052,57.25,5.25,2.30
28-March-2012,165.50,170.20,163.05,168.65,167.746384891767995893,56499,801,9477503.00,27612,48.87,7.15,3.15
27-March-2012,166.45,166.50,164.20,165.40,165.172240201366414958,8343,188,1378032.00,4720,56.57,2.30,-1.05
26-March-2012,164.85,165.75,163.05,165.05,164.514223728813559322,36875,375,6066462.00,16282,44.15,2.70,0.20
23-March-2012,164.95,165.90,161.25,164.75,163.584773025139997617,33572,562,5491868.00,19117,56.94,4.65,-0.20
22-March-2012,164.95,167.55,161.60,162.60,164.963075867850474412,26243,463,4329126.00,10083,38.42,5.95,-2.35
21-March-2012,161.95,164.60,159.75,164.05,163.493316230083715906,44436,662,7264989.00,19932,44.86,4.85,2.10
20-March-2012,158.95,160.65,156.35,160.20,159.217510259917920656,21930,526,3491640.00,11290,51.48,4.30,1.25
19-March-2012,159.95,159.95,155.20,156.75,156.420259851513420902,14008,282,2191135.00,9335,66.64,4.75,-3.20
16-March-2012,160.95,160.95,156.55,157.85,158.218352601156069364,6920,296,1094871.00,2695,38.95,4.40,-3.10
15-March-2012,160.50,161.45,157.65,159.15,159.993615870279174795,1432615,368,229209254.00,1425631,99.51,3.80,-1.35
14-March-2012,160.35,164.10,160.00,160.40,161.875761808024377856,31504,781,5099734.00,8152,25.88,4.10,0.05
13-March-2012,161.00,161.00,159.50,160.35,160.214842622004042737,6926,149,1109648.00,4961,71.63,1.50,-0.65
12-March-2012,161.00,161.00,159.40,160.35,160.324375871530745355,111155,218,17820856.00,106310,95.64,1.60,-0.65
9-March-2012,157.75,159.45,157.05,158.45,158.229778200717370617,13661,306,2161577.00,8381,61.35,2.40,0.70
7-March-2012,157.80,158.00,155.15,157.15,156.641595468944993760,20834,354,3263471.00,12114,58.15,2.85,-0.65
6-March-2012,157.20,160.40,157.00,157.00,158.566061432467346059,27868,664,4418919.00,11279,40.47,3.40,-0.20
5-March-2012,156.10,159.00,155.70,158.55,157.740373096012322437,11686,390,1843354.00,3953,33.83,3.30,2.45
3-March-2012,157.00,157.00,156.00,156.35,156.661895023858214042,1467,31,229823.00,1464,99.80,1.00,-0.65
2-March-2012,157.30,160.40,156.10,157.00,158.282861796464981601,16577,474,2623855.00,4358,26.29,4.30,-0.30
1-March-2012,157.20,159.70,155.75,157.50,157.011739745403111739,14140,323,2220146.00,6983,49.38,3.95,0.30
29-February-2012,160.45,162.80,157.30,157.65,159.674889171750866874,22783,473,3637873.00,9883,43.38,5.50,-2.80
28-February-2012,159.15,161.40,158.10,159.45,159.413975310891449915,21953,365,3499615.00,10794,49.17,3.30,0.30
27-February-2012,161.35,161.55,157.50,158.40,159.581274118204590075,14771,308,2357175.00,5043,34.14,4.05,-2.95
24-February-2012,160.60,161.80,158.65,159.20,159.636914229780986173,16346,272,2609425.00,7179,43.92,3.15,-1.40
23-February-2012,158.10,160.60,156.10,158.85,158.979837067209775967,14730,264,2341773.00,5860,39.78,4.50,0.75
22-February-2012,162.85,162.85,159.25,159.30,160.158642462509865824,12670,244,2029210.00,5770,45.54,3.60,-3.55
21-February-2012,160.00,163.00,158.10,160.60,161.527637795275590551,12700,295,2051401.00,4961,39.06,4.90,0.60
17-February-2012,163.00,165.05,157.80,159.70,160.339006533461919832,73621,1113,11804318.00,26093,35.44,7.25,-3.30
16-February-2012,174.00,174.00,161.00,162.20,168.573681246480195231,149156,2274,25143776.00,41750,27.99,13.00,-11.80
15-February-2012,161.10,165.95,161.10,165.05,164.558816863100634632,35296,432,5808268.00,25183,71.35,4.85,3.95
14-February-2012,162.00,162.85,161.00,161.90,161.626907630522088353,2490,148,402451.00,1462,58.71,1.85,-0.10
13-February-2012,162.50,163.50,161.60,162.00,162.238079579085827030,9123,438,1480098.00,8117,88.97,1.90,-0.50
10-February-2012,162.30,163.95,160.30,162.60,162.345304385910029406,31966,460,5189530.00,14419,45.11,3.65,0.30
9-February-2012,166.05,166.05,160.85,161.55,162.313074842200180342,22180,472,3600104.00,7576,34.16,5.20,-4.50
8-February-2012,165.85,169.80,163.00,163.60,166.089031070965583573,47826,1031,7943374.00,13203,27.61,6.80,-2.25
7-February-2012,161.20,165.85,155.55,164.65,161.259968345378615968,52441,1179,8456634.00,11430,21.80,10.30,3.45
6-February-2012,170.85,170.85,159.55,160.80,164.579514773548313495,52594,1209,8655895.00,17089,32.49,11.30,-10.05
3-February-2012,153.50,164.70,153.50,162.75,161.675931182959589993,262435,4239,42429423.00,94492,36.01,11.20,9.25
2-February-2012,152.70,155.25,151.30,153.40,153.497268126651439831,89316,1506,13709762.00,22233,24.89,3.95,0.70
1-February-2012,151.90,152.00,149.00,149.70,149.933900751580309591,20091,354,3012322.00,6750,33.60,3.00,-2.20
31-January-2012,149.05,156.50,149.00,151.80,153.039309302140526776,37701,890,5769735.00,5821,15.44,7.50,2.75
30-January-2012,151.00,151.00,148.25,149.10,149.051152877349350900,5161,144,769253.00,2382,46.15,2.75,-1.90
27-January-2012,151.95,151.95,148.70,149.35,149.849443882709807886,9890,258,1482011.00,3993,40.37,3.25,-2.60
25-January-2012,149.00,151.45,148.80,150.55,149.950368083590596057,4211,189,631441.00,2623,62.29,2.65,1.55
24-January-2012,149.60,149.95,147.25,147.90,148.923196678775298391,3854,215,573950.00,2026,52.57,2.70,-1.70
23-January-2012,150.15,151.45,146.10,149.65,149.134152707255730081,21073,505,3142704.00,8109,38.48,5.35,-0.50
